,full_text
0,thank president scientist healthwarrior rise occasion vaccine develo
1,largestvaccinedrivethe vaccine administer first phase free costthe centre bear expense vaccinate crore priority populationvia namo app
2,add million excludeduk people list hardworking taxpayer throw wolf govt since start pandemic rather fair support subject lie amp cruel discrimination can not work debt option
3,there s lot discussion communicate uncertainty vaccinestransmission guidance vaccin
4,million dose vaccine administer least higherincome countriesjust dose
5,kano ban view event centre direct civil servant stay homehttpstcoqwpbvvtlhp
6,labours abbott burgon join trade unionist demand zerocovid approach
7,good news cricket fan pakistancoronavirus pcb harhaalmaincricket savpak pakvsa
8,reminder matt hancock already covid
9,last childrens book audio contract officially cancel yesterday mean covid completely
10,across scotland doctor nurse redeploy tackle covid save livesmeanwhile dumbarton
11,people charge late something buy story they d charge twice would story way anything say local case cut universal credit child poverty
12,where s option literally anywhere do not care walk mile hot coal stab magic anti pandemic juice please thank
13,speak government make exercise arrangement lockdown can not jog walk
14,interesting factthe uk high covid death rate world single minister resign
15,classic novel coronavirus lockdown would absolutely ruin via
16,private care home owner import covid scotlandnot outdo tory test centre set scotland import covid
17,do not like comparison road accident contagious ridiculous compare thing also covid death largely conceal heart attacketc release body family would also like believe herd immunity reality hopefully
18,roar laughter perfect lockdown read consciouspubertypatsykensit
19,yet come vaccine can not stop make international comparison
20,nick kyrgios position professional sport long week comment
21,fm announce funding support carer largely administer local carer centre
22,talkradio listener caren macleoud burst tear share story give birth look five child
23,even you re surround darknessremember lighttake care safe covid everyone
24,covid advice regency novel regency romance romancelandia
25,lock be not hold still take order store shopping unavailable personal shopper wait f
26,singapores national carrier hope become world first airline get crew member vaccinate covid
27,what s plan zero covid case think that s possible many case stop you ve trickedeve
28,answer question twat
29,can not get course upcoming exam end february use
30,conspiracy theory create influence agbo jedi ft gulder eagle stout like consumption bat amp raw sea
31,times make sense judicious use airconditioning system
32,clarify plumbing issue be not reason open door shelter closure cov
33,colleague work rant housemate got covid two day ago do not tell anyone he s visibly pissedand
34,delighted welcome pm today formal opening oxbox manufacturing facility w
35,people say well vaccine do not actually prevent infection wrong vaccine almost certainly prevent infe
36,new corona rule bavaria say order use public transport enter shop wear mask finally tbh
37,I m sure dido harding would
38,well say bautistaagut need stfu two week quarantine hotel room fine happy
39,reminder matt hancock already covid
40,lockdown hit differently I m lose interest basically everything feel tired
41,break news pls share london university like fail frontline worker essential right fo
42,break death register england wales week end january precede
43,act covid
44,thai activist raise sign monopolize vaccine put act king icon siam b
45,lockdown hit differently I m lose interest basically everything feel tired
46,meaningless comparison context scot gov actually vaccinate per recommendation meanwhile southhttpstconmgifdtyxb
47,rough day lose dad seriously ill covid isolate steel tube struggle make end meet still pick dog crap excuse kick shit someones home
48,remember nice we assume pandemic would unintended consequence leader
49,opposition zapu party criticise government lack vision curtail spread pandemic
50,break data ons show another care home resident england wales register die wi
51,please join honor former president bryan monroe die last week nabj
52,lockdown decide become nail tech
53,new variant highly transmissible likely become dominant variant wales matter
54,catalan news second urgent appeal election delay leave decision high court authority con
55,ghana let work together get public sense urgency back fight pandemic joysm
56,advice parent collegebound student veteran admission do not let write covid th
57,need wear maskbecause
58,cervicalcancerpreventionweek start smearforsmearsmear test be not always easy good pr
59,boldfit mask face pack anti pollution protective third party test manufacturer sgs amp ministry textile
60,dare step father another mans child deny child man pandemic
61,heart break I m tell covid complication
62,daughter reach dad amp ask could meet say he s get covid quarantine
63,press briefing action take preparedness update via
64,odede recognise incredible work kenyan urban slum period
65,look like antigen testing people presymptomatic high false negative rate scratch negative rate pcr test
66,also say they re aware royal mail struggle covid hotspot token consider buy item december kind delay really be not acceptable even pandemic happening
67,look forward study yeardue covid restriction work march till august week could go without single email except internal commalmost lose mindbut I m
68,hate monday morning small talk lockdown asking weekend pointless
69,follow pandemic expect renewal reform
70,lot you all favorite wellness yoga folk lead inperson class want realize ir
