,full_text
0,lot weird report side effect always think people mcasuncontrollable shake amp spasm
1,major metro mayor mission retroactively validate everything lockdown skeptic say month h
2,I m impeachment I m I m combination impeachment pandemic
3,need happen worldwide italy germany mexico canada usa wait
4,ridiculous poor loser wear mask ok exploit thing save life political statement censor one congressional representative speak million americans antithesis censor
5,family member test positive day ago have not hear peep test trace obviously
6,small business hit hard covid think business permanently closeyoh hate
7,news evangelion anime film delay due
8,wait mention hit newsthe african variant contain mutation likely
9,I m first priority get control pandemic get people back work get ki
10,I m impeachment I m I m combination impeachment pandemic
11,devin travel texarkana work there s apparently pandemic
12,hello want send innovative horticultural therapy initiative pop garden help people across uk pandemic wonder would interested many thank
13,let put infographic decision tool vaccine pregnancy be not useful fit also
14,time use pandemic improve health care delivery prof osinbajo tomori
15,dec covidvaccinerelate adverse event include death report vaer adverse event
16,dr patels explanation dem congressman get shot still get covid gibberish kasie hunt insist clear answer
17,listeanstay home inauguration honey trap communist dress like trum
18,response desperate situation face many people isolate perpetrator domestic abuse lockdown ha
19,true
20,october national post canada publish story headline mandatory mask make big impact ontario cov
21,buhari govt tell reopen school
22,digital connectivity divide far large ever think covid say mgi cochair james manyika watch live thehilltech
23,wow that s sickening happen compassion use brain training routine
24,pandemic stick around long father
25,thing mandate do not mean anyone follow rule
26,week family lose two love give family member cousin ruben lose battle covid
27,kansas city star editorial board week mike pompeos service mercifully come endamerica b
28,I m first priority get control pandemic get people back work get ki
29,china mount massive campaign muddy water investigator arrive investigate origin coronavirus
30,I m first priority get control pandemic get people back work get ki
31,find funny be not follow guideline social distancing even w mask
32,promptly stop murphy enemy business do not like do not go restaurant stay home
33,leecamp believe logic voice republican
34,intensive care unit fill question ask ontario crisis triage protocol discriminatory w
35,life single mum lockdown kind
36,week surveillance report show case rate decrease age group apart
37,watch dr james hurley discuss nursing program change pandemic tar
38,exactly laymans term there s science last month
39,I m impeachment I m I m combination impeachment pandemic
40,would love know stanley johnson get covid injection h
41,baekhyun instagram onwards baekhyun today today schedule go practice
42,despite pandemic amp cinema sops masterfilm opng day rsboestimate tn apnzm karnataka kerala
43,dr biden do not need hang birther bish already know way around place want k
44,hundred elderly couple line daybreak clinic sequim open vaccination senior age
45,good day would like hear promulgate news bulletin evening
46,I m impeachment I m I m combination impeachment pandemic
47,I m impeachment I m I m combination impeachment pandemic
48,pandemic lead permanent change travel habit people work home hold virtual business
49,california amp texas fight covid way suffer
50,dream travel later visit bring glasgow home travel permi
51,I m impeachment I m I m combination impeachment pandemic
52,program detail view medium release browse recreation program catalog information modification program due visit additional assistance
53,want know avoid get covid positive symptomatic roommate share bathroom bec
54,north carolina coronavirus vaccine update jan
55,I m impeachment I m I m combination impeachment pandemic
56,I m impeachment I m I m combination impeachment pandemic
57,drangelacdunn say they ve open test anybody suppliesweve prevent community outbreak saysye early dr dunn add utpol utah
58,quick way end acute phase pandemic amp limit economic damage country equitabl
59,government memo provide guidance police bylaw officer enforce province stayathome order bramptonhttpstconkyxqyuuvn
60,one year ago exactly first tweet
61,twitter briefly restrict account sputnikv russias vaccine explanation give sputnikvaccine httpst
62,wear mask walk metal detector do not live tweet location colleague insurgent
63,I m personally appal firefighter throw fire extinguisher thing bad would like doctor
64,way tweet jet around world global pandemic antivax boyfriend
65,spread fast north carolina time take action stay home avoid crowd wear
66,entire world look india comparatively low number suspicion live germany
67,I m go spend money I m home lockdown also
68,among violation find business follow operational winadequate p
69,say
70,know amazon union france constant battle they re able win thing adapt work station fo
71,great study gross undercount case amp death worldwide real death count million
72,hello unroll get dose covid vaccine tuesday I m still wear mask take week good day
73,congressional republicans remorseless deadly election fraud lie intentionally
74,ontario pause eviction stayathome order effect
