,full_text
0,can not defend vegan way impose diet animal depend go vegan without go crazy bored day pandemic know ok bye
1,confirm president biden monday reinstate travel restriction nonus citizen b
2,beyond tragiccan blame prolockdown pundit ignore known outcome shame ignor
3,covid start sound like soon lose stomach
4,I m literally pandemic
5,hahah well I d pretty bummed leave pandemic
6,covid start sound like meet harry style
7,abc newsipsos approve biden response say they re confident biden ability unify cou
8,tedcruz senator large state height pandemic kill american every day wee
9,absolutely save be not pandemic time simply make body one dog body easy
10,sadden endure year fighting end nowhere near see however despite
11,sdi visakhapatnam gear short term vocational training activity social distancing norm
12,brilliant report factual document amp surprise dr fauci do not want interview regard new evidence
13,mark
14,amen I m quite confident begin good bidenharris administration achieve beloved usa
15,anyone sense would take resign do not seem bottom
16,warn false positive covid test say patient might truly infect news
17,jlo can not wait see everyone lovedontcostathingchallenge renditionseveryone middle winter pandem
18,one thing son crash press conference month ago time travel
19,never gets say enough amazing job state amp local election official pull free amp fair
20,support financially since year really hurts lose
21,yes corona symbol interesting name bio weapon corona similar spike olympics china use exact replica ball spike light end like corona virus symbol downfall
22,love unlovable
23,gentle reminder chronically ill disabled people exist experienced loneliness social isolation long
24,can not stop think absolutely heartbreaking story yassin dabeh die contract
25,I m sure could name one
26,questionoftheday remember swine fludig find ferguson drostennow seem
27,break china claims coronavirus pandemic start we military lab fort detrick httpstcorkgpwy
28,pandemic kill everybodys game sigh
29,you all clearly scare vaccine covid truly flabbergast
30,pandemic music recording st mark joy singe mask
31,friendly reminder every covid death america today joe biden fault sad
32,sunday dupage county see coronavirus case accord illinois department public health
33,people dead covid since biden inauguration put perspective that s like passenger plane suddenly fall sky kill everyone board let sink
34,impact global crime insurance market potential growth attractive valuation make longterm investment top player founder shield aig axa chubb aon etc
35,venezuela claim develop totally effective treatment I m cheer success tho doubt magic b
36,dad maskweare stuff endme covid thingy covid thenme sigh wish answer question son
37,ill tell guy one thing dry january covid suck least I m finally overish one day go
38,thank sir kind word encouragementwe hpcl shall continue invest amp build capability workforce und
39,favorite part pandemic attempt thing get dark like character oregon trail
40,covid start sound like meet harry style
41,boy want gather turn livestream we strict social distancing rule place korea
42,today reduce temporary timetable place across network response pandemic travel work essential legally permit reason
43,today reduce temporary timetable place across network response pandemic travel work essential legally permit reason
44,members bia security service test positive covid lka read
45,urgent global case surpass million doctor without border team work slow spread c
46,adult can not surprise politician lie least level game
47,amazon boss jeff bezos could well pay approximately employee bonus remain rich start pandemic inequality pandemic shoplocal
48,dozen capitol police test positive covid mean rioter be not domestic terrorist they re b
49,global covid case surpass mn johns
50,watch minister warning person arrest
51,mitt romney rare republican senator defend democracy yes he s still friend
52,whole lockdown mood
53,day coworker choose survival supervisor
54,what s shocking american death bc trump total incompetence fail response single republican question trump giveaway wealthy would pay question covid support recovery
55,pandemic do not hit gym hard local government
56,covid begin sound like get invite taylor swifts house
57,rahul gandhi wrap meal put masksanghis twitter
58,harassment wife particularly child upset anything else know k
59,wilful ignorance doctor join capitol attack condemn covid falsehoodsexpert denounce simone gold charge participate riot lead conservative group americas frontline doctor
60,tomorrow deliver impeachment article senate full thirteen day house rush
61,break news mexicos president coronavirus skeptic late world leader become infected hospital overrun
62,break news mexicos president coronavirus skeptic late world leader become infected hospital overrun
63,people keep say thousand business shut million people become unemployed pand
64,take annoying vocal fry amp average scarf amp jog deborah
65,sadden endure year fighting end nowhere near see however despite
66,wake thinking pandemic get much bad quickly caribbean country much
67,anyone nyt going publicly defend fire addition unjustly terminate wolfe middle pandemi
68,today covid vaccine get green light australia roll highlight inequality
69,easy blame severity pandemic we frat party family gettogether what s really
70,covid daily case last daysnatural immunity slow spreadwe see rapid case
71,real question
72,I m hear governor go lift stay athome order southern california tomorrow allow outdoor dinin
73,man fuckin covid wbc damned fun perfect baseball
74,people die covid since biden take office brian tweet refresh
75,break china claims coronavirus pandemic start we military lab fort detrick httpstcorkgpwy
76,dear media report case covid vaccinate people happen vaccine effective people
77,wear fing mask
78,onlineexamisourroight oneside risk amp otherside fear amp threat teacher teacher learn online give physicalnever b acceptedwe give examin onlineshahzadyunaspti officialuaf
79,fascinating report vaccinemaitri india export healing touch must watch
80,covid start sound lot like hell change
81,you all see ppl atlanta clubbing amp think covid magically go
82,gt joe biden reinstate travel restriction lift donald trump impose south africa banjosh rivera courierjournal louisville kentucky
83,first time month new zealand report first coronavirus case outside quarantine newzealand
84,million case uk variant coronavirus spread least state report million americans still wait get vaccinate nation surpass grim milestone million case
85,opinion do not look iowa republican legislator distinguish protest riot coherent position miti
86,us president joe biden announce murthy would cochair advisory board announce would nominee surgeon general
87,icymi late video update director rod jenkins talk positive news vaccine rollout continue group whelp nc national guard amp new online appointment amp waitlist optionswatch
88,official next line assume presidential duty amlo become unable perform isolation
89,take decade many poverty recover loss pandemic take billionaire month
90,q kind person use term like colored population whose view hygiene suggest may never actually meet real live africanamerican humana kind ohios gop leadership select lead senate health committee
91,office also help covidspecific information resource help federal agencycall we
92,easy blame severity pandemic we frat party family gettogether what s really
93,gt wisconsin health official report new case new deathsnone wisconsin state journal madison wisconsin
94,steve hilton report dr anthony fauci directly responsible funding gainoffunction study result coronavirus pandemic video via
95,ever since pandemic start many people look alternative way travel stay bubble
96,seriously
97,current condition sayre patemp chill point barometer inhgwind mph nacorona virus weekly statscase nepa bradfordcounty
98,afl respond suggestion cover richmond covid breach late season
99,rock county report new case two additional death due virus sunday
100,public able learn little bit beloit school district superintendent candidate forum set monday night board meet tuesday vote athletic extracurricular activity open get update
101,winterfest beloit offer mix online socially distance event age pandemic
102,protest curfew curb spread netherlands degenerate clash police loot city across country sunday
103,what s one big celebration wrestle community lafayette parish greg lavergne parish duel look different year ongoing coronavirus pandemic
