,full_text
0,inauguration celebration exactly country need right division unrest uncertainty covid breath fresh air humane person president someone actually care issue affect american much personable level biden
1,cope covidbe efficient government like australia competent leader like jacinta new zealand
2,ok joe girls need stimmie student debt cancel shut country like week slow covid
3,gut check new death report far today accord johns hopkins university
4,preselect biden lighting ceremony memorial washington dc heal must remember hard sometim
5,tbf healthy person wear mask do not help anyone ignore fact asymptomatic still spread disease presymtomatic still spread disease also pass covid test viral load have not grow enough
6,cnn people united states die coronavirus
7,retweet patriot plan wear mask next day president biden encouraging
8,lol fucking decadent die empire
9,propaganda make fearful
10,get pandemic control need get back carpool karaoke think would great start
11,congratulation swear president united states historic ina
12,cordae really stay home partner he s living dream
13,ok joe girls need stimmie student debt cancel shut country like week slow covid
14,human drug traffic plague modern society hang nail comparison responsible need expose punish maximum regardless power connection
15,neighbourhood gatedcommunitie seek keep corner world free scourge diseasecausing ger
16,thankful make year long year surgery deal covid thank god give another year life go to tu jordan year even I m bench
17,feel like highschool enjoy lil virtual scuffle
18,count
19,president biden attend ceremony today americans die watch hey
20,will not happen time straight first wave covid
21,cnn people united states die coronavirus
22,promise make promise keep joe biden first three executive order tackle climate change racial inequa
23,reentere paris climate accord reengage middle global pandemic lift ludicrous trave
24,california eviction case slate double amid los angeles times landlord expect file new evic
25,ok joe girls need stimmie student debt cancel shut country like week slow covid
26,tom hanks survive covid die inauguration hypothermia
27,zahid gets test
28,ok joe girls need stimmie student debt cancel shut country like week slow covid
29,corona warrior use shield fight corona risk life clap honor corona warrior talkin
30,ok joe girls need stimmie student debt cancel shut country like week slow covid
31,daily updatejanuary case datenew death datecurrent h
32,take oath office afternoon get right work take action control pandemic provide economic
33,almost grateful lockdown prevent see family isolation impossibly hard I m able look eye know secret mess I ve make life
34,one bangkok big booze delivery service near end first decade retool retail presence due pandemic pain marketplace still favor
35,admit another mistake againwho make worldclass panic disorder manipulation title top scienti
36,take oath office afternoon get right work take action control pandemic provide economic
37,take work due covid covid exposure pay leave
38,come contact pls sanitize hand asap use lysol clean thing I ve touch use clorox wipe bleach germ x whatever choose use please sense know pandemic also wear damn mask appropriately
39,ok joe girls need stimmie student debt cancel shut country like week slow covid
40,pmmodi formula win covid
41,today issue mask mandate federal property launch day masking challenge part effort
42,imagine sequel fight corona
43,imagine sequel fight corona
44,we ve never president kill americans first day literallyhitler
45,yes pandemic be not uncommon drop vesper sit choir house chant psalm
46,pittsburgh state expand vaccine eligibility allegheny county lack dose
47,one last reminder whole salary donation thing always gimmickpresident trump make far mor
48,imagine sequel fight corona
