,full_text
0,odisha record new case recovery odisha january number active case state
1,yesterday grandpa pass away covid tough hour hell always remember care sweet tough person family
2,without boot
3,case reopen nc group story nytimes say funder bring bus
4,sir do not get play card anymoreyour hriday samrat lackey make certain jagan andhra cost development cost identity cost good do far
5,display privelege eric minority ownes business hit pandemic bad whiteowned business black own b also less likely get loan get high horse dude
6,nhs staff covidthis direct result government choose make staff f
7,seriously screw govis handling pandemic movie u u release teaser every hoursbusinesse need
8,know january ictforag month wake disruption foster resilience farmer throu
9,sorry impressed super centre vaccine far people travel especially tell stay home everyone drive access car
10,another type coronavirus find japan coronavirus httpstcoglnprsaowk
11,rest peace fourth grader studio city return virtual class tuesday without beloved teacher nichol
12,vaccinate everyone autumn matthancock think keep lockdown summer amp autumn th
13,post literally day
14,break dodger stadium site halt testing shift vaccine distribution
15,issue local doselink tau wearamask brighton localdose yup
16,republican colleague call fraud actually refer valid vote black brown indigenous vote
17,try make year galacon live event even I m stay home denmark safe
18,hopefully except reminder capitalism be not always everything everyone something building strange nickname
19,cepat la muhyiddin ni bila ntah nak make announcement anxiously wait kind want lockdown want haih balance
20,unsafe reopen varsity guideline absent asuu
21,headline monday january lockdown consideredmass vaccination sitesbusiness optimism risestech show go virtualcentral bank hackedfords new guard modesailor rescue channeland
22,downplay virus you all
23,eat breakfast leave houseuse facemaskstop shake people would not add account bal
24,risk evaluation anaphylaxis pfizerbiontech vaccine
25,husband patiently wait government declare another lockdown use children school fee shaw
26,every month least pandemic control nationwide every mo
27,florida report new case new death today death toll near desantis refus
28,never want hear trump conservatism prolife condone torture put kid cage orp
29,first death record year ago today wuhan nearly million death millio
30,finish second medium article lack sar cov isolation share far
31,opinion want mitigate learn loss pandemic child child read alou
32,releasenewtrainingguideline dear july sop need change
33,members academic staff union university express reservation january resumption date academic activity university across countrytertiary institution nationwide closed month
34,coronavirus rate among teacher averagehow dare hancock say today evidence teacher
35,hard get trader joe pandemic capitol
36,yeah definitely meme zoom quiz speak family back home far usual time bore demoralising everyone know covid go absolutely nowhere do not believe ill able leave thailand
37,literally kill people red tape nothing absolutely nothing matter speed obsess prioritiz
38,covid cause premature death loss us gdp per day do not surge fast imperfectly decisively today
39,pier apologise yet hypocrisy preach stay home travel see relative christmas go antigua think hypocrite
40,excuse mebut personally kiya app mdcat test lerahe apne khud experience kiya hai ap ko kese pata hai ke kisi aur ko covid nhi hua ap ko kese pata everything okay school area danger pakistan ke schools bohat baare nhi hain
41,social distancing obviously
42,occupy capital coup attempt occupy wall street mama bear be not royalty dude take care people homeless without ubi pandemic first let elite fight among
43,biden receive second covid vaccine dose
44,china say team probe origin arrive jan
45,nice idea housing society easily allocate dedicated space adult share skill experience young one every housing society activity centre child make
46,challenge time many people face bereavement may able grie
47,sir chartered institute logistic amp transport malaysia speaker vaccine logistics preparedness webinar
48,I ve offline time need mourn mom pass away corona last week today back beautiful layered cake tribute cake many lovely layer like care sweet also strict fair
49,letterkenny university hospital say sustained level suspect confirm patient present treatment result few bed available
50,coronavirus vaccination open vaccine vial must use within hour here
51,we lose human being covid week
52,delhi maharashtra late state confirm outbreakseventeen duck find dead sanjay l
53,say point irritation last year hope everyone see imposition protract lockdown
54,japan smallpox vaccine effective
55,saudiarabia among country monitor stability decline number coronavirus case
56,government say people die across uk
57,else love bridgerton momenthttpstcoyjznlcvinp
