,full_text
0,would like congratulate pm people india landmark launch nationwide vaccinat
1,hon prime minister shri ji launch panindia rollout vaccination drive largestvaccinedrive ht
2,would broadband continue learn home prob would not lockdown b
3,look like weekend we heres jackdaw look splendid garden good one folk keep
4,could possibly predict
5,coronavirus scotland scots care home covid outbreak link positive hospital patient arrival watchdog rule
6,I ve reach point pandemic I m start onlyfan bc wtf else
7,assert vaccine safe effective union health minister harsh vardhan saturday urge people g
8,second overseas charter flight player participant arrive melbourne australian open record pos
9,billionaire convince you all certain job be not hard work do not require decent wage you all eat yet
10,marina always worth read
11,hon pm launch world big ever vaccination campaign tomorrow prepare beg
12,smooth amp painlesshonoure vaccinate
13,historic milestone india covid vaccine roll big thank scientist doctor healthcare
14,site become major source misinformation particularly among indian diaspora whatsapp see forward good writeup gtgt
15,hear anything ivermectin news govts healthcare official doctor tell protocol patient tell doctor whatishappene demand ivermectine option
16,imagine feel nhs worker risk life every day save other amp watch many diethen come
17,big moment india start largestvaccinedrive today congratulation india
18,covid vaccination india download cowin selfregister vaccine dose
19,kumbakonam overflow family audience master fake review corona scare can not stop thal
20,weekend mean nothing covid lol
21,health versus economy control virus lose economygood metaphor think acti
22,hon prime minister shri ji launch panindia rollout vaccination drive largestvaccinedrive ht
23,time like tonight really appreciate everyone island guernsey make we covid free
24,week topicsguest live wednesday qampas start wednesday ok ok
25,large pulse polio health worker first
26,today early morning foggy proudly go brisk walk pm ji launch larg
27,would like congratulate pm people india landmark launch nationwide vaccinat
28,great inequality pandemicvaccine availability drama vaccine rollout let still glad access vaccine many country less fortunate must fix amp strength vaccine mobilization
29,despite another covid clinic today everyone attend get dose thank defer dose week other dose soonerteammvpnikkikf sonalikinra mvpractice hvccg
30,datum report conflict sturgeon discharge claim snp spin reveal scotlanddeservesbettercarehomesdeath h
31,human guinea pig covaxine covaxin consent form state efficacy yet establish consent basically safeguard vaccine company future litigation amp damage cost humanlive safe covidvaccine time tell
32,wear mask sanitize wash hand stay home
33,billionaire convince you all certain job be not hard work do not require decent wage you all eat yet
34,andrew cuomo plan end new yorks lockdownlori lightfoot plan open chicago restaurantsall announce w
35,sake claritythe bidenharris administration return policy release white house visitor log also
36,first covid lockdown free summer swear I m live shit like phineas ferb
37,nhs national body national resource hospital help imagine uk would b
38,coronavirus spread relentlessly los angeles county poor neighborhood region latino black commu
39,oxfordshire case alltime high
40,important people south asian community take vaccine invite listen read
41,january sad day pia plane confiscate malaysia hope vaccine soon purchase order n
42,swift peoplepowere response global pandemic largestvaccinedrive
43,need little info know icmr approve corona test center patna require travel patna dub
44,would like congratulate pm people india landmark launch nationwide vaccinat
45,people endsorosoke justiceforfriday nani feminismthank doc
46,speakerpelosi take month negotiate covid stimulus ii less day impeach president trump pri
47,do not forget wear mask
48,many illeagal country will not ever call vaccine always represent covid danger
49,would like congratulate pm people india landmark launch nationwide vaccinat
50,ppl u borne kill eteria ethiopia amhra r say nonsense thing z ppl carry genocide
51,remember first lockdown people use edit run time run like min
52,petition sign close south african healthcare professional appeal president cyril ramphosa set
53,do not help foolish enough move twice lockdown
54,trump review denial dismissal fingerpointe bleach trump take coronavirus
55,master prove big event film phenomenally well even pandemicit also prove successfull
56,second overseas charter flight player participant arrive melbourne australian open record p
57,many teacher parent accept can not bear saturdaythought saturdaymorne
58,home sweet home lockdown dome lancasterphoto abscraft
59,corona update
60,die norway receive pfizer vaccine official
61,brians testimony deadly covid would seem
62,unfortunately able offer refund flight currently still operate please find
63,boris johnson act quickly ensure traveller country test immediately monday
64,ons good comparison really need look agestandardise mortality rate standardise mortality rate lower yes way back
65,source nfl combine will not happen schedule combines format likely alter dramatically
66,india create history launch largestvaccinedrive irrelevant despos amp eternal critic mock every step take
67,vaccinationdrive vaccine sanjivani fight pandemic union health minister read
68,qc identify contact first uk variant
69,entire family get nobody call we pj resident ms yong say pay two private ambulance
70,know hawley even read
71,can not imagine stress pain queue sassa grant getting spray water possibly get
72,break we government reason believe several researcher inside wiv become sick autumn
73,hundred thousand tell self isolate
74,good day sza ft frank ocean would literally cure corona
75,potential covid symptom may know gazette ukactionteam parentsutd tigressellie ht
76,picture live aid wembley people day today uk
77,serbian president vucic avucic wait airport come china million dose new coronavirus vaccine
78,good day sza ft frank ocean would literally cure corona
79,pcr popular test would demagogueyou sho
80,
81,die heart attack january get postitive test result november die covid die day part pfizer moderna experiment old underlie health issue reason think relate
82,people infect may immunity virus around five month accord preliminary finding
