,full_text
43,doubt anyone literally anyone consider possibility global pandemic shut world prior conceive child
44,twat like never return normality
45,guy find olumiant mgs friend even u do not whole box buy price dm know rts appreciate covid patient
46,basketball newly adopt way adapt covid
47,covid case increase birmingham testing key way get case help organi
48,way early travel caf morning garden hill assess community need pandem
49,pelosi fault delay approval time punish president hate crime thing
50,do not think panic buy alot people went soon open think get delivery
51,hey nonindonesian want travel covidthere great beach visit course go
52,notley let trust official take centre stage covid vaccine rollout
53,economic fallout devastating especially vulnerable child must make protec
54,hello read choice dominate discourse lack choice drive
55,I m er nurse seattle last night officer come er obtain statement assault patient one offi
56,nearly year since first lockdown still could fucking pathetic
57,have not say officer also assault individual party totally unacceptable
58,among death announce today woman bring dead hospital tengku ampuan rahima
59,postcovid lung worse bad smoker lung surgeon say via do not want get bugwear mask social distance wash hand time day
60,neighbor huge party last night covid be not go anywhere anytime soon charlotte dilworth
61,congressman say test positive receive second dose vaccine everyone
62,spend healthcare pandemic yes climate jan northern miand snow yes infrastructure flint line still urs yes cut defense spending can not even defeat domestic terroristsye you re idiot
63,first report jan wuhan institute virology link pla state confirm wiv secret project
64,I m er nurse seattle last night officer come er obtain statement assault patient one offi
65,uncle againgo away fucking pandemic go oni hate people plzlh hj
66,please stay home sunday wednesdayplease
67,bosnian mfa sharing year old video probably reuploade day ago do not know hiatus do not know certainly daily social distancing show month
68,government need
69,stay warm amp cosy lovely tlight holder available many size finish amp design kingof home amp
70,pandemic show important stadium full fan football spectaclebut go unsaid often tha
71,tmc leader take covid vaccine allot hospital staffvaccinechortmc
72,agree
73,wonder bring require negative covid test take hour entry united states
74,thank pm ji hm ji timely intervention saving delhiite menace coro
75,us govt reason believe several researcher inside wuhan lab become sick autumn
76,trucker face dehumanizing challenge find washroom road deliver essential good pandemic
77,exacly know boil frog action restiction would
78,please must science conflict elephant room bmj
79,take lot twitter rando disagree accuse lot ccp spy fatuglyst
80,hey nonindonesian want travel covidthere great beach visit course go
81,make cold call pandemicread learn pandemic actually right time make cold call create new business opportunitiescoldcalling salesdialer tipshttpstcojooypavntz
82,there s legend building among nondeadend trumper trump decent record arbitrary date
83,nope since pandemic start eat outdoors restaurant maybe time top summer cook home order takeout still wipe grocery
84,nio president say hope enter overseas market year pandemic worsen nio
85,help family survive covid get feed well nationallockdownplease donate month take care rest you ll get full update money go todonate charity
86,sallockdowncup round v winner sure share retweet
87,helped increase pet adoption coronavirusinduce lockdown pet food sale grow percent
88,lockdown less impact air pollution previously
89,campaign behalf ss urban area many city hit hard covid amp day inperson learn give standardized test would equitable practice
90,people must risk leave home amp mix other lockdown nhs amp care worker school staff amp supermarket employee urge keep get repeat test within liverpool city region letsgetteste
91,pandemic may even frequent lesson next one publichealth globalhealth
92,provide social care sector million funding support rapid testing increase staffing level find
93,ever think advertising usour post hit huge reach moment people phone lockdown ever great time startget product business huge local audience
94,jobvacancy datascience centre recently create partnership british heart foundation current focus centre work response
95,wmrupdate pm social distancing work well across station service please remember must wear keep face cover travel we unless exempt sg tg
96,due coronavirus restriction work begin two month later usual prevent plant produce ton third plan maximum production volume ton amber
97,year ago newcrossfire tragically lead death young black people due covid restriction memorial service take place online year available watch sunday january
98,track shack event safety protocol start line via
99,need something cheer we watch clip young daughter dance belove
100,national lockdown restriction affect people mental health check tip look mental wellbeing lockdown mentalhealthmatterssundaythought sundaymotivation
101,covid fire escape girl credit save seven member family house fire lose sense smell due report
102,spare laptop tablet home business could use help local household remote learning lock restrictionsget involve
103,be not surprising consider circumstance I m really worried go see spike serious p
104,vaccine offer protection coronavirus right still need keep distance wash hand everything protect factual expert information trust
105,get sign htn session wednesday january discuss exploration vaccination programme technology register
106,south african travel blogger sharon waugh lockdown create recreate worldfamous attraction monument comfort home ultimate staycation
107,lockdown travel restriction ireland dublin dad share hilarious garda checkpoint excuse story brilliant officer
108,watch irelands first mass vaccination clinic open door yesterday provide moderna vaccine gps visit clinic dublin phoenix park find morevmnews moderna vaccine
109,text message capture heartbreaking goodbye victim
110,covid case india case test india bot
111,help face unexpected tax bill outline six paye tax credit available employee
112,sri lanka emphasise asiacentric outlook political economic strategic positioninglka srilanka dn dailynews ancl lakehousedigital
113,lnrupdate pm social distancing work well across station service please remember must wear keep face cover travel we unless exempt sg tg
114,federal prison lockdown runup biden inauguration
115,organizer march life antiabortion movement preeminent annual event ask supporter nationwide gather washington year pandemic political unresthttpstcollohycgscy
116,program pause due covidaustin peaybethune cookman outchicago state outcincinnatidrakeecuelonfla aampmgeorgetownivy league outionahowardiowa stlamarlong beach statenebraskanc centraloklahoma storegonradfordrichmondusfume
117,norton healthcare uofl health baptist health accept appointment individual old
118,digital rovers matchday programme read support community current lockdown include team hand laptop learner latest around rapid smart testing
119,haywood county health human service agency say friday jan identify cluster connect waynesville police department
120,go beyond pandemic
121,opinion age social distancing rule strictly follow facetoface interaction limit get pandemic teach value human interaction whatever form availablehttpstcobxtpxoyscf
122,lion tour doubt pandemic linger
123,different country different context different un volunteersall serve goal support refugee
124,unemployed live cornwallwhether you re look employment thinking start business guru helplindsay wake lead change coach tell there s hope despite jobsearche
125,staff hospital work flat help stay home case rise rapidly play part protect nhs save life stay home leave permit reason
126,wonder amid bookshelf people strike creative inspiration lockdown book nook trend bear tiny world like one sit book shelf offer little glimpse fantastical magical world
127,survive thrive change workplace workforce lockdown measure mean future work download ebook find
128,matchday livmun premierleague come join dallasred jackandginger kickoff come early find good spot please wear mask standing move around mufc utfr
129,stirlingcouncil thank pupil staff parent carer effort teach move online weekalmost young people across stirling take part new form learn due current coronavirus restriction
