,full_text
0,junior studentathlete salem high school play always follow guideline protocol wear mask make sure everyone team well repost feel way letusplay
1,schumer approve relief plan midmarch bloomberg senate majority leader chuck schumer say aim secure next bailout midmarch soon unemployment benefit final p
2,unhappy situation charlatan current british government leader b johnson show determined leadership yes bad
3,update case last day yesterday perform test average test positiv
4,speak rich country roll vaccine world leastdevelope country watch wait every day
5,every republican congress balk price tag biden bid help americans pandemic need b
6,sure incidence covid north low roi
7,brazil supercovid arrive we
8,sadden endure year fighting end nowhere near see however despite
9,albertans hospital include icuanother death report today b
10,organisation face criminal sanction yet another high profile breach covid regulation
11,covid destroy date scene could last year huh
12,patiently wait turn unlike gop deny covid cry hoax push other way ge
13,great news moderna vaccine elicit antibody response neutralize emerge variant vaccine still w
14,refuse take test socially distance put officer live risk protest middle pa
15,consider upgrade cloth mask surgical mask surgical mask available
16,december tv schedule britains good lockdown countdown decide
17,listen teaching unionsa someone virus right play politic thi
18,honestly they ve say throughout whole pandemic
19,tfw job cover three category list
20,I m really piss english journalist know good scotland people like boris johnston thin
21,put back
22,followers wales ni bbc political criticism first minister covid breifing represent
23,brilliant news long vaccine work death plummet half feb unlock happen
24,people like already covid still can not taste half year later be not bad
25,happy monday virginiahere week virginia update news vaccine emergency legislation bill know president biden executive order mega million jackpot safe take care everyone
26,case reinfection healthy year old reinfecte genetically distinct variant tha
27,wear face mask fucking shield work factory ok can not breathe
28,absurd bunch rich bureaucrat go take week maybe month haggle little f
29,scientifically prove variant see wave pose risk young people
30,cdc death count often incomplete week new year revisit valentine day
31,can issue stay home order december la county hospitalization lift
32,glad see state pod enumerate large impressive driver vaccine access locate near phoenix hope expand level access across arizona people should not drive hour equal access vaccine
33,berniesander health care emergency guarantee act hcega would mean everyone would healthcare
34,afternoon we ve patient phone say they ve email nhs england ask book co
35,full
36,america tip everyone encounter much possible
37,supreme court grant plan parenthood request vacate two fifth circuit decision allow texas exe
38,read gavin newsom lift stay home order across california
39,icu availability southern california detect novel strain covid currently can they re l
40,new budweiser skip super bowl ad donate coronavirus vaccination awareness instead
41,california end stayathome order todaychicago reopen indoor dining last weekmichigan allow restaur
42,daaaaaamn moms house get corona
43,got fuck velvet bathroom do not dare worry covid
44,we account world population yet worldwide covid case death tomorrow worldwide count cross million sicken dead we
45,campaigning constitution pandemic say total disrespect disregard travel unless absolu
46,dead last hear lot excuse leader slow vaccination rate due supply issue
47,exactly due pandemic lose work do not even get unemployment underemployed covid also derail trade school program I d do june maybe do june even though job covid economically derail
48,james harris ready huge challenge election pca chair
49,couple charge travel yukon get vaccine maximum fine emergency measure act six month jaillock amp fine include walk shame past wait amp deserving shot selfish dishonest ahole
50,godiva close north american store basically cite lack business due pandemic
51,biden usa covid care turmp wbow
52,brazil varient covid idd minnesota
