,full_text
0,result failure government take action early uk face prolonged lockdown
1,drrpnishank sir u know covid put
2,bad news
3,look forward rampant unceasing pandemic thing keep focusi
4,time covid someone say comfortable attend event large gathering really b
5,covid should not secret people you ve encounter shit selfish hell care inform
6,we give first dose vaccine covid million people race humanity
7,ovr falcon war theme go deep lockdown sprinter
8,rescuer need especially coronavirus please share amp scan qr info hocmanlearningsystem available mwsbo patented invention
9,need crush epidemic soon possible new variant go rock we bad do not
10,try make cartoon middle pandemic attempt coup
11,hate take class pandemic say college student right hard wish
12,cbcthenational live jan ontarios case icu admission hit record high
13,doug ford use unspent billion pay people stay home week that s half measure mor
14,fox feeling daily social distancing show via
15,many gop member congress laugh amp mock rep try hand mask gop member
16,combine record death uk troop korean falkland war total death record covid uk hos
17,dem room test positive covid need sue gop ahole
18,survive covid one thingrecovere another many patient leave hospital physical mental health symp
19,make sure province recognise airborne virus transmission lead real worker protecti
20,people wear mask work
21,would check website atleast time last hour much excited master movie
22,healthcare worker work high alert almost year especially high burden area hard desc
23,many gop member congress laugh amp mock rep try hand mask gop member
24,due pandemic lose much time old person home need time plz post
25,yes susan discuss wife month notwithstanding myriad challenge thing much well
26,day since msias healthcare system say break point high record case rumour potential lo
27,stanley johnson second jab already amp rupert murdoch jab many frontline nhs staff covid
28,presidentelect joe biden receive second dose coronavirus vaccine monday day receive first
29,middle pandemic south carolina legislator want use precious time resource take away health care
30,many gop member congress laugh amp mock rep try hand mask gop member
31,always gratefulthis year heavy snowfall japan also severeworld wide newsjanuary japanhttpstcolobzfyjhzu
32,hi exhausted doctor shut la lobby rent forgiveness stop towinggive parking ticket support peopl
33,thank doc need say
34,meanwhile donald trump josh hawley ted cruz magat bitch people mean theminhuman trash
35,list covid vaccine
36,covid symptom be not bad amp recover fine do not mean covid be not big deal
37,life lose uk comprehend staggering loss life watch sobering visual represen
38,social medium post new way grieve via facebook
39,also even pandemic people debt need pay child need care rent need pay vary level cost live depend location even make need leave behind
40,remember first lockdown every mp got give pay laptop internet upgrade bill
41,forget dragrace season film pandemic
42,happy weekend folk stay safe well follow sop prove power manage without full blow
43,raise hand you re concerned lose constitutional right covid
44,lot teenager tiktok note congresspeople fear life shelter place k
45,lead examplesaudi arabias king salman administer first dose vaccinekingsalman
46,take dead pandemic refugee child cage make fun disabled tear gas peaceful protester photo op ask foreign leader get dirt political opponent incite coup overthrow free election
47,local community lets nominate woman hero truly deserve extra love ever
48,trump come way flight plan h january
49,never man need prove everyone every step every single day man
50,britain approve third covid vaccine mass inoculation drive regulator give green light jab develop b
51,fuck protrump anti lockdown rally aucklandlike covid free zero restricti
52,official
53,many gop member congress laugh amp mock rep try hand mask gop member
54,give people money stay home I m tired panoramic
55,truth
56,name lore beloved care worker help other survive torture condition federal prison wher
57,cool trump cut food stamp assassinate soleimani overthrow bolivian government sanction iran
58,many gop member congress laugh amp mock rep try hand mask gop member
59,ugly world week wanted share couple reunion wife year hospital week due covid surprise could go see love couple
60,many death could ve avoid happen month ago
61,first time since april we labor market contract lose job compare consensus expect gai
62,anna do not covid
63,break alberta covid restriction ban social gathering keep business close extend
64,discussion enough prove bullshit lie push towards agenda control people idiot fall owg
65,I ve warn unprecedented lockdown govt intrusion amp censorship even prove medical therapy
66,many gop member congress laugh amp mock rep try hand mask gop member
67,happen comingmeanwhile president united states try unsuccessfully evade twi
68,another rare pandemic airline launch rare yet pakistan
69,asymptomatic spread appear responsible half case via
70,remember study say donald trump single great spreader entire world disinformation
71,know there s lot go take step back take solace fact day vaccine dist
72,help ashley gornickgomezs son please help little much
73,say dowe epidemic hypocritical politician impose authoritarian rule edict
74,laugh loud funny people still pretend support country
75,month end pandemic diffuse desperate hoard anything less ambitious fear will not enough
76,see mv teaser lot fairytale element relate current pandemic situation thefirststeptreasureeffect asktreasure twitterblueroom teurejeoceosjeonggyuaelbeommytreasuretreasuremember
77,cdc director redfield warn violent storm we capitol likely surge event coronavirus p
78,twitter concubine chinahow china build twitter propaganda machine let loose coronavirus
79,biden unveil coronavirus relief plan next week
80,admin noticethe gaon chart music award recognize seriousness current corona crisis put
81,covid symptom be not bad amp recover fine do not mean covid be not big deal
82,republicans goddamn stupid still act like baby wonder covid bad country leader set terrible example other fuck
83,idiot power hungry leader like country death we I m talk covid
84,I m wear testing lipstick rn bc I m look something mask proof anyway get minute long hot shower scrub do not budge transfer link you all welcome
85,trump admin farmer family food box program feed meal family need save job amp support
86,statewide people hospital mean every people hospitalize covid
87,lesson teach we remote work
88,late almost million vaccine dose administer china country offer vaccine vaccination free zheng yixin vice minister chinas national health commission say news conference
89,tokyo organizer continue preparation carefully olympic despite emergency tokyoolympic
90,australia lock city million single case new covid variant
91,producer broadway musical mean girl decide restart authority allow theater reopen new york city second likely last establish show casualty
92,do not deserve friendship pure
93,one miss that s put mildlyas world start heal coronavirus pandemic hopeful
94,recent federal coronavirus relief package include include estimate billion california child care programswhile newsom proposal call fund profoundly significant do not include detail they ll
95,arrest
96,nearly distressed dubai ofws get financial help food assistance amid
97,dead covid think already control
98,coronavirus expose slow pace limit scope promise reform government private sector clean indias mica trade stop death
99,december stock price rally thank multiple vaccine sign new fiscal relief bill
100,kuwait report new coronavirus case second wave grip country
101,attention twitter ceo
102,new study provide early evidence vaccine might effective two new coronavirus strain first identify south africa uk despite concern mutation
103,iowa farmer face unprecedented challenge range historic flooding trade restriction coronavirus pandemic unfold future hold agriculture industry economic professor dairy farmer open
104,covid people tough time keep business
105,report telehealth risk good practice privacy security via telehealth cybersecurity
106,large union group police teacher union ask state help prioritize distribute vaccine possible health department take lead
107,us employer shed job last month first time since april cut position clear evidence economy falter viral pandemic tighten grip consumer business
108,clean water fnwhat icu bed covid normalwhat concentration camp
109,new death report leave state total death resident one nonresident
110,right thing community wear mask protect other right thing
111,excellent job issue great storytelling
112,icymi book vaccine appointment january onwards
113,president duterte highlight importance surveillance order prepare face new strain
114,guy red beard protect woman call hero medium report incident action man fire job
115,sampp nasdaq scale new high friday hope economic stimulus ride pandemicle downturn eclipse concern significant loss pace labor market recovery nasdaq marketsnews stimuluspackage
116,aaaaaaa sale bathampbody work candle much cheap time want paris cafe amp white gardenia aaaaaaaaa need prepare lockdown aaaaaaaaaaa
117,utterly maddening do not need happen state micromanage fear instill heavy handed bureaucrat
118,much win fall massively behind vaccine rollout assume we spreadin
119,friday morning east texans appointment visit harvey hall tyler get dose vaccine via first fullblown drivethru distribution
120,anyone luckfrustration miamidade covid vaccination reservation site look like still take appointm
121,yes good news week icu nurse beat odds ordeal california city
122,away wishlist original instrumentalradiozitymusic
123,riot we capitol likely coronavirus surge event go public health consequence say cdc
124,pakistans fight cancer amid pandemic pakistan
125,idiot vote dem notice congress concern impeach trump rescue
126,current condition sayre patemp chill point barometer inhgwind mph ncorona virus weekly statscase nepa bradfordcounty
127,december stock price rally thank multiple vaccine sign new fiscal relief bill
128,tell bro mask watch fa covid
129,thank mouse jackson lab able find connection genetic read
130,nation smallbusiness owner adapt england lockdown
131,interview spectacular doctor denas true american congressional candidate amp spouse former congressman
132,due pendamic situation prepration gate exam got hamper graduate st
133,wish president care deadly global pandemic we ve endure month much twitter
134,trump got ban twitter today he s already spend time try fix fix covid crisis
135,new york start schedule next phase covid vaccination
136,report telehealth risk good practice privacy security via telehe
137,I d like see study life expectancy pandemic ldnont know stress good person overall health almost positive correlation find diff age group well cope affect longevity
138,office teach we something freelance marketing inspire
139,do not know what s go uk way government keep raise alert level make people ignore truly emergency thing need shut completely like wuhan everyone west cry wolf year
140,pre lockdown throwback march small change add slight variation way someone move well achieve overload new information train smart train hard
