,full_text
0,buy fdaapprove test amazon
1,stay road slogan tory listen learn less poncy protect nhs stuff
2,vitamin supplementation find reduce mortality coronavirus pandemic covid health publichealth vitamind supplement diet
3,you re fucking idiot should not platform spout crap you ve conclusively prove wrong word cause harm good please do not give joker anymore airtime
4,corruption take hold bbc scotlands news amp current affair dept scale news blackout plant
5,biden trump lose wear mask shut fuck go away piece shit
6,uk report daily coronavirus case first time
7,stand solidarity professional cs can cma amp request government extendcfss help bus
8,tory say bad feel impel reject view childish reductive rubbish possible indeed likely zealot agree person people specific issue disagree many other
9,thread todays figure main ons account good wish suffer covid todayand well wish eventual recovery long covid know feelstay safe keep other
10,incredible episode awardwinne palliative care physician dr naheed dosani today equity matter end
11,world pandemic raise rate contact support ask low income rate get deny I m new sub hate company much
12,woodyallen podcast do pandemic gem
13,there s reason struggle help available face food shortage access health care amidst continue crisis heighten unemployment
14,astonishing fact uk suffer covid death hour australia since start pande
15,love story
16,new truly grim covid number uk death new case announce report first time wave
17,new gavin williamson confirm child without laptop add vulnerable list entitle
18,branch covidians group wellfunde public health bureaucrat toronto seek indefinite total lockdown
19,january loeffler attend private covid briefing diminish threat public quietly buy stock tele
20,death today break heart trample see gov real route map
21,english football league efl club undergo twiceweekly coronavirus testing january
22,january loeffler attend private covid briefing diminish threat public quietly buy stock tele
23,vulnerable vaccinate covid possible reason restriction remain
24,I m marry australian return australia uk octoberthis experience happen
25,hear everybody country quarantine like month government pay stay
26,right business largely poc roc orange zone restriction business largely white zip code level covid ok
27,feel pandemic make less ppl please less personality trait talk ppl really need
28,terrible teacher work tirelessly ensure cyp cater awful timemade hard u turn gov amp last min decision maybe allow time teacher adapt amp refine practice throw sanctionsafter day
29,uni like exam submit assignment time penalise also unis please note
30,pop silently judge people obey lockdown rule
31,national lockdown stay home must stay home single important action take
32,remember grifter laugh georgia high covid number they re love georgia
33,we set grim record hospitalization americans hospitalize wednesday
34,black people save country black people get checksblack people go clear stude
35,buddy trainer laf lawrence train friend you ll beefy boy end lockdown
36,mean I d count number russell stock recover pre covid level do obvious trade basically simple logic level less give low rate amp expect pandemic end
37,hello new daywhos ready push ready push retroactive covid relief push studen
38,january loeffler attend private covid briefing diminish threat public quietly buy stock tele
39,do not cross tier xmas see wifes family unlike baby jesus real
40,we ve accept serco test trace joke righti remember get notification switch cont
41,open immediately disappoint
42,break uk record new death high daily increase since april new case awful
43,excellent article scientist always argue theory always challenge that s science progre
44,people crowd washington dc without mask fill hospital capacity cancell
45,california issue democrat politician special i d card allow break lockdown rule
46,logical discuss mspwere follow cr central vista pandemic amp econ hm hu
47,brendon urie brendon urie reason kind egg ban unitedstate trump brendonurie pier
48,playing semantic do not make true excess death explain funny track death covid
49,covid event
50,severe case injure brain affect memory thinking mood month infection go accordi
51,furiousfound bil test positive covid christmas even week ago already return work even fever first go back monday actual fuck sort shit that s fucking everyone
52,boardcertifie dermatologist need know vaccine facial swelling
53,uncle severe asthma hospital covid two month get pfizer vaccine I m happy could cry
54,scary
55,manchester drop tonight hundred hotel room remain empty across snowy icy north west
56,restriction announcedhttpstcoenxaiskdyxinformedcommunitie
57,certainly like remember
58,pass stimulus check immediately floor vote stand alone bill covid package relief bill
59,asterix fans cold war amp french historiansmy article asterix antius amp antigaullist epic publish
60,fashion brand founder kenzo takada dead coronavirus
61,joe biden also congratulate twin power georgia stacey abrams keisha lance bottom lay dif
62,cover fact do not mean make lab could simply would expose corruption incompetence wuhan local government ccp failure deal wet market legally bind could prevent
63,good doggos need support protect penguin cool please
64,yorkshire club hand major boost pfa confirm pay biweekly testsvery significant testing cost big burden cashstrappe efl clubsbarnsleyfc bcafc drfc hcafc htafc boro rufc swfc httpstcontlicszqyc
65,thread pima county update wed jan newly report case add withdraw sample collect last day average week ago change
66,itu bed valley might invincible get covid crash car
67,county health department reach gated community politically connect resident offer hundred co
68,student die first lockdown idk long keep cover death
69,relief ghana offer citizen free electricity three month baby giant africa far
70,get epitwitter socialepi epidemiologist folk weigh claim
71,manchester drop tonight hundred hotel room remain empty across snowy icy north west
72,loefller buy stock body bag january warn approach pandemicnothing qualifie
73,nashville subway employee vaccinate prevent waste excess dose httpstcoiwzditzeje
74,trump behind plexigla either covid hoax fear someone go to pull jfk
75,need quantify thing number inflate other say scenario mention rare also people die covid never test even inflation support death still serious enough
76,fall line little sheep
77,norma foley appear ask school open ignore severity third covid wave
78,even british government tell we end date lockdown even home secretary say social dist
79,modernas vaccine approve use eus drug regulator
80,would thought two multimillionaire senator use insider american intelligence buydump stock covid lockdown would not deliver basic relief check unemployed starve housing insecure constituent would lose bizarre
81,literally beg full lockdown mean well free summer can not another summer steal
82,hope counter protester stay home let idiot make fool
83,go away heartbroken infantile tweet ignorant cruel
84,death day like back early april result massive policy failure back au
85,something fishy go davido voice
86,hello new daywhos ready push ready push retroactive covid relief push studen
87,number really show much california struggle covid right particularly southern half
88,be not original thought mike pence victim face hard choice face choice const
89,imagine trump gop give shit americans
90,kevin harlan calling games basement remarkably effectively today lead
91,death covid today first time we ve top thousandwhat heartrending desperate unforgivable
92,georgia make history change face senatethese victory allow we deliver real covid reli
93,I ve never fear catch covid always feel control case never high there s new strain I m terrify get sick make other sick treatment we disgraceful
94,twelve senator one side chamber wear mask prevent that s concern som
95,bbc sky itv etc dare interview another lockdown sceptic coviddenier bullshitter ever give
96,two care home people die amid coronavirus outbreak provide weak level care support pandemic
97,update portugal government acknowledge wednesday countrys hospital enormous pressure coro
98,right tospread covid many crowd get infect free carry home death love one frien
99,even british government tell we end date lockdown even home secretary say social dist
100,good news bcafc test covid come back negativeclub test twice week monday efl programme pay pfa bradfordtanda
101,biden promise crowd ga ossoff warnock elect everyone would receive check help pay
102,could full cast ocean
103,dear zimbabweans ventilator cure covid put one mean lung fail time ju
104,real real careful stay safe wonderful people brink
105,lot new supplychain tech introduce thank vaccine begin I m expect year fill exciting new innovation logistic industry
106,uk report daily coronavirus case first time
107,leave tory parrot boris johnsons utterrubbish independent scotlands access
108,tempt invest give something another lockdown get
109,one care specifically tell people stay home do not hypocrisy full stop
110,gym cautious reopen follow city chicago guidelineslimited capacity people call beforehand check availabilitymust wear maskpractice social distancingwash handshour mf satsun
111,priority covid student loan healthcare
112,covid real guy yeah girl know
113,bad enough expose we heap people christmas eve do not know see many people day either knowingly go around people still covid positive
114,indeed staggering number think covid spread unmitigated every infected person infect othersif go infection per week that s equivalent week start case that s million infection
115,we set grim record hospitalization americans hospitalize wednesday
116,great leader mean well eliminate teamwide stress sure emphasize change energy change fatigue excellent advice leadershiptip
117,kwani type work ama ni kuosha samaki
118,one think damn sure master movie create new record book office even occupancy also amp even thala
119,suppose also let germans italians british brazilians vietnamese die totally be not global pandemic anything trump create virus
120,respond last change community evolve become united become indifferent other really pull together test time today
121,marcelina wawrzyniak infection preventionist rush nursing mother get vaccinate ess
122,stay know thing relate government fund state new tool
123,enter new phase pandemic solidarity need like never race save life right important crisis act fast regret first remark
