,full_text
93,mask folk social distancing game
94,hey think forget covid tracker last couple day sort disappear couple day ago
95,mention eat help stunt pacification covid recovery group nee erg watereddown lo
96,lockdown turn whale
97,story lydia mother buy antivaccine rhetoric nearly decade
98,curtail christmas celebration would inhuman though
99,free drive test lasvegasour partner medical solution venture proud serve community announce free driveup test location right las vegas valleylocation e sunset rd las vegas nv
100,way office layout change cre office layout
101,france give foreign frontline worker citizenship uk
102,trump say reopen school say cynical tyrant double standard amazing
103,tribute brave loyal fighter protective completely fearless colleague pay tribute serve officer
104,teacher student return school test positive past month
105,kelvin momos lockdown house party mix guy
106,shut outdoor dining contribute californias surgewe first la two month ago
107,biden covid team grapple basic question where s vaccine via
108,man can not tell truth pant fire consistent lier
109,safe covid love jonaxx
110,great nugget insight big year digitalhealth
111,today age key determining factor immunize first underlying health condition give priority well complete coverage bcs mass immunization plan onair online bcpoli
112,socialist workers party ban facebookseem like another example big tech censorship target every noncentrist ideologythe swp facebook page regularly post support palestine black life matter boris johnsons covid policy
113,say administer million vaccination across longterm care facility vulnerable population identify part state distribution planslearn distribution strategy
114,do not vote trump handle covid look biden say
115,even though barbe bar brooklyn long host live music show keep light day different kind small
116,survivor appear increase risk develop mental health issue even long recoverydr lily brown speak challenge recover may face they re struggle
117,dr anthony fauci say friday lack truthfulness trump administration regard pande
118,friendly reminder begin next week student require complete weekly test learn keep community safe healthy semester
119,adaptive immunity review alessanrdo sette settelab shane crotty profshanecrotty immunity covid
120,act kindness matter small ever waste joytrain joy love mentalhealth mindfulness goldenheart iam chooselove quote iamchoosinglove chooselove fridayfeele ff fridaythought fridaymotivation
121,biden put focus pandemic economic impact
122,message come we proud mummyra tell afternoon work spread kindness mum myra joshes mamma poorly nasty covid gather joshs money go shop happen
123,think time zoom university tough
124,cp federal facility wonder ottawa say
125,wacomclennan county public health district new case new death attribute january hospitalization rate trauma service area calculate texas department state health service
126,dave chapelle test positive schedule comedy show thursday
127,joebiden there s nothing change trajectory pandemic next several month
128,public face south africas fight die virus complication
129,alexa skip part life coronavirus go I m live good life
130,arizona bad covid outbreak country vaccination alone enough slow spreadwe need wear mask social distance limit gathering
131,nj confirm first case highlycontagious covid variant initially find uk
132,branko milanovic pandemic first truly global eventa soundbite recent podcast discuss combat inequality coronavirus
133,imagination evolution body note relationship plant humanson relationship domestication plant disorder establish result current pandemicby mayra citlalli rojo
134,hey think forget covid tracker last couple day sort disappear couple day ago
135,instacart fire every employee vote unionize via
136,secretary mangwana arrogant dismissive challenge clear violation pandemic regulatio
137,national programme water sanitation hygiene wash national health upgradation programme response underdeveloped area also include
138,spoiler
139,there s nothing low late dick move disgusting I m speechless
140,recent month new variant virus cause pop world expert say even continue identify pandemic continue
