,full_text
0,fruit week tonight tune weekly dose lockdown stress relief
1,lets get vote however show who s favor help american worker who s oppose let get
2,make sick stomach
3,hospitalization we last week consecutive day weekoverweek declin
4,dutch police deal small group peaceful antilockdown protester I m reluctant even show bec
5,food bank staff tear nhs nurse turn help pandemic
6,monday mark exactly one year since first case coronavirus discover australia twelve month doctor frontline virus arrive say remain high alert
7,prayer tonight go lose job due currently look employment may
8,covid start sound lot like hell change
9,nasal spray stop catch covid two day could sell high street pharmacy summer ht
10,difference day day donald trump say test positive us election number little boy bomb one supposedly drop hiroshima
11,dutch youth torch covidteste facility violent curfew backlash
12,I m restaurant lockdown rebellion small town alberta whistle stop mirror rcmp come twic
13,face nation correctly describe trump disinfectant question uv light still buy th
14,joe biden say there s way effectively handle pandemic maybe forget plan
15,nice dinner grandmother really die nursing home rampant covid one die within ten day funny one two supposedly covid hmmm
16,apply sport thank official
17,covid start sound lot like sherlock season release
18,dr birx say people trump white house believe coronavirus hoax
19,lockdown renovation project come along anything put mind mts teammts mtsfamily mtstudio
20,wait u ignorant bitch dude die covid cuz you all do not give fuvk
21,remarkable noplan distribution bring we almost million shot day biden set
22,biden there s nothing change trajectory pandemic next several monthshis entire campa
23,think amp talk lot people way support feel well everyone find tough podcast speak way stay mentally well include find way active recovertogether
24,trauma comparison inappropriatebeen frontline nhs fight covid start situation harsh ther
25,do not say something early
26,what s point neg covid test appart get people spend money do not give gov money certainly do not deserve base they ve handle crisis live alone neg test what s point introduce fast test
27,join amp tomorrow morning jeffco foothills town hall cov
28,wolfe fire nyt tweet say chill biden land dc ahead inaug
29,great way spend saturday night lockdown first dead crafty virtual beer tastingif like beer want
30,overwhelming case cut universal credit pandemic extraordinary cut unemploymentrelate
31,late spring early summer half americans protection covid either vaccination
32,please take vitamin protect say irish expert
33,knut wittkowski amp tania herbalist discuss covid lockdown amp epidemiology
34,anti covid measure almost wipe influenza season
35,think covid play roll one tool trumpf use overall overthrow government
36,get virus control president biden launch national action plan aggressive coordinated
37,gravitasplus dominica send sos letter india ukbelgium want procure indian vaccine indias vac
38,face nation correctly describe trump disinfectant question uv light still buy th
39,agenda blind belief maximize investment portfollia cureall solution world troublescovid sustainable energy wholesome food utter disasteryet people think they re right thing
40,covid start sound lot like hell change
41,million brazilian vote torture apologist science hater president manaus thousand take street december protest lockdown measure make local government back always price pay stupidity
42,rio de janeiro brazilians literally quivering fear new brazilian super mutant covid strain
43,another key metric watch throughout pandemic hospitalization hospital capacity late regional view bed occupy capacity inc ventilatoricu usagewe hospitalize covid patient region
44,missouri currently bad state country comes get vaccine per capita accord
45,introduce bill bill prevent funding paris bill halt funding wh
46,oh shitoutbreak infect nursing home resident amp half staff ontario people die
47,heres thing well many claim fraud turn wrong expert say un
48,covid start sound lot like rihanna release new album
49,birx claim despite work coordinator white house covid task force basically never see trump
50,large crowd inside mask every time politician travel vacation orit erode
51,open vaccination age
52,discussion implementation article po constitution decommodify deprivatize pub
53,you re prob see ton info daily unfortunately reliable amp sometimes even create del
54,welsh labour government minister make right call careful cautious response coronavirus base e
55,q sunday booker invite bunch people lie election lie election
56,care chief blast politician play game covid vaccine
57,university quit can not get code online textbook son go er yesterday need surgery hand allow hospital full people covid vaccine injection reaction need doctor nothing
58,covid start sound like chanhee release boyz
59,brexit disaster even cheerleader know boris johnson architect covid calamity deliberately stee
60,many people texas die senator start fight celebrity
61,fail actif fail act nothing change course pandemic jesus amash get together
62,minister anand table country include canada little bar italy cypruson pos
63,introduce bill bill prevent funding paris bill halt funding wh
64,neil obrien manage covid ge
65,evidence pcr test ineffective base everything I ve read consider sensitive enough still produce datum indicate pcr testing overwhelmingly inaccurate amp overdiagnose etc
66,uk well give first dose covid vaccine populationbut compare well
67,power know mean already care less death covid want remain americans starve death poor enough lose everything work slave wage create mental pressure family police murder american
68,covid start sound lot like kendrick lamar release new album
69,probably twice many furlough register unemployed much unemployment rise furlough en
70,giveusdata cdnpoli bcpoli vanpoli land return indigenous peoplewoe white military family lose green space steal
71,cancer touch many family thank host today talk support
72,when s covid start sound lot like black widow come
73,covid start sound lot like hell change
74,covid end start sound like mum apologise trauma give
75,people afford selfisolate can not break covid chain transmission impossible
76,want rand pat head fraud thing happen trump leave disgrace republican still try wipe egg face stop waste everyone time that s wearamask
77,watch zarah sultana expose tory corruption donor cash pandemicdavid meller
78,dutch police deploy water canon effort end antilockdown protest report loot car flame
79,covid start sound like one direction reunion
80,outrageous hard people wearamasksavealife wearthedamnmask
81,new coronavirus sniff dog drop
82,pandemic almost I ve good news cheap treatment find canada colchicine cut risk complication
83,top doctor urge canadians keep covid measure even vaccine roll victoria news
84,new survey show say mental health hit lock figure rise far high report
85,everyone buy gun covid start like point
86,have not talk lose senior son high school suicide depression exacerbate quarantine
87,watch time we uk struggle contain pandemic south asian country fight virus much well
88,go talk bound pandemic sometimewe talking witness fast pace technological growth
89,forty year reaganism defunde dismantle demean government take tollfareed zakariathe
90,do not know bad unregistered meds covid purchase incompetence lead destructi
91,yes you re also blame dem lead also pandemic due ebola amp trump would not come healthy stock market thoudsand people would ve dead covid he s golfing taxpayer
92,someone attentive data one thing person constructively work base another woodward interview show trump understand circumstance choose little nothing put political health first
93,uugghhim tiredbut tiredtired lifewe need get corona controlive stick stupid farm almost yearthe semi interaction onlinei have not see good look man irl ini do not even know long ugh
94,downstairs neighbor legit covid party weekend year do not feel bad record vox loud possible
95,dept transport confident rigorous process dvlapeople symptom encourage go work vulnerable work
96,increase demand iot assettracking device read iot assist track asset enable remote monitoring remotemonitoring assettracking
97,time could used service love dog tell we positive negative httpst
98,sad
99,pandemic show teacher union think kids way plumber union think pipe fitting oring
100,wake new day wear fucking mask
101,human need interaction pretty much every animal planet would government deprive vul
102,lockdown till july see I m still alive
103,sound familiar even useless vanish would not amazi
104,go home wear mask
105,complete shutdown feb case keep rise eurocham member tell
106,mean there s bush
107,many people work do not understand can not make ppe usa price gouging lack
108,covid start sound lot like hell change
109,bernie sanders dems use reconciliation pass covid relief soon possibly politico
110,almost year pandemic amp within day biden inauguration simple message please pass
111,gaming game definitely get
112,twothirds utahns say plan get vaccinate accord new poll result enough httpstconbozqmnmkc
113,torontos indigenous population largely overlook vaccine plan doctor work
114,research still evolve turn school major driver spread plan government make change come back haunt write onted onpoli
115,student back remote learning school nursing staff identify rise
116,icymi shift get among step speed georgia vaccine
117,salon owner appear suggest plan reopen january despite already face fine breach last
118,continues spread across countryplease stayhome go absolutely essentialevery action
119,todays daily count update please visit odh coronavirus page local number find ohio dashboard pagelocal update provide mondayfriday daily odh update
120,ar doc family full hope staff partner receive vaccine alandria mitchell cummins unit ardocfamily inthistogether wearstrong wearvaccinate whyvaccinate
121,maybe trump do not shit pandemic let run rampant may
122,world definitely be not go back pre covid curious see stay what s go good
123,kid kill isolation teacher union fight keep school close despite school
124,per state issue vaccination update number channel include statewide texting service text mdready also visit learn state vaccination planvaccination
125,suppose year deed pandemic arrive
126,letter clearly demonstrate evidence jenny harries ev
127,support niamh fight educator make excellent deputy general secretaryprotecte
128,moment nearly dose new covid vaccine administer dane county receive full vaccine necessary remain mask handwash ride union cab call learn coopmeanstogether
129,weekend last bad weekend lose three people know less hourscarlisle
130,girlseducation interrupt effect last lifetime via educationday leavenogirlbehind
131,la
132,californias jobless rate surge december pandemic spin control report
133,episode w investigation late good read amp role skating rink live amp crime fiction comfort
134,wuhan china first city world devastate coronavirus long month lockdown fade f
135,million case year since first report case us county approach another terrifying milestone pandemic
136,way pandemic need still everything currently vaccine make lie make sense beyond deluded
137,must watch anyone still do not realise corrupt govt exploit covid line pocket
138,new oman announce today keep land border close additional week protect sultanate spre
139,fact focus obesity epidemic malnutrition poverty food desert general lack access
140,recycle pandemic habit via
141,americans live strain hospital icus
142,trump policy kill job less job trump leave office democrat every level government
