,full_text
0,flip burger flip burger sit hot room hour stock big ass box food
1,largestvaccinedrivethe vaccine administer first phase free costthe centre bear th
2,minnesota timberwolves star karlanthony town say test positive coronavirus
3,suspend school resumption amp review subsist curfew daily halt spread cov
4,try shake hand pandemic I m a take threat
5,salleh abas former lord president dies ward malaysia malay mail
6,biden move white house first undergo cleanse top bottom east wing west
7,billionaire make trillion collectively pandemic you all talk fuck dollar hour bett
8,repugnant statesponsore murder trump leave office much blood many body hand
9,big moment india start largestvaccinedrive todayhealth worker first receive
10,thanks indias brilliant mind india launch world large vaccination drive today kudo healthcare worker work contribute fight coronaunder leadership ji could become possiblelargestvaccinedrive
11,confuse little frustrated body skin be not perfect middle pandemic dangerous
12,honble pm virtually launch pan india rollout vaccination drive today january ov
13,want get people back work get school open want school open need test mr deese say interview
14,patient recover infection share experience infectious disease hospital idh
15,complete fool believe president trump anything deserve impeachment go spend covid check do not deserve probably spend alreadyon booze drugsanyone vote bidenharris brain dead stupid
16,largestvaccinedrive honorable prime minister ji launch vaccination campaign start
17,tory increase rhetoric fail nhs unable cope pandemic word noam chomsky come
18,pompeo slam china origin share new information concern wuhan lab
19,launch largestvaccinedrive let we defeat
20,think fine without add new drug systemnorway covid
21,trump gop greedmonger must go trumpvirus covid vaccine reserve trump admin already ship ar technica
22,organisation economic cooperation development say gvt lose billion direct tax billion excise tax due ban fund use vaccination program pandemic lift ban amp solution
23,government take care expense covid vaccination crore healthcare frontline workers ind
24,go thinkpiece girlboss mag wear bra covid mean beauty wellness
25,pm shri launch vaccination drive today largestvaccinedrive
26,still wear mask nose almost year take less time potty train
27,rahul gandhi many tweet attack govt covid vaccinationbut modi govt approve vaccine today launch
28,pinche covid
29,masterfilm gross rs cr daysdespite multiple challenge pandemic limited occupancy rule limit oversea
30,andrew cuomo plan end new yorks lockdownlori lightfoot plan open chicago restaurantsall announce w
31,country music legend willie nelson receive vaccine drivethrough facility texas weekgetting co
32,short important article usefulness public open discourse regard scientific topic
