,full_text
0,go do not sew star sleeve do
1,beach tho
2,select govt miserably fail area include power water supply conclusive result issue regard countrywide recent power failure blackoutpakistan goimrango
3,social distancing exemplary manner little say gambia west african state outclass every western country discipline hygiene successful mixture government measure
4,tory friend donor make mint covid crisis absolutely destroy se
5,bruh health ministry country announce full day lockdown day lockdown school lmao
6,give govt amp nhs chief repeatedly warn likely covid winter crisis earth do not prepare
7,biden give covid relief money black native americans latinos asians white I m asian I m h
8,first science create annual review live highlight achievement work
9,throw costco refuse wear mask congress
10,casansaar pendownno
11,going see falsetto postpone due corona hopefully ill get see later
12,covid what s concern fake remember
13,sociopath can not go holiday global pandemic
14,yes toughpathetic rethug felt much wear facecover help reverse tragic trend lead death ga ok look dirty az pa tx can
15,hi asheri agree much next time perhaps note many chronically ill suffer mainly bad diet
16,indonesias president joko widodo take countrys first coronavirus vaccine
17,good way spend time pandemic really go week seem petty
18,apparently bruce willis do not see dead people
19,tower burn kwazulunatal south africa conspiracy theory tower cause covid
20,srve sntu niraamyaadespite adverse weather spicejet carry first batch covid vaccine land safely consignment deliver sikkim govt official record time minaaiofficial
21,good overview face mask retweet like crazyconclusion unsurprisingly good do not even talk
22,service update half hourly stansted express service runningplease remember wear face cover travel us service update find
23,service update general service update find please remember wear mask travel we train amp station thankyou
24,us house introduce legislation would fine rep every day refuse wear mask capitol
25,calamity jeane strike
26,furthermore crisis standard care also begin least one hospital la
27,every single broken carrot every bit tuna stuff money bag tory profit vulnerable kid middle
28,member congress die catch covid republicans refuse wear mask republicans must indi
29,big badass story whichever riteaid employee tell bruce willis fuck
30,deduct check biden negotiate
31,covaxin bharat biotech supply lakh dose vaccine free cost
32,san franciscos office market hit hard pandemic measure bad financia
33,discover rwanda use digitalization address education challenge bring resilientrecovery
34,babe ok you ve barely touch endlessly increase pile work expect even though
35,honestly corona take life need end league give trophy club top
36,make peak coronavirus pandemic enough people follow rule health secretary matt hancock say
37,kogi state nigeria nko fraudulent covid nonsense covid marketing nothing wh
38,caloocan mayor oca malapitan get resident pulse get vaccinate city gov
39,black death trigger systematic decline wealth inequality medieval europe spanish flu lead r
40,pandemic abel
41,speed crucial soon know well usin new article recover fast fro
42,like two egg hankie head day thank
43,dear pm name arvind raj taman melawati dream open barber shop work har
44,must demolish must parade suspect dehumanization goto tacticresponse break law
45,target location across la county currently ongoing covid outbreak total staff infect
46,nhs tipping point many life lose please stayhome help we share message
47,wear mask however pressurize tin pack lip asshole people flow recirculate air people worry woman wear cloth mask
48,lie you re happy voting shower indy cost get country deserve
49,think I m go to charge per second live performance lockdown
50,earth can not government simply apologise get wrong matthancock piersmorgan borisjohnson covid nhs marcusrashford foodscandal
51,break delhi govt allow school call student class back campus preboard preps amp practical work school ask call student consent parent follow precaution
52,ten time attractive wear mask
53,australias billionaire become rich pandemictax properly easily afford put jobke
54,mother autistic child take teacher therapist role covid restriction halt special need support I m
55,member congress die catch covid republicans refuse wear mask republicans must indi
56,could covid rate actually link school open
57,apparent mismatch teacher risk group least transmission via child explanine lack data household transmission schoolchildren
58,thank part farage nowin manurehe selfserving jerk
59,wonder many case break restriction due peerpressure research idea future research perhaps
60,take speaker pelosi six day introduce article impeachment house take six month
61,jampacked paragraph
62,I m still allow work tree surgeon construction site still open etcas starmer say speech do not make sense rhetoric bad phase epidemic far yet restriction relax
63,good morning people covid dey real make dey form big man slay queen untop face maskuse always corona big man e dey catchhe dey concern financial political statusd koko say use ya maskgiditraffic
64,can not get see well half together month problem big city thing spread rapid literally people live right top rural area like somerset lockdown shit
65,relieve trainee teacher son take covid test yesterday come home school cough badly tha
66,twat keep go freedom wear maskit virus do not spr
67,poor communication uturn confusion dominate headline surround education policy pandemic
68,wow mean calleddj how s situationmean situation pplandj covid situationefmfandomxmiinaeplnerh
69,extraterrestrial alien aliensarereal ufo news please help see tweet foe first research result theory coronavirus covid origin make vaccine alien life venus lot mean offence anyone
70,allow christmas mix new covid variant surge mistake tragic consequence
71,misinformation confusion threaten undermine vaccination effort join we
72,even australian reporting know cook
73,cumbria sexual health service help covid contact trace turn automation relieve pressure reception staff improve patient experienceriseofthehuman digitalhealth
74,privileged pompous pretend hero refuse mask time bruce willis refuse wear mask pha
75,education competency do not know ask people go line registration pandemic stupid
76,zimbabwe gender commission zgc bemoan plight woman deteriorate situation
77,cautious communication appear genuine credible source ask bank detail password money transfer critical information likely scam phishe cyberthreat
78,week uplift universalcredit vital lifeline many family pandemicwith month leave uplift set end vital government commit keepthelifeline
79,set uk vaccine delivery plan vaccinate ten million people springto read click
80,late report health minister zweli mkhize show spike gauteng kwazulunatal
81,continue redecorate lockdown virtual appointment facetime whatsapp google hangout find perfect rug youbook appointment gt homedecor hampshire london
82,coronavirus late relate death near
83,world continue face pandemic know get fact vital mental health wellbeing stay safe informed coronavirus coronavirusoutbreak
84,limited period customer forget bring mask provide one free
85,bmw say see drop vehicle sale outbreak coronavirus take toll many retail outlet around world close month bmw carsale pandemic
86,tenth year deliver well ever performance despite challenge pandemic listen tailored service base customer feedback satisfaction score rocket proud finalist utility year national award utilityweekaward
87,fiji hugely popular destination aussie traveller prior pandemic patiently prepare inevitable return time rightfiji travelinspo travelfiji covidsafe tourismfiji fijiairway
88,home secretary priti patel urge people play part stem spread covid home secretary add minority put health nation risk flout rule would back police enforce law
89,time run week uplift universalcredit vital lifeline many family pandemic set end monthswe call government right thing commit keepthelifeline
90,bahrains tourism industry suffer estimate billion blow result outbreak restriction put place help prevent spreadhttpstcorcrqqgusozbahrain manama
91,matt hancock say impossible know lockdown end
92,reminder despite current covid lockdown january sale still oncheck
93,eu start approval process third vaccine yesterdayhowever scientist warn herd immunity coronavirus unlikely year even mass inoculation
94,I m point believe refusal wear mask tantamount assault treat accordin
95,immunisation plan expect roll vaccine arrive next month mainly distribute frontliner highrisk group follow phase distribution april may httpstcojdgaenupnu
96,live lung cancer may wonder good way keep active shielding workout getting greenfingere we ve list top tip keep active pandemic stay safe home
97,vaccine expect arrive early february rollout estimate follow soon prime minister tuilaepa sailele malielegoi say
98,indonesia percent positive recommendation
99,another lockdown access public space spotlight post give medieval perspective access amp control green space issue relevant pandemic world greenspace park medievallandscape
100,think need tough
101,cele say sa citizen get criminal record fail wear mask
102,back campaign
103,good morning happy people everyone else uncomfortable place ever sleep staysafestayhome
104,frontline healthcare workers glasgow lanarkshire among hundred lose life
105,amid report vaccine hesitancy malacanang tuesday urge public listen real vaccine expert safety efficacy coronavirus disease
106,covid case india case test india bot
107,stuck something read lockdown check author platform bookreviewsanneobrien coloursofunison theodorebrun booktwitter histfic
108,bfpa issue regular bulletin member question concern pandemic response fluid power industry uk information please contact chrisbuxtonbfpacoukmember uklockdown
109,help remove uncertainty effective management people capacity must bluefox brightsign offer social distancing solution business manage strict capacity guidelinesread avtweeps
110,money trouble common cause stress impact pandemic leave many people face uncertain financial future add pressure couple family article explore couple face money issue
111,prof one asias lead epidemiologist globalhealth exponent former secretary food health hongkong mark calendar watch live keynote epidemiology
112,week uplift universalcredit vital lifeline many family pandemicwith month leave uplift set end vital government commit keepthelifeline
113,deputy communication multimedia minister zahidi zainul abidin test positive arrive kl penang jan old currently stable condition sungai buloh hospitalhe last test negative dec
114,crisis continue significant impact oralhealth access care need accelerate prevention oral health promotion ever read full statement situation key ask
115,find affected voice refugee youth research study programme update jigsaw teamfull blog
116,matric result release schedule despite covid fearsabout marker withdraw mark thus far say department read moregt rekordpretoria
117,despite recent news vaccine availability fight coronavirus be not yet insurance respond time necessaryread article assist
118,new data peruvian ministry energy mine indicate tin production san rafael mine fall novemberhowever datum year whole much positive despite miningnews
119,case really high please follow advice stayhome holdfirm
120,love time lockdown ode endure love longtime neighbour footyology
