,full_text
0,pandemic end pandemic
1,tonight shocking channel news report reveal hundred overseas student become destitute uk
2,nothing homie say
3,do not think be not go we four day later heartbroken family mumoffive tell lif
4,myth vaccine dr wen
5,happy saturdayat least safe amp effective vaccine mean pandemic could end without million death vaccine
6,initial indication ni starting come current peak coronavirus pandemic
7,pandemic end pandemic
8,whenever natural disaster marae first open door entire community government fail
9,pandemic fine noun state employ healthy pandemic you re also tired
10,few irish citizen year oldwhy do not offer million dose th
11,hungary friday become first country european union approve chinas sinopharm vaccine accord h
12,great sadness announce dr augustine king obaro sadly die test positive
13,can not join medium howl covidiotscovid denial view symptom far wide systemic probl
14,public surprise eu act good interest amp stop eu produce coronavirus vaccine leavin
15,think important new follower know pandemic come one show yes
16,stay home deeply grateful god gift family friend spend happy sad moment
17,hyperinfectious covid variant circulate community vaccine shortage verge restorin
18,stay home deeply grateful god gift family friend spend happy sad moment
19,want delete social remember pandemic there s nothing else
20,someone know aged have not receive appointment vaccine hol
21,covid exist movie tv world do not want see lol
22,morrison want we live alongside covid state insist eradication state buy morrison time scr
23,think safe say point con national medium covid leadership make horrendo
24,pandemic end pandemic
25,president biden first trip walter reed commanderinchief visit five wound warrior check ou
26,repeat meface shield replace need wear face maskcelebritiespublic figureseverybodysto
27,alma mater
28,week uk pass sad covid death landmark people look like let sink getthejabyascfr
29,full half hour doc royallondonhosp teamaccu make deemcilveen coro
30,super timely give take year good news nonetheless
31,family know someone who s financially affect due covid parent sponsor they re compl
32,I m proud member staff effort hard work everyone put lockdown amazing live teach fantastic work put make sure child leave behind fantastic teamrichmond
33,lockdown what s problem
34,coronavirus vaccine free everyone scotlanddo share bank detail anyone offer vaccine
35,cambridge union last night vote vote approve motion house believe lockdown mistak
36,top story info amp news corky lee photograph asianamerican life die see
37,pastor marlon lock faith ground
38,french pm jean castex announce sunday travel outside eu bannedfrance report
39,absolutely chill long covid please understand many doctor ignorant postviral fatigue
40,covid really get I ve lose lot model job miss travel miss photoshoot bore
41,please god
42,child die we result black latinx indigenous
43,isupharmacys kevin cleveland apha member speak student pharmacist work hospital
44,imagine trump do ban export covid vaccine country outside threate
45,joke look eye tell tell go work tell could not w
46,lockdown fun
47,maybe make people wear mask
48,day admin prioritize feeling bff health safety
49,myth american exceptionalism praise allus politician finishtoday multipolaris urgent need country cooperation intl public health crisis country west fail respond crisis
50,pandemic end pandemic
51,social distance social distancing
52,wife covid door minute
53,nigeria record death one day
54,children statelevel data report
55,can not emphasise enough single good thing keep around safe slow sp
