,full_text
0,meanwhile back home
1,oh prefer cold dark lockdown weather I d rather stop go sun set there s long evening work wanna beer garden
2,break us capitol lockdown protrump protestor breach build congress begin certify electora
3,every blm supporter lose job covid join local police force help change inside prevent shit today
4,irony trumper climb wall
5,game blouse raphael warnock amp jon ossoff give badfaith bureaucrat blue ball nailbite bigotrebuking thankgodf
6,see something say somethingwe see
7,grotesque viral pandemic destroy world america tear apart really dark da
8,ban pleasure drive already kill americans barely try stop war footing
9,virginia oomfs pls do not go mall store stay home do not go outside rly dangerous rn pro trump suppo
10,peaceful protest good people side nothing see folk
11,amount weed I ve smoke whole pandemic ridiculous
12,still pandemic stayhome wearadamnmask
13,statistics sa january use covid alert sa app protect love one c
14,incredible show force see dc summer nowhere near see happe
15,find new pandemic nickname thank
16,pandemic situation get bad day day that s federal health minister decide postpone medical exam
17,texas state capital worker send home still wild everyone austin please stay safe
18,statistics sa january use covid alert sa app protect love one c
19,please stay inside you all nurse verify corona back rise hospital fill hospital
20,far imma go tomorrow pop say many ppl ion want covid twice
21,I m safe shelter place thank folk reach president united states incite coup
22,can not go modern art gallery pandemic do not watch news
23,tedcruz sense shame dignity would resign
24,join military take oath defend country threat foreign domestic sedit
25,register vaccine
26,eastern cape
27,along covid
28,capitol build lockdown evacuation underway gun draw house chamber sen ted cruz send
29,I m capitol I m safe team shelter placethe president united states incite rio
30,us capitol lockdown protester clash police breach building follow live coverage
31,apply laptop tablet child need home schooling lockdown
32,one insurrection beget another
33,statistics sa january use covid alert sa app protect love one c
34,kryptonite well something must anchor people fall concept be not change that s history forever least that s tell people far concerned never change greed factor
35,cause covid avoid refund pass
36,I m shelter place office building next door evacuate can not believe write
37,atleast go
38,plead peace
39,struggle think big political miscalculation block stimulus check pandemic one week
40,ur dc please please safe smart protect white ppl ur bipoc give u
41,people dcthe curfew lgbt woman especially get ride home someone truststay safe
42,election covid news vaccination news
43,you all well outsidethese wild thug stay homethis be not businessstay home safe dan
44,donald trump say citizen die covid go to air responsible realistic content content mean incite violence gets take
45,today case death nhs cd overwhelm next week day scientific advice cryst
46,cashapp feralblacksheep covid I ve work two week
47,incredible show force see dc summer nowhere near see happe
48,break newsthousand maga aggressor riot police can not hold backtheyve breach capitol ch
49,break us capitol lockdown protrump protestor breach build congress begin certify electora
50,well well well look get climb wall
51,newsom propose payment californian need extend eviction moratorium
52,join military take oath defend country threat foreign domestic sedit
53,irony trumper climb wall
54,feel pain love you re special president finally say grieve
55,incredible show force see dc summer nowhere near see happe
56,jam finish still day dey
57,judge way he s handle pandemic nothing would surprise leadership anymore
58,study finds already commit global covidsort fakeheadlinebot learntocode makeatwitterbot javascript
59,do not forgetwe deal thisthe capitol bubble long take disi
60,astonishing fact uk suffer covid death hour australia since start pande
61,online shop lockdown online shop lockdown online shop
62,new case identify last well death even hard lockdown never
63,case one day
64,minority live dc please stay inside need home suppliesfood please reach friend help
65,sligoleitrim press officer activist john davey newstalk concern low pay poor condition early year teachers sligo leitrim
66,find kelly flock prominent figure game indusrty since time recently pass due co
67,safe shelter place make mistake president trump enabler directly responsible
68,please do not clap we wear mask wash hand respect lockdown
69,I m currently lockdown house chamber president united states incite supporter violence
70,fair point
71,break sa breach new infection day staggering
72,excuse
73,oh yeah couple gon goner
74,today chief nurse join vaccination team kenneth ireland first patient got covi
75,would shame rioter need hospitalization could not get admit hospital overflow covid patient dcriot
76,wonder could possible case wonder china deny entry
77,two week people start get strange symptom covid real will not show already overrun hospital right
78,would also interesting see article start run pandemic mentalphysical health reason
79,I m capitol I m safe team shelter placethe president united states incite rio
80,protester see hang balcony senate chamber protrump supporter protester breach us capitol
81,view inside capitol people gather west front capitol currently lockdown
82,you all please wear mask covid real asf
83,us capitol lockdown trump demonstrator swarm build biden certification debatelatest
84,capitol police put us capitol building lockdown amid clash police trump supportersfootage show
85,I m capitol I m safe team shelter placethe president united states incite rio
86,we ve lose australian death toll hoursdoctor author criticise governme
87,lockdown regime change public health safety
88,bet she s concerned hope she s enjoy lockdown
89,vulnerable make corona free madness
90,drop bomb black people philly meanwhile white people take we capitol amp h
91,part
92,please retweet dozen time
93,ramaphosa pastor chris expose evil plan last year retweet awareness
94,itu bed valley might invincible get covid crash car
95,I m grateful intensive work planning vaccine rollout state today announce n
96,would happen brown black people able storm capitol hill flag send senate lock threaten democracy elect representative usacant help think would not stand take photo
97,please contact we via email frontlinewomendcgmailcom know black woman currently lockdown th
98,black people stay outta stay home do not need counter protest folk kill amp get treat li
99,people dcthe curfew lgbt woman especially get ride home someone truststay safe
100,he s selfish deserve hold accountable stay home still make million other can not stop defend
101,I m currently lockdown house chamber president united states incite supporter violence
102,be not film maury amp springer covid do not know else
103,holy shit friend dad dog cousin doctor say stock grocery cause go total lockdown
104,oh jah
105,local hospital nearcapacity large uptick case have not happen since towards start pandemic lets gather large group capitol give fuck
106,you all well outsidethese wild thug stay homethis be not businessstay home safe dan
107,covid alert app work old iphone later
108,late perspective article member ernreconnet discuss clinical organizational challenge cause
109,covid cluster pipi
110,tedcruz sense shame dignity would resign
111,well hey feel health care worker high priority maybe could consider like hold back vaccine distribution ontario jurisdiction health care cdnpoli onpoli
112,attempt coup right that s go to call
113,hope members congress shelter place remain safe know scary we ve pr
114,get fuck
115,please do not clap we wear mask wash hand respect lockdown
116,london critical care bed leave free yesterday available even plan add another bed
117,pasi sahlberg show almost year school choice lead australian school fall behind rest
118,world health organization say china block arrival team investigate origin coronavirus pandemic
119,late figure show staffordshire sevenday infection rate case per populationhttpstcoyloonpzgbr
120,humanitarian charter flight arrange jan transport passenger either need medical care strand island guam saipan taiwan taiwans representative office guam say wednesday
121,coronavirus social medium still full photo celebrity influencer
122,today total number confirm case total number death tot
123,people already start break rule
124,take time read important healthcare story front line battle
