,full_text
0,want dance well lifegoal
1,every single hour pass without proper uk lockdown place result death c
2,coronavirus live vietnam report first case new covid variant irish health official warn virus absolutely rampa
3,youngster covid test party chargedmargaret covid covid test trav
4,quarter british household less saving first lockdown impose last march b
5,covid vaccine experimental cdc report severe debilitating side effect shortterm lon
6,martin daubney think know well scientiststhe actual evidence child spreader covid neg
7,graduate class give many rite passage much grace
8,thread
9,average amount spend person month fall per cent rs rs ind
10,whatever solution vaccine challenge root problem clear official long prioritize medicine
11,politician talk chinese doctor say
12,mother milk gracious probably think nursing mother stay home feed baby bathroom
13,saluti unroll ask covid intensive care hourly arterial blood sample check oxygen level line place artery sample see soon
14,hi go fucking hell mr okhwidkrungethph
15,arashi activity many thing fan despite pandemic enough I m proud themthankyouarashi arigatoulan lan
16,great day
17,big announcement delhi health minister vaccination free delhianswe
18,you re tell china world populated country cradle pandemic have not begin vaccina
19,people allow catastrophe pandemic handle government incompetent carry british people finish open pandoras box vote sociopahic charlatan power power think have not
20,gst collection alltime high lakh crore decemberit reflection rapid economic recovery post pandemic show industry bounce back normalcy govt working day night fastrack economic
21,ms blancas go viral video oct get covid spend next week icu run
22,imagine skip winter away time chilly social distancing
23,african country begin officially trade new continentwide free trade area month delay cause b
24,day row daily number covid case top ppl hospital death day unsafe london unsafe everywhere country govt need act early closeallschool
25,covid be not
26,economy withstand economic impact pandemic successfully among world fastestgro
27,hello mr aware middle pandemic significant update fro
28,arrive happy new yearhalting spread within grasp stayathome
29,britain big disaster europe place neoliberalism progress furthest f
30,I m sorry say unless want repeat horror last six month large scale time aggressive
31,mix match approach take outcome gamble unknown negative effect government open sue surely britain opt mixandmatch vaccination confound expert
32,scientist take blueprint asshole protein covid make mrna version literally instruc
33,joe biden inaugural activity include nationwide memorial service honor life lose covidthe inaugu
34,every week luxury fortnightly usually fine we christmas friday mean week recycle collection lockdown christmas ideal
35,smorewordswriting goalsresolution want query go last year bushfire covid poor mh etcid like get back short story thereand maybe revisit weird scifi maybe
36,normalise cry like baby first moment step concert venue postcovid
37,covid india find permanent solution ppe kit mask ventilatorsindia perpetually adopt shortterm
38,word folk song ever learn ever learn
39,link late datum belowno want want school close nhs absolute crisis right covid
40,alien vs tshirtwhen alien arrive earth expect turn eventscovid al
41,you re tell china world populated country cradle pandemic have not begin vaccina
42,uk gov say might give people two different vaccine even though we cdc say prob will not workbeginn
43,chief medical officer dr gregor smith write healthcare professional involve delivery vaccine progra
44,virginia state senator die thehill
45,wow much phonic edchat art teachergram englishteacher elearning onlinelearne educator inspiration stem covid tutoring success parenting music teachingideas life technology language parent phonic
46,government really drop ball time much hard work lockdown
47,generation poor kid may drop view entire life due coronavirus
48,go back january snapchat memory cos look something could not remember last year holy shit go start year pandemic period do not shower three week wow
49,australia lucky country run mainly second rate people share luck live people idea
50,britain pay price run vaccine factory say sir john bell news time
51,everyone part follow covid protocol
52,covid vaccine experimental cdc report severe debilitating side effect shortterm lon
53,woman come today covid test worry sick kid go amp catch woman
54,texas law federal law function america
55,covid republican killer know
56,thisit anomaly datum make many dubious nsw numbersone exposure site state wi
57,japanese leader sugas popularity hit coronavirus political scandal
58,imperial paper find well spread fast generally new variant spread among young people
59,regard study virus variantthere huge difference easily variant virus spread thi
60,woman come today covid test worry sick kid go amp catch woman
61,variant first report uk detect southern california
62,people like consistently support covid measure enact south australia qld wa tas not
63,confirmation minister refuse medium access hospitalsit fine johnson want swan around
64,unlimited vaccine I d try get whole bloody country do month really want
65,covid dance you all system go party tn
66,link late datum belowno want want school close nhs absolute crisis right covid
67,today wear fuckin mask senator ben chafin start goin
68,planning scan hoshi woozi hear area can not buy season greeting due
69,percent frontline worker los angeles refuse receive injection accord poll many health
70,small business deeply affect pandemic learn government support scheme available help small business bounce back ongoing health financial
71,nhs staff claim threaten disciplinary action even dismissal tell truth condi
72,nhs tell can not allow tv camera show real devastating new surge covid really wer
73,selfish twat wear mask amp distance guy put life line every day behave like adult year old tantrum
74,japanese leader sugas popularity hit coronavirus political scandal
75,time say goodnightthe twentytwentie part shotfear want make friend new yearstay home save liv
76,covid
77,fantastic way keep touch grandparent current lockdown send lovedone talk photo album orderyour use photo record message talk dementiasupport dementia alzheimers
78,amid threat new strain western mindanao command deploy troop guard border southernmost part
79,beyond public health toll pandemic consequence international diplomatic effort end syrian war well mahamyahya write
80,anxiety management session anyone struggle due lead fully qualified amp experience mental health anxiety management min anxiety management min
81,south wales police say deal report people break coronavirus rule new year eve heartnews
82,week column warrington north mp charlotte nichols discuss coronavirus vaccination programme
83,response criticism telegraph covid response absolute tosh yes telegraph post dangerous lie politician allow call lie happen lot call paper
84,good question china wuhan allow get back normal
85,new year honours lewis hamilton knight covid volunteer recognise read click link
86,special resident retiree visalearn we updatesvisit us labor legalupdate pandemic update
87,story global pandemic headline
88,listen podcast discuss psychology violence amp aggression context workplace pandemic w dr claire lawrence associate professor psychology righttobesafe keepingchristmaskind
89,around people symptom new strain coronavirus spread without realisinghelp reduce spread remember handsfacespace wash hand cover face make space
90,could not make shit outside st thomass hospital lot belong broadmoor nhs
91,anyone spread coronavirus even younot everyone coronavirus symptomshandsfacespace
92,day explore impact covid nhs must change health service surviveacast
93,local death toll still increase science communication tangible hold human
94,wwe legend mick foley test positive
95,powerful film define identity learn director like fish water part series short produce throughout lockdown
96,matter specific brand anxiety look like probably safe say novel coronavirus pandemic help live stressful time important take care mental health
97,I m sure get run abc
98,us airline protocol intend protect passenger coronavirus often people board p
99,covid case india case test india bot
100,popularity credibility pm shri recognise globally accord morning consult data f
101,south wales police say deal report people break coronavirus rule new year eve capitalreport
102,among runnersup word year coronavirus quarantine asymptomatic mamba kraken defund antebellum irregardless icon schadenfreude malarkey via
103,car line way act saturday nations capital introduce ban traveller nsw virus hot
104,late worldwide datum case deathsa fatality rate
105,council tax timebomb aftermath coronavirus scotlands debt mountain double five
106,announcementmy post session special offer still onsee full detail drag give something look forward lockdown ease make small investment huge amount fun
107,car boot sunday market take place sunday january ideal place pick post christmas bargain topup fresh food outdoor set safety measure place safety keepmoat stadium doncaster
108,amp follow friend karambit may roll winner day
109,hard believe uneducatedpeople still believe covid hoaxcovidisveryreal doyourbit
110,anyone spread coronavirus even younot everyone coronavirus symptomshandsfacespace
111,effort engage parent might trigger difficult feeling anxiety insecurity try something good might inadvertently cause harmnew blog
112,apparently do not know anyone close die covid idea feel like lose love one apparently do not feel sad watch good friend fight cancer struggle breathe week lose
113,imagine nhs employee work unimaginable hour unthinkable condition surround heartbreaking ill
