,full_text
0,new case harare contribute new case past hour death record next passa passa maskupzimbabwe lockdownzim
1,treat covid home share covid survivor grouphow fight covid homeno one ever talk ab
2,really last check trump epstein great friendslast check trump pay dollar taxeshe send economy great depression say covid million americans job percent decline stock market president ass
3,universally acceptable dictator covid
4,reportread global response report offer insight activity highlight outcome cover period june
5,dear newspaper do not battle covid lie bed read book till go away
6,frustrating many do not seem realize domino effect covid one I m sorry year start hope spring soon get back family
7,govt adviser wrong balance covid suppression measure keep economy open economist respon
8,moore appear house speaker vote test positive
9,march soaringscientist call lockdownjohnson dieoctober soaringscientist
10,can not wait trial complete entire efficacy datum become available case
11,recur check pandemic
12,daily reminder david perdue try profit covid oppose stimulus check constituent
13,school close foreseeable mile travel restriction stay home everyone message pile shite remember people highland tier lockdown many tier
14,oh pandemic parent dog toy I m watch show live
15,we ve make follow roster move place kevin johnsonelevated practice squadcb aj gr
16,thread
17,sunday january I ve try morning get list get covid vaccine hub
18,could ve keep
19,yeah know u mean say covid be not go issue comes film
20,difficult enough life find love even rarer find love high school sweetheart reunite seven decade pandemic via
21,little underworld group really want paint something seem able get time together lately mean get pandemic anxiety ton work two toddler
22,covid times seem really dumb
23,lesson seem learn across country loosen eligibility requirement key get money door extend program past time people receive pandemic unemployment
24,note sad reality trump ignore two national crisis widen pandemic russian cyber attack
25,la stop transport heart attack stroke victim hospital bed due covid overload
26,twa night christmas abmlas issue edict medont travel do not gather
27,virus clearly controlwe can not afford dither delay prime ministerhe must put natio
28,sadly spot
29,right heathrowairport pack people bus go plane hardly flight air bridg
30,thread happen entire time alberta cruelty disregard disrespect dehumanization
31,let make thread covid thing help we purchase everything pharmacy vitamin c per day
32,dear friendsthank gulay gok pink lady come another projectplease help we complete
33,get sign respect form refuse treatment ask walk round covid ward without mask
34,reminder lockdown sceptic twitter bubble julia hartleybrewer covid kerryanne mendoza corbyn th
35,friend md tell rigorous exercise month covid diagnosis possibili
36,I m stimulus check like damn pandemic
37,kid amp
38,tweet video clip reporter cry maga tear low rate cable news channel work hard stop americans die coronavirus
39,see lot across twitterverse people dc have not grind helpa
40,finally find way explain get
41,need full national lockdown must include school proper financial support affect
42,I m stimulus check like damn pandemic
43,covid
44,I m good pandemic literally do not care anymore
45,early article I ve show covid far less deadly portray article discuss
46,face scale infection amp death surely need simple plan national lockdown clo
47,sage tell government need close school contain coronavirus government decide ignore advice
48,they ll people watch still dispute penalty people wonder weirdo deny covid
49,sadly father law die cancer yesterday shock blatantly tell we put
50,hope people wv proud reelect rich old white man play makebelieve wi
51,lab leak credible source coronavirus outbreakchina need pay trillion fine cause coronavirus pandemic change rule govern biosafety laboratory yes that s trillion
52,uk opposition leader call new national lockdown
53,great immigrant contribute immensely pandemic response public health advocacydevisridhar
54,I m stimulus check like damn pandemic
55,listen go foreign country purely vacation pandemic post publicly sign get bully
56,covid fast amp testimony mention hate governor mention small child mention soul preexistence
57,op say licensed preschool meguro teacher contract do not tell anyone four teacher end u
58,turn flu actually covid will not feel well
59,I m stimulus check like damn pandemic
60,dr fauci push back president trump false claim we coronavirus death toll exaggeratedthe number r
61,hot take reason many covid case seem home people chickenshit admit they ve run town
62,minister health lizzie nkosi announce four new death eswatini take total number de
63,yes france spain italy california do well lockdown foreverdoe realit
64,I m stimulus check like damn pandemic
65,datum january dhec announce new confirm case new probable case additional confirm
66,classroom hour maintain metre distance child near impossible child may
67,ask creative fresnoarea type share favorite book tv movie music pandemic start
68,march soaringscientist call lockdownjohnson dieoctober soaringscientist
69,I m stimulus check like damn pandemic
70,literally go round circle ridiculous go another nationallockdown need
71,pfizer biontech offer supply africa million vaccine heath workers
72,qanon rep marjorie taylor greene kick house floor refuse wear mask
73,child lesson every school day november lockdown school teach online
74,pandemic take personal toll health care worker chaplain immunei decide need start focus lot self care simmons say deal thanksgivingchristmas hospitalization surge
75,please fix christmasnew year wave covid get chance
76,heartbreaking reminder morning still mass shooter epidemic nationon top pandemic
77,trump tweet number covid death far exaggerated fauci say death real believe c
78,covid version shotgun wedding
79,fuckn corona man fuckn fed shit ever end
80,book
81,would rather stay home amp take nap
82,turn ye do not know wow pandemic do not knowit honestly pretty interesting
83,stressor whatever normally cause seek pastoral care usually something take long weekend get away take deep breath escape simmons say covid can not avoid
84,I m go serious minute bunch thug go look trouble dc g
85,toby young one covidiot pandemic get wrong every time twat
86,dear newspaper do not battle covid lie bed read book till go away
87,I m medical doctor call use freedom take responsibility pandemic well put
88,staffer california hospital get airpowered christmas costume may blame
89,truth need protect we unwilling comply need fine lock we please
90,pay people travel country despite government warning toare fe kidding methey know leave would need quarantine return taxpayer bail outcdnpoli
91,good friend officially full term today mean get meet little one soon pandemic kindly f actually go meet person
92,eminent politician get administer vaccine first give confidence fellow
93,friend lose dad aunt covid week back back funeral today get call lose colleague well virus can not stop think south africa please take thing seriously game
94,exhausted healthcare worker like covid conspiracy kick tooth jeeves wijesuriya
