,full_text
0,watch fireworklight display would doubt buy crowd outside tier I m sure people want light brink complete devastation firework really need
1,trump treason loot open racism amp failure fabulously lucrative swamprepublican put crisis crisis capitalismwhy would want help
2,front line worker include bartendersrep alexandra ocasiocortez post get coronavirus vaccine insta
3,nothin grateful ie govt react covid place risk mitigation high point risk needlessly shut economy small business infringe people personal freedom property right shamelessly suck trudeau
4,teachers district get last week work covid pt nurse have not even get do not get phase
5,covid unit midnight celebrate spark cider
6,good question china wuhan allow get back normal
7,floor w try pass covid relief propose despite support rep
8,ms blancas go viral video oct get covid spend next week icu run
9,new year eve celebration maralago deadly pandemic
10,covid dance you all system go party tn
11,work late aampe sho shift nye come hundred maskless drunk people huge group shout covid
12,common nonsense hear covid thread
13,true
14,cyrus prediction disclosure come true ccp virus lockdown attempt great trum
15,one year waste set evidencebase policy advice architecture coronacovid german
16,pandemic worsen hour hour call emergency executive meeting tomorrow issue new u
17,new coronavirus variant hugely transmissible study find
18,run hospital capacitymore people will not bring hospital covid
19,everyone travel thanksgive christmasread
20,devastating
21,new horizon probably consider one definitive game due hundred collage paper write emotional impact pandemic
22,industry fuel spike new business incorporation technology business amazon bitcoin yo
23,millwall fan boo player take knee blmkyle walker host christmas party pandemic team
24,test covid negative post return australia celebrate new year
25,napoli striker osimhen test positive
26,multi generational disaster man
27,head senate floor try one last time pass covid relief work family strong w
28,lot people right left want see stand alone relief bill bernie one back thank senator sander wish could call president elect
29,joebiden warn dark winter nation dark winter face due
30,western country spend nine month ignore asian country china get virus control con
31,another covid death today case record level hospital struggle cope worst yet come
32,dear hi mike hope you ll comment followingyour use taxpayer fund pay elite fancy dinner w
33,sabotage national security pandemic response economic recovery make thing mo
34,year rebellion courageous act resistance amidst deadly pandemic rule class neofascist backl
35,china report case new coronavirus strand first discover uk
36,except guillotine probably cure headache whereas lockdown
37,federal judge take rhetorical blowtorch south dakota gov kristi noem say ruling week stat
38,holy crap do not sign mass delusional hysteria
39,trudeau
40,head senate floor try one last time pass covid relief work family strong w
41,sick
42,nassir little forward blazer lose pound contract he s still week away
43,good question china wuhan allow get back normal
44,stop press vitamin deficiency appear deadly treatment analysis vitamin
45,ms blancas go viral video oct get covid spend next week icu run
46,republican sen josh hawley amp sen bernie sanders visibly frustrate senate floor demand vote trump
47,break nbc news confirm united states pass million total case coronavirus
48,study show r number associate variant lockdown compare stra
49,happen
50,exclusive people ward ideally would like intensive care do not capacity clinic
51,let clear bidenharris administration spare effort make sure people getting vaccinate
52,nbas fight prevent spread coronavirus amongst player staff escalate
53,new year eve celebration maralago deadly pandemic
54,covid dance you all system go party tn
55,historic year medical cannabis missouri mommj program fast become operational
56,giant offensive line coach dave deguglielmo test positive miss sunday game vs dallasthere
57,you re hospital you re sick wear mask you re social distancingyou vote biden
58,let clear bidenharris administration spare effort make sure people getting vaccinate
59,school inevitably move online learning become clear des make zero investment online learning inf
60,louis gossett jr hospitalize covid leave fear
61,people got covid willingly stand railroad track yes despite see train get close oncoming light get bright hearing horn grow louder remain track anyway gee feel bad
62,should ve stay yo ass home lol parting wait bruh eric catch covid back august
63,dear hi mike hope you ll comment followingyour use taxpayer fund pay elite fancy dinner w
64,absolutely fucking disgusting
65,lampard health safety come first chelsea manchester city affect think safety paramount oppose keep nation spirit upcfc chemci
66,order reschedule delay second vaccine dose totally unfair say bma
67,tell everything need know bunch selfish bureaucrat worry take day provide daily datum floridians rely uponsimply amazingthank god hospital do not follow suit
68,disgusting moron shame britain
69,fear death kinda help spew forth truth dr greed harmful stupidity
70,tampons pulse fishinggovt basically want claim benefit leave eu electric pulse fishing ban
71,floor w try pass covid relief propose despite support rep
72,texas governor abbott proclamation advanced start early vote one week due covid assume senator hawley want electoral vote trump throw also
73,covid bare cunt hear
74,head new year please continue protect people around virus wear
75,beat stage colon cancer middle pandemic I m officially cancer survivor
76,good question china wuhan allow get back normal
77,wuhan start end
78,work late aampe sho shift nye come hundred maskless drunk people huge group shout covid
79,dr draw test positive yesterday apologize time downplay coronavirus
80,floor w try pass covid relief propose despite support rep
81,yes mostly extremely manipulate something happen mass poise even virus turn loose corrupt idiot would ruin major world economy forfeit nation fear lead abject paranoia tap
82,expert say single dose vaccin
83,ctv one evan part full interview youtube near end also say interiview near min
84,fuck take apart article article beautifully brutally
85,franklin graham fraud
86,spend whole year covid free thanks god
87,devil martyr one good human being earth never forget corona may god vengeancewe continue pathherohero
88,joebiden warn dark winter nation dark winter face due
89,union selfserve socialist communesteacher union aim maximize teacher wealth expense benefit
90,rate hospitalization high seasonal influenza level season see hospitalizati
91,year dominate self inflict pain top
92,use negative covid test decide safe go party like use pregnancy test contraception
93,love trump stand stand trump say voting machine can not trust
94,work late aampe sho shift nye come hundred maskless drunk people huge group shout covid
95,negativity unless covid pregnancy test
96,negativity unless covid pregnancy test
97,first hour people turn away due depleted inventory discover vaccine give
98,tw covidcan stop engage do not know acc wish pls let make tha
99,manuel perez kansas die covid dec vietnam war veteran spending time family watch
100,ms blancas go viral video oct get covid spend next week icu run
101,want say something pandemic response groupthink especially relate current scientific disc
102,general statement pandemic right put together pandemic task force I m look someone specifically predict pandemic
103,stupid ineffective whoever decide use metric stupid ignorant cunt
104,talk human body blip data statistic there s physiology attach number can not say pattern month ago match pattern today treatment change know use dexa lmwh treat covid
105,new uk coronavirus mutation explain
106,lawsuit file ask court enjoin enforcement calosha recently issue emergency temporary standard intend establish safety procedure can workplace here employer need know employmentlaw employer
107,do not worry people demean wear face mask like say would wrote r
108,automatically go to well trump be not president covid vaccine start roll
109,that s nearly dead day honestly chill I m afraid coviddenier go get block
110,past year pandemic slow global life project team students university california berkeley dedicated mission cultivate empathy across culturesseeourworld globallive empathy newyear newyears newyearsday
111,car boot sunday market take place sunday january ideal place pick post christmas bargain topup fresh food outdoor set safety measure place safety keepmoat stadium doncaster
