,full_text
105,theresecoffey logic true reason uk bad covid death rate world due uk old amp obsese population underlying condition elsewhere course truegmb bbcnews skynews
106,ck new piecealthough pandemic expose many challenge cause
107,replug challenge document pandemic risk come photojournalist partha paul discuss change listen
108,high level uncertainty bring pandemic lead high level mental wellness challenge worldwide join we unpack manage mental health workplace mentalhealthmattersregister
109,ivermectin prove effective treatment university free state prepare clinical trial protocol determine efficacy approve first university sa attempt study
110,please wear mask
111,mobile phone app would I d person unique barcode see vaccinate
112,protester chase away mount police dutch covid curfew demo turn violent
113,break late datum ons show march december carer three time likely
114,dundalk sport centre family activity try home toss cead httpstcoilsmbcknfg louthsport dundalksportscentre stayathome stayactive
115,chicago teachers union say member vote defy order return classroom concern set showdown district official say refuse return order would amount illegal strike
116,parent dryjanuary you re incredible huge well do keep go tip alcoholfree month kids home write kate mandy
117,news say people ventilator due covid two husband mum
118,yet boris johnson say lockdown could ease week
119,embrace digital catalyst last change
120,would plan cruise anytime soon
