,full_text
0,loquidaun
1,indica sativa
2,government wants think bad luck bad covid death rate world be not bad luc
3,pfizer tell covid committee they re track deliver first vaccine australia late february due confid
4,around corner noem washington south dakota fail leadership cost life south
5,act chief pittman state ordered lockdown clear actually inspector loyd initially orde
6,murder half million people need stock go that s human right violation c
7,suppose mean uk govt cancel flight california year
8,perspective recent decline we approximately diagnose covid case per million population per day tha
9,easy answer textbook respond occasion follow
10,resident vaughan caledon brampton beyond organize opposition gta west concern fasttracke
11,lockdown like month klarna
12,god bless america
13,wait location washington heights do not bother hire bilingual people help washington heigh
14,leadermcconnell much comity possible may ask shut upthe senate fu
15,middle pandemic recession senate democrats use power voter gave deliver people
16,I ve flight walk crowd million people mask sight I ve eat restaurant ille
17,biden administration covid data director open information available publicor
18,county previously limit restaurant outdoor capacity require server wear mask face shield mandate table adequately space ensure social
19,
20,lockdown vs lockdown
21,also still struggle figure public school preschool public become early elementary due everything else closing pandemic happy share learn also love neighborhood happy share local info
22,death marchnovember death novembertoday include january alonethe pm make
23,right side government warn coin mass fear hysteria lead overreaction shut world try suppress virus meet criterion eradication stay home order etc
24,give covid credit
25,turn trump do not leave covid vaccine stockpile trump administration never order eno
26,americans still die covid watch since january bidenregret chinavirus bidencrimefamilly chinabiden chinajoebiden
27,cuomo finally release nursing home covid vaccine datum great
28,serious question need ask people able book holiday lanzarote pandemic airline knowingly
29,ok waste court time like
30,covid relate death mean know certain death result covid obvious
31,pandemic deepen domestic violence minnesotans slay last year remember
32,remember senator get coronavirus briefing public sell million dollar stock
33,wear mask be not covid show symptom contagious virus microdroplet
34,cliquot cure china virus
35,social medium censorship ratchet new level google youtube remove two video doctor testify und
36,florida coronavirus state report new case new death
37,look like production facility build they ll need everybody
38,gov desantis decision follow supermarket chain donate political committee mean rura
39,mom work elementary school covid safety love much
40,cavs seat credential reserve tonight medium section great pass away due
41,one week job take action covid economy climate crisis racial injustice morethe work continue ht
42,probably have not lift weight like week get covid massacre muscle mass
43,new covid case total record
44,damn covid take serious toll jimmy look half size
45,lol read comment always spin someone side
46,gulf morning may day happy everything run smoothly su su na work stay healthy eat meal
47,anyone need quote pandemic change article let tell much social
48,joe biden might thing well pandemic lockdown kill job
49,there s still lot do not know coronavirus variant editor smartly unpac
50,togo margaritas peak covid
51,tradershere good newsgme amc nakd sweet discount thank greedy pig manipulate price
52,lebanon see another recordbreaking increase death death case total
53,uk covid cop fine man look snowyou know democrats right get hard thinking
54,pregnant people deserve access covidvaccine acog continue stress vaccine currently authorize withhold pregnant individual choose receive vaccine
55,odspoverty rate freeze since single pwd ow also save millns reduce sa caseload odsp amp ow plus clawback feed income replacement prog break onpoli
56,sorry can not personally blame uks covidrelate death prime minister
57,would particularly good give bit extra visibility scotland north england
58,great see critical research conduct winner highlig
59,afghanistan get ready start vaccinationsjust bad useless bunch lnp mafia
60,hospital today testsa lady couple seat pull mask towait cough arm even hand cough air spew germ share weareallgoingtodie wearamask coveryourmouth
61,covid I m a try crack
62,check link full statement
63,chairman nyse spouse former senator kelly loeffler use inside intel deadly virus get rich
64,surprising blmantifa rioter got arrest release never convict
65,year live dangerously qld sidestep pandemic pitfall via
66,cof cof
67,ghana good news spread fast remix single dream feature edsheeran
68,local landscape lockdown walk photography competition fortunate live beautiful part north n
69,sean hannity unsure whether hell get vaccine doubt
70,covid I m a try crack
71,state state lead country recent job loss migov
72,recent attack amp scientist late pathetic attempt distract ontario fla
73,pandemic amp lockdown I ve sitdown comedian
74,remember senator get coronavirus briefing public sell million dollar stock
75,buffet cancel forever
76,look like rwallstreetbet take senator get covid briefing sell million dollar will
77,due respect have not comment president lie covid lead countless death peace prosperity you re concerned must kind line pocket
78,ou sarscovbrasili
79,main mission life right get mom stop call covid
80,daily update publish state report test case people currently hospitalize covi
81,well do kingsporttn
82,marco rubio lie union talk reopen since april fact publish oped week
83,yes refer hot country compare fantastic response covid uk cold wet country moron run hm southern hemisphere can not think might mean
84,bored pawg shake ass entertain lockdown
85,pandemic hide hardship hunger america washington post
86,chairman nyse spouse former senator kelly loeffler use inside intel deadly virus get rich
87,chairman nyse spouse former senator kelly loeffler use inside intel deadly virus get rich
88,problem certainly get bad poor infection control indiscriminate use antimicrobialsamrhttps
89,late every fail test amp tracegave billion crony expertstold people shake h
90,write blog post quest find perfect smart home device stay uptodate ambient datum
