,full_text
0,happyanniversary gry erik though circumstance may difficult blessing able share day
1,criticise atiku take covid vaccine stupid president gvtspare true leadership crap politician problem problem disjoint tribalistic masse till wake politician please
2,congress like shelter place like kid active shooter
3,include body do not support selfishness cop put risk do not think cop handle well do not deserve get covid
4,none would happen guy do not separate we spread fake news make covid give country million dollar give we hide alien make color turn crazy much drama adult life government control
5,you all pueblo lose six ppl covid like overnightstop fucking travel mexico anywhere fuck
6,tomorrows uk paper need remind uk also epically contagious coronavirus set record case dea
7,walk hill yesterday funeral bell tolling village could see crisis
8,thank call mr presidentelect I m look forward work get financial relief directly
9,get second dose vaccine today I m feel arm soreness massive disgust sedi
10,call pandemic end equal do not call
11,become unbearable much need
12,day amp every scroll you ll see word condolence amp sympathy I m already tired sympathize someone else every single day yes might think hoax stop poe wearamask stayathome fuck sake
13,perfect march last year totally ignore pandemic lockdown possibility realization hit somebody famous come tv tip itremember
14,we ve lose australian death toll hoursdoctor author criticise governme
15,social distancing
16,warn uk strategy delay second covid vaccine dose
17,call time w saturn do not seem harsh minus ukpart europe enter tier lockdown figure jupiter might ve soften blow
18,expect pretend like ramaphosa do not well deal order please zuma fan
19,covid realy do alot human activity mother earth someone pls explain what s happen usa what s colour trump problem
20,great shot lincolnshire wold aonb often treat fly past courtesy raf
21,jimmy zakhar c uncommitted jimmy amazing young man put work last year continue improve step way catch premium position lock
22,affected covid relate issue could file time affect could levy late fee pddyaaa pr paattu
23,also add story contract covid middle december self isolate week allow claim stay home money do not claim benefit fare
24,kentucky report recordbreaking number coronavirus case wednesday new case death accord beshear positivity rate
25,deadly covid day sa death case report hour via
26,since pandemic begin last year govt ghana subsidize electricity water ghanaians maki
27,since pandemic begin last year govt ghana subsidize electricity water ghanaians maki
28,sc ask govt protest farmer take measure spread covid centre reply negative sc say
29,cnn united states report least coronavirus death wednesday high number new death singl
30,president charles manson todays deaths capitol covid deathsjust begin
31,ppl ask make donation post might wellhola I m angel apache be not get help
32,finish california covid count wednesdaytoday state surpass million case since st
33,do not wear filter mask make look stupid
34,vaccine scepticism among medic sound alarm europe us health worker reluctance jab give country battle covid another headache via
35,I m mad health sector give fighter chance least government hard navigate pandemic clearly come
36,count wiki page find national election hold even bother local election
37,today farmersprotest farmlaw
38,hear someone metro fm say got covid twice response well clearly be not listen pre
39,antivaxx agree ivermectin etc plus obesity vitamine uvgi maybe pollen
40,fyi report covid death today single day far day day
41,people die covid today insurrection orchestrate donald also superspreader event
42,white woman california fly across country pandemic order participate amp die act domestic terrorismfixed caption since you all wanna fuck glorify white nationalist
43,covid question one know answer rural area there s rumour fly around vaccine comi
44,pil file delhi high court seek removal mobile caller tune awareness voice actor amitabh bachch
45,corporate medical group buy local emergency physician staffing company major hospital incl med school cmg
46,big huh
47,johns hopkins university medicine thailand time gmt jan confirm case since thai time jan death people recover
48,new tally record new coronavirus death united states todayhospitalization hit record
49,view who s hook covid vaccine go wrong give breakneck pace production answer abou
50,inperson training session meeting plan put hold due pandemic might right time prepare online training session find
51,month issue i d home affair gets pay incompeyentno delivery service option haveto cue juts collect I d mean inefficiency exposure covid home affair empty beachscore mainly sms
52,ufo moviez ufo bring big theatrical release postlockdown vijaythemaster hindi tamil telugu acr
53,presume national medium advise amp ready arrival ply kill mask produce machine make rm rmsplc head nottingham today skynewsbreak bbcbreake worldnewsdotcom
54,nation crisis mitch mcconnell tell senator go home tomorrow job stay session
55,meanwhile
56,uc san diego plan install vending machine around campusfor free test kit via
57,accord one model draw take upto india get back precovid growth path
58,watch master theatre day despite covid
59,woman represent scientist around world yet they re often overlookedwomeninscience critical part colle
60,ur telling lose teen mental illness I m lose twenty global pandemic haha nice
61,scottish woman news say worried whether shell get tae lanzarote week havin tae pay covi
62,top cre article december ioptimize realty blog cre tenanttips office warehouse newnormal cretech iot
63,originally go to go somebody got cancel due corona still want go person
64,new coronavirus need directly invade brain tissue damage new study suggestshttpstcoczkhbfinqv
65,dead almost new case yorkshire coronavirus stat infection rise everywhere
66,australian coronavirus vaccine rollout start february scott
67,less female student choose study high education course stem field womeninstem field publish less receive less pay male counterpart generationequality equalpay
68,nompumelelo runji pandemic turn protracted war battle arise intermittently increase
69,faos response amp recovery programme aim prevent global food emergency transform foodsystem make resilient sustainable amp equitable part solution buildbackbetter
70,dead almost new case yorkshire coronavirus stat infection rise everywhere
71,datum future platform onestop shop evidencebase policy make toward explore data amp indicator countrylevel discover actionable insight simulate policy choice amp implication info httpstcowzkqqqyilg
72,law maker nothing lawlike build even covid principle loooooool
73,swear hear swear hear voice time leave stable she s angel she s reason I m covidsurvivor
74,katsande test positivehttpstcoxlvorcihng
75,number unwanted cat soar bristol animal
76,gov mike dewine tell limited amount vaccine reason ohios slow rollout
77,country like canada uk us always portray leader around world new zealand really show ever
78,please retweet help someone who s corona symptom
79,house commons vote pass comfortably
80,play key role regulate inflammatory response pathology read new blog learn role replication potential use therapeutic target severe case
81,rosanna davison admit lockdown new mum challenge
82,many herald fresh start job market yet million people still unemployed get advantage job search business consultant recruiter offer tip stand
83,dead almost new case yorkshire coronavirus stat infection rise everywhere
84,way save time money promote social distance drone use construction industry
85,late coronavirus updatesdate pakistan
86,latestsportnewswrexham coach dean keates confirm squad two positive case coronavirusgo facebook ig watch full contentigsdysportsfb sdy sport sheng de yuan ti yu sdysportssheng de yuan ti yu sdysport latestsportsnews premierleague
87,north delhi mayor jai prakash say guideline follow first dry run remain place time httpstcotqxfyzjxhg
88,kit first athome saliva test receive emergency use authorization fda
89,self medication forever unacceptable
90,current condition sayre patemp chill point barometer inhgwind mph nnwcorona virus weekly statscase nepa bradfordcounty
91,pregnant doctor leave limbo lack lockdown working guidance press journal
92,time temp wind wnw pressure rain hum et solar uv index sunrise sunset cloudbase conlig bangor stayathome
93,amazing artwork thank use calculation cool way ps love feel
94,ncdc cacovid federal government indigenous billionaire lack brilliance apart thing attribute year zero security number one responsibility fail
95,staff shortage delay resumption brown bin collection
96,nigeria record high daily figure ncdc confirm new death daily
97,egyptair discount domestic flight fare boost countrys tourism sector badly hit coronavirus pandemic
98,insight startup opportunity pandemic startup
99,new launch come soon stay tunedhome bedroomdesign kitchendecor livingroomdesign modularkitchen designstudio artifact homedesign homedecoration homedecorpune dreamhome punestore house realty realestateinveste architecturephotography photography
100,courage fight two battle amp politic
101,tokyo prepare state emergency case surge
102,we suffer record daily coronavirus death
103,many teacher educator drag back many school many studentsthis mean lockdown
104,china lock part province outside beijing coronavirus case spike investingport
105,medical examiner investigate death doctor get coronavirus vaccine
106,police warning vaccine scam message breakingnews bbcnews
107,full transcript happy part clinical trial will not take covaxin vaccine gagandeep kang
108,louisiana department health release daily coronavirus datum wednesday morning confirm new case across state
109,floor industry outlook post new shape thing game changer believe catalyst get thing go construction space note donald platt floorworx ceo
110,vaccine minister nadhim zahawi explain people fly uk have not test airportshe say test bo
111,claim give vaccine week apart instead day could cause new mutation virus uk administer vaccine manufacture guidance
112,need travel safe travel pledge explain help travel safely train travelsafelyi info
113,coronavirus have not uk test traveller arrival
114,invest goss today per share stock price rebound back prepandemic price investment would worth that s growth profit see hdsn flo vtiq civb mime
115,yes terrorist obviously work perhaps entirely lack pandemic financial aid
116,hard read worth forward anyone think covid be not
117,need travel safe travel pledge explain help travel safely train travelsafelyi info
118,proud boy spot la fight break right you re la currently please stay inside home
119,need travel safe travel pledge explain help travel safely train travelsafelyi info
120,vote amp clearly lose california travel crosscountry covid hot spot attempt break enter window intent terrorize behind iti hope scour every trace treasonous blood capitol
121,medical error cult expertise age covid
122,health minister tell parliament committee recommendation state dead cremate would continue
123,la county need covid testing site
124,hard get trader joe pandemic capitol
125,woman die take covid vaccine mike pence arizona congress coup democracy trump whitehoue washington washingtondc capitol congress lekkimassacre endsar new
126,nigeria high level high travel health notice traveler
127,island health one senior facility active outbreak chartwell malaspina care residence nanaimo thank gkorstrombivcom post theseglenkorstrom
128,group doctor south africa form lobby group call ivermectin interest group aim construct tr
129,concerned people capitol hope situation calm quickly
130,canadian mps fire push antisemitic conspiracy israel deny vaccine pal
131,wion news shortage oxygen kill every coronavirus patient egyptian hospital icu icu shortageofoxygen coronaviruspatient wionnew
132,hey you all I m black enby try move toxic home anything would appreciate stay saf
133,hello everyone ifor wmrs general advicesocial distance inforefundspolicie click gtgt us know journey amp detail tweetingplease follow govt advice travel handsfacespace
134,honble minister food work relentlessly covid chennai amp tiruvarur unfortunately
135,every american leave right call veto stimulus deal provide fund forei
136,hi live la misleading have not riot tonight far I m aware unlawful assembly
137,lockdown
138,welcome thursday allifor lnrs general advicesocial distance inforefundspolicie click gtgt us know journey amp detail tweetingplease follow govt advice travelhandsfacespace
139,good thing lockdown get full four hour sleep
140,nigeria high level high travel health notice traveler
141,happen ab ki baar trump sarkar do not campaign friend subvert foreign pol
