,full_text
0,china block entry expert team find coronavirus origin tedros disappoint
1,ur telling lose teen mental illness I m lose twenty global pandemic haha nice
2,many educator work home help child home learn tough tough u
3,cancel meeting delay secrecy inside sas effort procure vaccine dose via bet want know cut go
4,grammy award postpone march due concern
5,indoneasia impose stirct lockdown java bali impose travel banoottairline
6,distract we vaccine pogo worker get vaccine ahead healthcare worker
7,sincerely fault will not think africans peabraine witless
8,south african covid variant appear obviate antibody drug dr scott gottlieb say cnbc
9,course cultoftrump member would want break rural hospital w massive uptick case earth maga want kill friend amp family nurse amp doctor
10,love please do not go trip pandemic have not go grandparent house got test amp negative
11,already count covid do since october
12,head large healthcare network ontario go vacation caribbean day vaccine arrive
13,yip china esp consider hotspot pandemic one stage although I m always circumspect china give lack medium freedom correct number come gov
14,video whatsapp show curve flatten argentina file call argentina doi
15,deadly money printing pandemic going take bitcoin vaccine yet
16,fuel global learning poverty crisis education
17,call crazy plummet mental health lockdown lot financial insecurity go th
18,take picture today l braced heati take grandkid would know l give good zimsad reality
19,physically mentally exhausted death ward yesterday covid staff drain please fo
20,randy add member list st
21,vaccinate school staff httpstcocbsijrcvsgedutwitterlockdown schoolclosure schoolsreopeninguk
22,phuket flight take hit amid covid scare thailand coronavirus
23,uk government failure quarantine testing leave we expose worry new covid strain pm casually
24,new variant spread fastwe need play part stop spread stay homeread rule
25,would leave million worker lifeline seiss amp jrs offer debt amp woefully
26,direct result malignant animalabuseunless stop barbaric crime earthlin
27,possibly overthrow american democracy sake racist sexist corrupt egomaniac get almost ameri
28,I m force wear mask house hypocrite go message
29,resign trend
30,social centerimmigrants placesteki greek ngo criticize greek government inhuman threat towards refugeesmoria refugee hub capacity people since outbreak pandemic store soul
31,thank benghazi russian hoax fisa corruption scorecard amp hammer cov
32,georgia votersif you re line poll close pm stay right vote matter lon
33,bbc making room educational programme help lockdown may suggest bbcbreakfast sacrifice free hour every day
34,itu bed valley might invincible get covid crash car
35,say care covid affect underlie health condition say bullshit
36,amongst graph chart argument story pandemic one human tragedy loss lov
37,another brexit benefit week pregnant friend german au pair turn back uk immigration wrong paperwork
38,female healthcare worker sacrifice family time care covid sick throughout past month
39,excruciating accuracy againhistory think feel hand shoulder certainly finger lensits back school boris johnson man refuse learn coronavirus guardian
40,commit sedition prevent seating check note moderate who s main issue particular liberal polic
41,call crazy plummet mental health lockdown lot financial insecurity go th
42,pandemic cruelly expose huge variation easily able weather threat livelihood education phy
43,rest reply guy swiveleye freak entirely miss point vein cheap fuck spam master account you re special though mate actual loon think proper burn lockdown govt noncronie oppression self respect
44,whether real take precautionary measure right thing heaven hell whether ar
45,although term popular postcovid era writer artist practise time immemorial would avoid contact people order pay undivided attention creation prevent interruption external worldamwriting
46,everyone please stay safe wear mask go wash hand stay hydrated keep good vibe
47,service update general service update find afternoon please remember wear mask travel we train amp station thankyou
48,service update half hourly stansted express service runningplease remember wear face cover travel us service update find
49,bcci situation call sri lanka
50,believe organise grand deception disbursement uk treasury fund brexit covid
51,tony blair talk sense political person power let get advise lockdown gmb
52,must inform we covid case well can not pretend perfectly well
53,virus mission china disarray entry deniedhttpstcotqkphhkujg
54,someone tell tanzania story regard covid strategy number deal tourist etc
55,impact worker live around world
56,imagine see hospital number still sit behind keyboard argue covid hoax
57,everything watch youtube clip big scam amp cyril must burn sell we
58,imagine racist go way ensure people prepare food unvaccinated
59,behalf president sri lanka govt people sri lanka convey profound gratitude pm modi indian govt tremendous support india extend past several month mitigate adverse impact covid pandemic foreign minister srilanka
60,china block arrival team investigate origin coronavirus pandemic claim
61,hour boris johnson assure we school safe stay open shut al
62,should not publish basis do not know I d sleep night someone writ
63,even many remain transfixed election georgia thousand americans die today covid thousand
64,must watch langebaan west coast arrest surfer beach contravention disa
65,ryanair advertising jab go yeah covid vaccine work
66,one feather nation crown thank pm
67,scotlands bishop protest closure church amid new lockdown
68,dec mcconnell publicly acknowledge biden victorya week later trump blast covidrelief deal make pointle
69,do not fret guitar pedal coronavirus vaccine tracking chip
70,do not know need hear postcovid lung look bad type terrible smoker lung we ve ever
71,covid vaccination front line group practice initially tell would get first delivery
72,want credibility well come widespread thorough pandemic response first day mean testedqualifie bullshit
73,brother baker large supermarket never furlough opportunity stay safe home nev
74,trump I m go go scotland property last day term can not arrest scotland declare month
75,hope recover work emergency deot hospital wear mask patient staff mandatory still people make angry refuse wear get angry they re ask leave idiot
76,town go beyond third lockdown
77,travel restrict northern chinese city shijiazhuang around kilometre mile south beijing school
78,tired need help can not alone need every one contribute
79,uk government failure quarantine testing leave we expose worry new covid strain pm casually
