,full_text
0,trudeau minister today eu export ban vaccinesme qp tomorrowtrudeau minister th
1,china virus
2,go try lift lockdown spirit first competition year easy enter win
3,guide visual form recruitment training purpose maga goplie bigliethank youthe dead americans
4,eye dad
5,amazing closing subway overnight have not save mta money actually cost meth
6,guy extend lockdown setting rule laugh face move around freely shout stay home clownery finest
7,criticize amp try undermine fauci last month pandemic peop
8,joe byden sign executive order ban term china virusso freedom speechis tablewho own thi
9,nothing say covid start year prior music play decade every day say likelihood we tail end tiny compare somewhere middle
10,possible reopen school february say prime minister sky news
11,well would slow line car testing center
12,covid protocol we
13,what s frustrating nonnative ancestor donate smallpox blanket aka biological warfar
14,I m consultant physician patient dies come harm care responsiblethe uk care
15,climate control hoax china virus trend climatecontrolhoax chinavirus
16,oh
17,do not tend think longterm care need sander saidlongterm care traditionally get
18,wish well
19,taxis go trump do not even get feed assistance actual response pandemic gtfoh fiscal conservatism bull
20,covid I m a try crack
21,watch live chris hipkins dr ashley bloomfield give update auckland case
22,total shamble uk brexit cover shambolic handling corona boris johnson murderer borismurderer borishasfailedthenation impeachboris boristheliar
23,literally wake page email covid team work way job absolutely safe right ask way fail we plan tonight drink beer
24,do not stop get get tune
25,tell wear two mask remember director cdc tell we surgical mask well v
26,I m literally virtual parent townhall covid have not talk covid reopeningim do they re really use virus never let kid go school even special ed kid class precovid
27,remember senator get coronavirus briefing public sell million dollar stock
28,pandemic still see alarming rate unemployment food insecurity have not survival ch
29,address solve health inequity confront black woman girl nation bwhi bwhiequity protectblackwomenshealth bwhipolicy healthequity covid protectblackwomen protectblackmother blkwomenshealth
30,I ve flight walk crowd million people mask sight I ve eat restaurant ille
31,georgia state lawmaker remove house chamber refuse test
32,covid miracle since biden divine case hospitalization death herd immunity
33,stay home
34,national teachers union teacher say will not go back work send single taxpa
35,well work way around last december
36,lockdown vs lockdown
37,togo margaritas peak covid
38,stuck qtip nose see could handle get covid test thing be not look good folk
39,movie theater stock that s extremely undervalue right yes know pandemic
40,heartbreaking subway station tribute honor mta employee lose
41,know nobody get covid test anal swab anywhere near butthole
42,sixtyfour percent people believe climate change global emergency despite ongoing pandemic
43,hello I m sorry guy hear anyone need rad copywriter covid sick animal relatio
44,current projection biden first month people die china virus total last year total disaster america get vaccine end lockdown
45,that s crazy idk I d able handle covid world without power get kick house fumigation awkward bring cat
46,remember senator get coronavirus briefing public sell million dollar stock
47,least northern jersey get circus tent social distancing
48,faucis salary low minimum wage nba rookie player fauci make time less college football
49,billycrystal give update monstersatwork show come september november celebrate
50,tropicale owner alfredo climaco owner die complication
51,ill add other terre haute last execution amp sick wcovid inevitable outc
52,people usually cry back blue police casualty equally silent terrible toll covid leo terrorist invade capitol do not actually care leo want give cop free hand commit violence bipoc
53,good morning time another thread time I m go talk cope I m go take researc
54,thank think team pretty amazing would love talk cdc wi dhs wisconsin e
55,would accurate say trudeau toss emergency pandemic protocol asidedid hethem think know bet
56,dog train sniff atlantic
57,new dallas county report new positive novel coronavirus case deathsinclude probable
58,tomas ryan speak sense covid aaaand call leo bs love guy cblive
59,remember senator get coronavirus briefing public sell million dollar stock
60,seven total death taiwan due number people die we every
61,debate whether send kid back school see district cdc recommendation place
62,watch next pandemic vector bear
63,undocumented essential worker keep america working pandemic deserve protect amp p
64,train pandemic
65,despite pandemic almost two third people around world view climate change global emergencycli
66,lizbeth farooqi muslim female queer lawyer work provide justice suffer dur
67,remember senator get coronavirus briefing public sell million dollar stock
68,movie theater stock that s extremely undervalue right yes know pandemic
