,full_text
0,shameful day uk coronavirus death toll hit die big saturday rise
1,disgraceful do not seem realise action make lockdown bad case climb effectively defeat protest
2,I ve read people call last three month give puppy buy
3,hello guy hope good holiday update store process item finish production december sh
4,tried really warn repeatedly critical staffing level pandemic yet nurse
5,death case dispute can not deny upward trend right matter real figure areand also do not see deny nhs worker report london ie new patient day covid surely well place say whether
6,cut bed leave nhs staff short week late every lockdown fail test amp trac
7,dear you re go post anything covid vaccine slow roll see belowif you re go
8,uk people die within day test positive accord government datum brin
9,dad poorly need admit hospital bed london covidiot say
10,say senate rs fail conduct real acknowledge atrocity commit separate child th
11,yeah I m fine disappointed got suspend suspend since august covid situation crazy
12,get defence medical services nhs stand shoulder shoulder fight
13,join I m try channel outrage constructive action put together major political campai
14,douglas ross ask hour ago explain people scotland stanley johnson man travel
15,please retweet obey lockdown wear mask go
16,do not crush economy government crush economy quickly government hold
17,pleased incredible queen continue vacant supportive pandemic age
18,day number nicola sturgeon tell resign pressure build leaderhttpstcoindxtumrpt
19,great idea brighton hove creative worker income guaranteeubilabnetwork
20,fine break lockdown rule
21,stay home dad stay home
22,u free get social medium without make declaration toxic you re take break yada yada ya
23,time close big box store covid hotbed
24,great day uk covid death toll pass terrible day
25,guy let face due covid bruce lucky stadium week week scream leave would go long time ago stand get fuck club repercussion ashleyout bruceout
26,thank continue love support community able send additional rent reli
27,
28,president trump secure border appoint three justice scotus lower taxis reform va
29,tenured faculty help set tone retweet review tenure application file different len
30,go fishing vote gacompletely neglect covidthreaten democracy undermine people faith
31,mutation confer superpower virus can not evolve transcend physical barrier like mask wall coron
32,donald trump invite violence try overturn free fair election ignore deadly pandemic try manipulate number stole launder money ect ectbut hillary clinton steal year agooh well case donald trump completely innocent
33,per person per month retroactive march pandemic
34,chance you ve catch recover without know
35,dojfbi target trump campaign kavanaugh confirmation covid tyrannical power grab censor
36,please reach highrisk people england free vitamin supplement
37,doubt government soon make law breath case spreadcontract doubt you ll avidly enforce lawthat you re scoff big
38,first fantasy prime minister depth lying way problem follow reality
39,thank kind word take lot help pull something scale takeyourbestshot
40,recommend good airline want beat covid blue
41,still middle pandemic mask wash hand maintain social distancing
42,nationwide power breakdown dangerous hospital deadly pandemic many hospital have not standby generator up backup system may allah keep everyone safeelectricity blackout
43,new platform allow user easily search coronavirus expert network collaborator
44,still middle pandemic mask wash hand maintain social distancing
45,january look back time series saas today cumulative total case identify south africa posivity rate sir model country
46,thank everyone support friend chuck battle thankfully discharge hom
47,would gladly hand horrible maga family torment amp abuse many year politic sadly jerk sense enough stay home abuse amp tear apart family ok draw line insurrection
48,country like canada uk us always portray leader around world new zealand really show ever
49,trudeau give big serial killer canadian history willie pickton covid vaccine mother grandmother that s absolute fact liberal do not like point
50,develop vaccine child stat
51,still middle pandemic mask wash hand maintain social distancing
52,happen you all trump supporter start go belief word fuck police antifa bluelivesmatter backtheblue blm proudboys capitol trump arresttrumpnow
53,among thing mass murder
54,genius develop covid vaccinewe idiot wh distribute vaccineoperation warp speed scientist joband trump give outand even fuck upjust day hour minute secondstrumpvirus
