,full_text
0,somebody put coma pandemic pls
1,swear fight two pandemic lgbt
2,new biden covid relief plan include increase direct payment boost ui increase ctc
3,short documentary do tiny mighty navajo time
4,election back normal folk
5,people dead capital riot terrible trump light fuse americans dead covid
6,semilockdown stave third covid wave say swiss health
7,people die novel coronavirus city checker across irans province
8,see knife attack comingherewe take illegal ship
9,news americas billionaire could give everybody country stimulus check still rich
10,earth volleyball sport mandate wear mask playing game
11,I m impeachment I m I m combination impeachment pandemic
12,rt appreciate hello peep do not job month pandemic commissioning would great help pay bill dm you re interested artph artistsofsea
13,south australia lift coronavirus travel restriction great brisbane sunday traveller long
14,since social distance important rather something together could selfcare time
15,hey everyone I m help friend twitmohis friend dad david spann recover covid amp need
16,must develop collaborative platform tech product distribute manner lockdown feel innova
17,covid would go like contleonardpennypenny skeptic want party go work see friend leonard scientist try convince penny real
18,late custom mask process you all day week teacher aide teach pod leave co
19,coronavirus symptom nail earlobe sign see nail earlobe heres know
20,blatantly move goalpost school outbreak use case threshold move case
21,news americas billionaire could give everybody country stimulus check still rich
22,karen carter peterson run represent louisianas congressional district congress endorse
23,please hold online examination fully prepare syllabus complete do not wan
24,ministry health run signature campaign make datum bharat biotech cov
25,hello unroll month relative quiescence we ve start see strike
26,clear evidence
27,unemployment benefit retroactive
28,stop treat covid patient suspect case like criminalsnobody want infected virus infect
29,long hauler get covid can not shake report dr anthony fauci say
30,little tiredness weakness body man still choose believe beside will not force truth anyone america regret thisand let someone whisper ear karma always punctual expect
31,go to add two cent gm job leave call work member household covid tell come work replace end get trouble bc big mouth overall unethical
32,that s self contradictory advocate lockdown want open border time whilst region hard lockdown
33,abolish death penalty
34,trumpski cdc put report state must expect another death next week due trumpvirus
35,wow right cueevery democratic leader scream open economy since trump office america
36,hard wrap head around many people we ve lose continue lose
37,pm virtually launch world large vaccination drive
38,coz rise covid case sk yeah protocol stick solo life
39,people infect may immunity virus around five month accord preliminary finding
40,reminder folk talk china last february versus people seem willing let police away
41,tamilnadu release master except two areasimo good move film si
42,world struggle meet challange pandemic covid responsibility defence neither relegate b postpone bc threat diminish natural calamity pak navy keep power dry meet challenge paknavyamanexercise
43,soft lede game point month
44,well still expect we give offline exam
45,important international study lockdown stanford university expert show clear significant beneficial effect
46,let get straight could immediately pass relief instead want waste time hold hostage
47,beautiful charlie mackesy picture outside covid unit thankyou charlie inspiration hope thought criticalcare nhsblueheart
48,down street protest nhs staff gather outside protest government handle covid pandemic
49,son start collect idea swap group setup fb twitter swap friend go happen due lockdown devaste
50,health care insurance deny veteran father recovery care
51,outside pussy
52,friendly reminder even you re comparatively easy pandemic you re probably really easy pand
53,yes guy care nothing twitter follower create seven new account twitter h
54,do not fall prey misinformation rumour relate vaccine stay informed stay safe watch video
55,outrageous ige admin still refuse allow senior get covid vaccine covidrelate death amp
56,covid pandemic affect business future ai cloud blockchain evanki
57,durkan pretty eager dismantle drinking fountain early pandemiclike cholera somethingbut have not
58,realize state still see ridiculous amount new covid case everyday even classroom since begin incredible much care live student teacher love one
59,we ve make follow roster move activate khadarel hodge
60,vch say child less likely get infect also less likely experience severe symptom
