,full_text
0,call white wake social medium living room social justice candidate ps abuse wife shhhh metoo do not count vaccination wake coronavirus repent youaretheproblem
1,people must think thousand time vote illiterate joker call
2,do not live fear walk wisdom
3,marco rubio snivel fucking coward acquit traitor get americans kill
4,due pandemic huge number nonresident kannadigas lose job livelihood need representative pay attention distress callsnriappealdaycmofkarnataka
5,throw back hard excited play banjokazooie head want join quest defeat gruntilda twitch smallstreamer smallstreamercommunity lockdown twitchaffiliate throwback
6,jesus remember paper could make break government one want report anything want
7,even without covid january tough month small business you re look buy coffee we d appreciate conside
8,write thread march worried do not see solution still do not
9,coronavirus update jan westchester county report new case putnam add
10,key pointthe vaccination schedule give priority risk delay second dose group specifically leave potentially high risk getting suffer major consequencesno one know testing have not do
11,rajasthan carry coronavaccination dry run
12,hillwalking probably be not major source current problem
13,instead singe praise taiwan stay course refuse cave public pressure also single payer healthcare double digit covid death lot learn can
14,datum suggest uk variant responsible recent surge
15,lose medical student due deadly effect physical exam deadly pandemic
16,india begin dry run vaccine districtsi visit vidyapeeta phc bluru south amp review
17,abortion number cause death globally covid hunger heart disease cancer claim l
18,I m intrigue see people bulk buy lockdown
19,case find frustrating name keep pop covid despite provably wron
20,covid survivor also quadruple amputee result covid plent
21,can not remain lockdown indefinitely govt can not keep move goalpost promise freedom compliance
22,ms blancas go viral video oct get covid spend next week icu run
23,irony ask stay home man work fend family would accuse kill
24,modern times person post social media reason people get ill unable breathe e
25,prefer stay home that s quarantine make sense sick people healthy people
26,ministry extend cfss lss looking situation india pandemic amp company
27,sarah gilbert oversee team actual work create oxford vaccine woman de
28,I d rather get covid thank
29,interesting evolution overturn longheld medical focus dropletskudos adapt new inp
30,yepit gray manwoman syndromeas see itif keep mouth shutampwear mask weather stormampblend without confrontation eventhough do not believe bsnot go to work bad newsbeing coward go to
31,anyone see opposition recently
32,lot covid patient go thru many recover tell story suffer left earth alone one thing reality life lonely time that s good friend
33,call political leader shud lead front induce people get vaccinate fight pandemic politic
34,soar covid rate force change uks shortterm vaccine strategy desperate bid protect peo
35,astrazeneca plan million dose week vaccine uk report
36,surely government listen
37,govt have not publish please share thread result judicial review we ve bring ppe gui
38,tell man sound serious ask could inject bleach kill covid
39,spirit thisisnotjournalism give accuracymatter megathread add journalist flag mis
40,fear overwhelming health systemneed sustain control esp new super infectious variant whinge wearamask etcor nsw border stay closedleave scottyfromphotoop nswrest aust covid amp scomo freeauspol
41,chucktodd take everything special important everything give weight
42,normalise cry like baby first moment step concert venue postcovid
43,anyone good book suggestion I m let start book club stage lockdown
44,would not advocate total lockdown like I m suggest spectrum option decide unlock christmas government cause unnecessary death
45,know shortage glass phial significantly slow covid vaccination rate uk despite
46,head immunisation public health england dr mary ramsay say recommend mix vaccine add
47,sadly already lose one member congress week should not take every precaution available ensure
48,vaccine silver bullet stop spread nonpharmaceutical intervention like wear mas
49,get run probably put covid death cert due contribution
50,need stop selfish get infect people could potentially
51,let honest we ve break lockdown measure capacity easy criticism lol
52,coventry panto legend iain lauchlan recently talk impact lack live theatre christmasfind adapt mean panto could not go ahead usuallisten radio interview
53,you re tell china world populated country cradle pandemic have not begin vaccina
54,spread car you re share car even family set full fresh air turn airrecirculation
55,first day we report millionth confirm coronavirus casein less two month country
56,close school national lockdown universal basic income virus retreat massive subsidy stake
57,heres kk shailaja shailajateacher kerala health minister tell dry run va
58,hi go fucking hell mr okhwidkrungethph
59,new mutation medium hype lethal fact less lethalit reportedly
60,britain opt mixandmatch vaccination confound expert sanction
61,medical student suffer many suffer different way like parent posit
62,israel vaccinate people high rate vaccination coronavirus world
63,five indian player rohit sharma rishabh pant shubman gill prithvi shaw amp navdeep saini place isolation video emerg
64,want go school want teach child class do not want watch parent struggle
65,americans die heart disease year imagine medium focus pandemic would ban
66,guy go australia study lunacy time stop breathe bjps air stop eat food bjp
67,covid icu today almost patient less year old previously fit young
68,military study flu vaccine increase coronavirus risk time ask question flu vaccine cau
69,million vaccination give accurate datum covid dashboard
70,oh great covid variant bay area goodbye
71,reason month restriction lockdown many case can not anything else
72,swedish curve almost vertical originally claim herd immunity would help avoid
73,seriously need say
74,I m literally watch spread via ig story oomf test positive today one people cel
75,good question china wuhan allow get back normal
76,tomorrow executive national education union meet decide next step government refuse recogni
77,ms blancas go viral video oct get covid spend next week icu run
78,person do not wear mask mask mandate pandemic person keep distance may can
79,factual claim easily verifiable retail whole
80,force many company sublease office space cre sublease office tenanttip
81,sp chief akhilesh yadav university sydney australia educate say will not take covid vaccine amp call bjp vaccine
82,ahmanihubtmif like break waistsmileforall ranboooutfit hbrfanzone hbrfanzone raveparty raveparty vaccination
83,bar hotel shopping mall book fair religious festival train bus office bank theatre political rall
84,would turn family member neighbor person do not wear mask take vaccineyoure illiterate lemmingthe next time need favor surprise action unpleasantness time person spare youwill fall good part
85,government must implement nationwide school closure move teach online easter stop spread head
86,israel vaccinate people high rate vaccination coronavirus world
87,thfc statement lo celso lamela reguilon picture together break lockdown rule christmaswe extre
88,uturn important keep school open would risk life teacher amp school staff tragedy
89,I ve call big children service christmas amp week todaythere child testin
90,dumb xiaozhan cobrakai clemsonvsohiostate dogecoin buckeyenation readytolove osuvsclem sabrinanetflix covid dispach manutd clemvsosu ohiostate ohiostatevsclemson smackdowna readytolove osuvsclem apple
91,hon pm ji rank among global leader we base research firmacceptance people
92,unfortunately matthancock phd stupidity advanced buffoonery agree someone intelligence iq take advice mix coronavirus vaccine recommend health agency
93,goodbye hello want wish happy healthy new year remember pandemic still sta
94,doubt man entire family get vaccinate first opportunity akhilesh yadav state
95,what s deal many fire people afraid call heater repair person covid they re use space
96,toby young mock epidemiologist predict second wavethis win dunningkruger trophy
97,program pause due covidbuffalobethune cookman outcal polychicago state outewfgcuivy league outionakent stlmunorth floridapacificpepperdinequinnipiac saint louissyracuse stony brooktexas aampm cctowsonuicunlvume outvalpovillanova
98,national arm covid test trace appear perform well
99,key event dominate deadly pandemic
100,hope bring busy eventful year philippine sport novel coronavirus pandemic stymie sport
101,high positivity rate record karachi ncocnhsrcofficial positivity karachi ncoc
102,send letter
103,brain science lead drugfree technique put use right
104,that s doctor children ward call misrepresentation promote virus sprea
105,good afternoon cape town team return tomorrow assist need anything please visit onecitytogether washyourhand
106,next drmartenspresent filmmaker series meet blimes amp gab mc duo blend unique style create new album they re brave high low release talk midpandemichttpstcogstnwkwisa
107,lesson learn content marketing via digitalmarketing
108,individual identify new uk coronavirus variant turkey mutant infection pandemic via
109,west virginia national guard say least people wednesday mistakenly inject antibody fight instead moderna vaccine
110,throw back hard excited play banjokazooie head yo
111,covid case india case test india bot
112,stay home
113,antibody testing also know serology testing usually do full recovery test result show antibody indicate likely infect virus time may also mean immunity mylocaltestuk
114,take look late blog post inspiring story nadima sar ramz cooking club bring people together face
115,health data bluecross blueshield tennessee provide insight make people vulnerable less likely accept
116,ccsa ready lockdown procedure pattaya report death new case saturday via
117,winchester district remain tier mean must stay home unless absolutely essentialit really important avoid enter leave tier area protect othershttpstcohzkiuxmukb
118,
119,expert say coronavirus pandemic create troublesome condition individual struggle substance abuse
120,historical purpose die pandemic downplay politicized historical purpose attempt coup ego allow admit defeat historical purpose promise vaccine administer
121,sp chief akhilesh yadav university sydney australia educate say will not take covid vaccine amp call bjp vaccine
122,coronavirus pandemic reminder long they re make profit capitalist do not care live die union well fight everyone
123,woman question test accuracy centurylink sport
124,photo face shield protective dining gear would without ubiquitous guard pandemic talkingpoint plastic
125,acquittal tablighi jamaat member abroad nail widespread lie wilfully spread raise question motive behind demonisation muslimsby
126,population vaccinate far major rollout duehttpstcowizzqhezzd
127,curb include ban social gathering five people inperson religious service
128,tinfoil greenwald glenn go full maga social medium sensationalism
129,one tyson food manager fire bet many worker would contract iowa pork plant say office pool spontaneous fun intend boost morale
130,japan suffer covid death per million people far low without mass testing strict l
131,change make paycheck protection program time around help ensure federal dollar go small business prove need money
132,french police shut huge party defy restrictionsfrance
133,sir know well much business world suffer due imp
134,lnrupdate pm social distancing work well across station service please remember must wear keep face cover travel we unless exempt sg tg
135,another video message support actor send teamjubilee sister joan work love first wave coronavirus pandemic video link
136,online ontheground un volunteer contribute unitednation response need supportdonate
137,black country move mean can not leave place live unless reasonable excuse can not meet people indoor unless part support bubblefind
138,time last year you d ask basic income would call beautiful fantasy month
139,suggestion good academic book proposal templatesthe book sociologicalethnographic study pub p
140,hardship fund support people struggle financially due available food bank referral gas electricity token household item like cooker microwave washer fridge freezer bedsapply online
141,account patient icus compare around april that s real issue winter
142,delhi health minister review dry run corona vaccine process todaydelhi govt set center vaccination lakh people vaccinate daily basis free cost
143,go ppe againhttpstcomorvkcbssb
