,full_text
0,thank god good thing take place pandemic many people without make noise
1,spot see relentless covid propaganda demon child two infamous psychological experimentsmilgram obedience authoritysolomon asch group conformity test people easy manipulate
2,virus never isolatedexcept
3,wonder refer imm dimm pakistan move towards welfare state joke maybe mean next centu
4,happy new year
5,I m ready lockdown sequel
6,watch mask partier dance brand social distancing corral peak
7,one person australia icu ventilator right
8,tough year we amp people across world bec grace god fare far well th
9,mutated coronavirus tick time bomb atlantic
10,occasion happy new year senior official iocl visit chanakyapuri ss delhi felicitate customer
11,health sec must overturn rule require doctor come retirement join covid vaccine programme
12,three new variant coronavirus detect recent week spread least country worldwidehttps
13,negativity unless covid pregnancy test
14,negativity unless covid pregnancy test
15,work one team india industry govt amp stakeholder say dr vk paul head national covid tas
16,we ve get day elect senator prioritize need pandemic profit consequence do not
17,oxfordastrazeneca covid vaccine set become first get approval
18,anyone fine
19,friend test negative together spend positive time together nothing like get together home friend saf
20,thread new imperial study new covid strain make concern reading
21,country around world bid fond farewell muted coronavirus restriction londo
22,strictly see virus disease
23,image lung tissue infect illustrate astoundingly large number viral particle c
24,backlog test result unforgiveable matter costcc torontosmayor globalnewsto
25,ms blancas go viral video oct get covid spend next week icu run
26,government minister celebrate agreement keep already
27,tony stark start covid snap
28,uks lose allure european student thank boris johnsons handling covid brexit
29,dear world never read tweet please vitamin black eyed pea wear mask remember someone truly love meaningful way
30,thank fight easy get risk life amp fight aga
31,oh miss covid party maybe next yearny restaurant host republican clubs holiday party get liquor license revoke
32,heart heavy davis start counsel amp hard sit stare blankly tear
33,die covid covid divide number
34,I m see rumour kyle walker host christmas party game call due
35,use negative covid test decide safe go party like use pregnancy test contraception
36,everyone follow rule pandemic could celebrate like new zealand
37,wear mask witness bts tour happy new year good
38,album year grammys recordingacad
39,negativity unless covid pregnancy test
40,friend test negative together spend positive time together nothing like get together home friend saf
41,sincere tweet ever read see first word think another digital begger first day year glad able stay strong god continue guide strengthen check dm
42,year blursday coronavirus distort sense time academiavidaoptima neuroscience
43,remember shut economy have not miss paycheck since lockdown begin toget
44,least hospital quiet foreign doctor nurse go mean room covid bodybag
45,happy fic writer thank much amazing work u put year even pandemic
46,joe covid
47,proud uk take presidency today host summit make thi
48,friend test negative together spend positive time together nothing like get together home friend saf
49,photo show wuhan epicenter pandemic crowd new year celebration
50,stock market economythe stock market economythe stock market e
51,evidence show covid transmission rise school open say government scientist report publish afternoon
52,proud uk take presidency today host summit make thi
53,we ve hit record high covid case ga hospital capacity w wait hour amp day admission
54,negativity unless covid pregnancy test
55,do not close hundred thousand small business government
56,clear variant dominant child age yr yrs could many reason
57,negativity unless covid pregnancy test
58,sigh prophecy frame religiousscience division obscure nonsense vaccine oyakhi
59,doctor advise everyone exercise daily boost immune system improve health general parent walk around neighbourhood time today wish year ahead like walk park we
60,academic reference spanish flu research stop datum pandemic wholly unreliable
61,watch mme thandi clean work baras trauma unit say year she s work hospital ha
62,year anniversary come
63,uks decision delay dose pfizer vaccine might correct move term coverage go batter vaccine confidence public trust slippery slope imo
64,delighted start stint one associate head responsible teaching
65,joblessness grow economy tank everyone story tell sanjukta basu catch ask coped year pandemic
66,capitalism villain pandemic hero
67,campaign vaccinate america coronavirus third week already far behind scheduleultimat
68,I m sure herman cain beep thank right moment covid trumpfailedamerica repu
69,amazing covid specific people attack certain thing do not benefit stop activity go
70,want know
71,get proof north korea covid free oh wait sorry daily mail thinking
72,surprise mother father
73,high level meeting underway central drug standards control organisation make presentation serious contender rollout vaccine likely make syrinx india
74,virus originate chinaye even matter right wear mask stay away people
75,lefts attitude covid honestly almost comical turn nbc midnight start auld
76,roll vaccine bring ppl overseas hometwo utterly key issuesthe feed govt simply fail fo
77,unforgettable year establish company pandemic challenge doable look forward assist active crypto trader around world create well crypto trading market system
78,california thursday surpass coronavirus death since start pandemic third state new york texas health official say
79,friend test negative together spend positive time together nothing like get together home friend saf
80,iranians increase pressure government purchase vaccine
81,presidential inaugural cmte announce thursday would host nationwide memorial honoring die pm et jan day presidentelect biden swear officesenatemajldr senjohnthune vp senschumer
82,newswatch digest friday january
83,nobody follow covid guideline spring break easter memorial day july labor day halloween thanksgi
84,late data north korea report sample test across people dec pyongyang still claim zero positive people test dec dec can not independently
85,metro health text positive coronavirus result instead call start jan
86,try christmas quiz load free quiznight fun great quiz lockdown pubquiz quiztime coronavirus xmas nye nyd
87,vaccinator need want help tackle covid amp help community get back foot apply clinical amp nonclinical role uni student retiree work local nhs need full training give apply online
