,full_text
0,democrat inaugural committee celebrate union buster destroy million life ignore aid
1,call crazy plummet mental health lockdown lot financial insecurity go th
2,name well duo pittsburgh team suppose play get covid outbreak
3,guy think crazy say wit be not they re make academically exclude student appeal readmissio
4,do not give vibe okay freakin pandemic keep vibe even wash ur vibe give disgusting
5,fun thing live la right bad covid hotspot world zero leadership
6,believe bojo save life kill people avoidably management huge resp
7,many join fun picture tag we share fun
8,need come dms work alone gym bad pandemic go to give corona fucking barbell pls
9,state leader something good like covid vaccine distribution what s plan mobilize national guard
10,fact arizona high rate covid world be not kind shut blow mf mind
11,prime minister tell sage december restriction need infection would incre
12,still do not think play lockdownthe virus tyrannymade chinasold bipartisan traitor
13,uk music festival face cancellation without government support
14,deny people lifesaving vaccine pandemic base citizenship status genocide
15,people complete disregard covid shock
16,ill big snitch jail
17,third lockdown uk wrong course action virus increase mortality normal w
18,he s sellle he s close probably since pandemic
19,ur telling lose teen mental illness I m lose twenty global pandemic haha nice
20,paramedic london say they re struggle respond call categorytwo emergency call wait h
21,report grammys delay covid concern new date slate march via
22,god please protect loved one parent cyrilramaphosa kaizerchiefs
23,late coronavirus pandemic vaccine
24,think agree season declare null anoh hang liverpool be not point clear
25,denier joke fake conspiracy without doubt entirely mismanage incompe
26,victoria concern uk mutant coronavirus strain expert say serious threat
27,update poke tiny brain do not covid time pay crackhead fight death mask stranger cough guess
28,today amidst pandemic amp crucial upcoming election georgia excited share new psa feature
29,lie excuse time listen people you ve cause absolute devastation
30,twothirds covid vaccine still unused across we
31,covid test nigeria minimum wage make make sense pls
32,daily reminder david perdue try profit covid oppose stimulus check constituent
33,salvador illa good minister health handling pandemic spain one bad
34,pandemic ii fully underway
35,think click collect service snack would kill nachos tango ice blast it d help lockdown
36,common sense die dead yet
37,appreciate handle entire covid situation great job true leader solute
38,put we lockdown keeping boarder open like trying run bath plug
39,maskfanatic woman hell start film amp harass man drink coffee trainthe old one
40,necessary covid restriction even vital see financial support small business
41,place legally can not go week room universityplace legally pay week room univer
42,deplorable
43,new national lockdown place time start grit cycle path excuse
44,do not talk way I m president united statesscotland anymore tangotit
45,track projecttotal case case die due incompetence trump
46,romans practice social distancing cool
47,selfcertification prone fraud know
48,paramedic london say they re struggle respond call categorytwo emergency call wait h
49,dreadful immoral decision result death we citizen undocumented worker alike
50,people la covid
51,sound summaryupdate cover euukirl comparison we state amp far east good way see pattern lack
52,ur telling lose teen mental illness I m lose twenty global pandemic haha nice
53,include death identify vital record
54,care buhari always find way give nigerians palliative whenever there s global pandemic
55,statistics sa january use covid alert sa app protect love one c
56,knowingly covid number probably close
57,reminder friend georgia via
58,borisjohnson press conference admit covid restriction may need next winter htt
59,agree something be not right something brain fuck idiot
60,discuss book bite investigation shocking origin lyme
61,people die per day usa mean week nearly people die
62,new lockdown old contempt excludeduk leave without support parity charit
63,know covid get plane like people need tell
64,great day covid trial recruitment today patient catalyst great work oxford crn research nursing team legendsemroxresearch
65,january loeffler attend private covid briefing diminish threat public quietly buy stock tele
66,fordfailedthepeople nationalbirdday homeschooling transportinsongorfilm talkswithash excludeduk votewarnockossofftoday electionday ausvind need email signature clickableoutlookcontact meemail
67,alternatively stay home safe
68,antibiotic prescribe patient rapid review patient receive antibi
69,time tough us lockdown mountain bound new feb issue tgo feature patagonia snowdonia highland world top trek provide adventure inspiration future
70,last good covid news
71,single people sexually frustratedhow go date time covid
72,virus see care nationality border religion devastating impact everywhere net
73,problem curfew allow police target people money curfew
74,thank incompetence uk enter tough lockdown tomorrow morningdespite one b
75,roll stone report grammys originally schedule jan postpone due concern
76,oped lecturer steve davis discuss reinforce need global cooperation deploy digita
77,professor chris whitty corona restriction bring back next winter vaccinelike say never w
78,happy comply lockdown snp go figure way help
79,whitty say restriction next winter you re expert epidemiology think despite mass vac need restriction harmful child other ever think early brain affect long covid
80,good do not need travel pandemic would bet completely support decision
81,want figure get mess
82,do not think lot people realize yet mrna covid vaccineit start revolution big printing press internetit ability make body produce arbitrary proteinsthink software biology
83,listen president cyril ramaphosa remember last time get injection like theselockdown coro
84,put bevy sell pub
85,report grammys delay covid concern new date slate march via
86,report grammys delay covid concern new date slate march via
87,kelly loeffler david perdue invest body bag see spend time white supre
88,please like motivation go downhill never come back
89,govt zimbabwe announce another lockdown say many informaleconomy worker exclude essential w
90,cement fact covid can not handle heat summer case will not bad th
91,sloppy clutch clutch nonetheless twitchaffiliate twitchstreamer smallstreamersconnect smallstreamer roguecompany competitive
92,people believe boris johnson covid amp brexit
93,make sure business online presence good atsocialmediauk atsocialmediart uksmallbiz ukhashtags smeuk tweetmaster lockdown digitalmarketing leadgeneration
94,pandemic reset telehealth interoperable capacity get priority telehealth interoperability telemedicine telepsychiatry telepractice psychologist psychiatrist speechtherapist practicemanager healthcarenews
95,vish
96,covid test free free
97,plenty antilockdown voice might rightly discredit there s also shrillness side whi
98,babe bho unotsvagao aripedoldr plus lockdown baba
99,plant amp poetry look like cool fairly new journal seem still collect submission ritual amp remedy issue probably pandemic relate delay plant poetry submit remedy writingcommunity litcitizen
100,horowitz lockdown mask mandate florida roughly hospitalization level flu season
101,new lockdown appg mps mayor must demand support excludeduk forgottenltd can not can not
102,month still meaningful financial support excludeduk painful enough first time
103,strategy help business tackle repercussion quell future impact bottom line fleetmanagment
104,georgemonbiot expose coronavirus corruption heart government
105,normality long term battle covid however it ll good enough people relax try get head around we ve go amp allow we plan way help suffer grief health business everything
106,ur telling lose teen mental illness I m lose twenty global pandemic haha nice
107,new year new lockdown new book read require look forward one
108,medium blackoutmilitary hero amp doctor release video questioning severity pandemic amp vaccine effectiven
109,london alone thousand coronavirus death china australia new zealand south korea vietnam thailand
110,house abandon covid protocol pelosi read oath via
111,ohfergodssake try ruin hundred dose coronavirus vaccine believe shot would mutate people dna
112,imagine you re student nurse england work hrs week nhs risk life nurse coronavirus
113,cotton wool ear amp eye blind prize move alienate mi
114,voy llorari choose good female english voice gaanauserschoiceicon award
115,sunday january people escambia county receive vaccine
116,nearly british jews die coronavirusthe community approach another grim milestone boar
117,likely rank third lead cause death we cdc statistician say
118,chicken lockdown entertainmentlove cauliflowerchickenhour
119,would like know hla check community involve vibrant communitymedtwitter nursetwitter health medstudenttwitter mede medtech
120,farmer fisher across island see fall production productivity many unaware exempt curfew restriction reduce spread coronavirus read glnrtoday
121,covidaware mn update version available iphone android user go google play app store update app amp help slow spread coronavirus community
122,behind estate abuja sort mami market helpful lockdown wife go
123,huge outbreak well know company la thread alphabetical ordersource
124,new mutant covid strain staffordshire case risehttpstcozlfbkffovy
