,full_text
0,doctor state include fete governor exemplary work pandemichave either
1,covid epi weekly january arm armslet focusget dose freezer arm asapdenominator w
2,fema national guard could come help md distribute vaccine
3,child die we result black latinx indigenous
4,pandemic end pandemic
5,scoop trump administration chaotic handle first wuhan evacuee increase risk infection transmission
6,tokyo consider trial parasite drug
7,life death proposal must pass immediately sen bernie sanders say pende stimulus ameri
8,covid exist movie tv world do not want see lol
9,chloroquine potent inhibitor sar coronavirus infection spread
10,pandemic end pandemic
11,last time reopen rubric little bit covid population okay grow exponentially
12,year ago week multiple us senator get brief mortal danger coronavirus say noth
13,wear mask save life
14,rock boat it ll hard stir pot nba style nfl bad timing houston covid limit time spend prospect gm new w none staff watson trade add million cap already million next year well even painful
15,I m mad cause watch screen min wait finish zoom
16,floyd do not lame ass shit unless finna get ms
17,huh every province receive rapid test last check be not use I m mystify
18,cut u fund animal test wuhan china amp foreign lab sign petition via
19,realize wear contact attend masquerade ball much easily I m go need pandemic end tomorrow
20,believe
21,phd psychology would not call someone idiot do not know since go get shoot covid hmmmm who s idiot
22,funeral costsfema reimburse billion funeral say push fund part
23,pandemic end pandemic
24,jkenney can not keep look way mla spread dangerous misinformation life stake
25,covid exist movie tv world do not want see lol
26,china see sheeple who s go first anal swab
27,think ap reporter publish big sea shanty piece yesterday imagine heroically watch deadline whoosh
28,bad could not get sense anybody say I m go get relative try stop thing mee long lock join other shut math pattern like lockdown seal dot
29,get back we actually start something already do
30,column todays et intellectual foundation indias economic health response pandemic al
31,have not first day recovery additional stimulus jobsenvironment racial eq
32,heres knowworst month pandemican emergence new bad strainsrestaurant worker be not eligible
33,go get hair properly do blue amp purple streak last year covid hit closed hairdresser home otherwise could I ve stick redhead couple month
34,life death proposal must pass immediately sen bernie sanders say pende stimulus ameri
35,ontario government can not leave home without fear fine cause covid dangerousalso ontario government lets send kid back school early extend lockdown order ass head know
36,cw coronavirusalso see pandemic well day local case go restriction ease mental health do not magically improve also lot international friend much bad situation
37,pandemic end pandemic
38,swisseconomy despite pandemic swiss economy outperform many country many entrepreneur go hard time accord late survey swiss business optimistic prospect
39,part coordinate response deluge body nyc spring due excess death link covid eventually include trench burial citys potter field graveyard hart island
40,feel like miss step disabled people know include still idea gett
41,bangkok remove checkpoint traveller province coronavirus
42,pandemic end pandemic
43,year ago week multiple us senator get brief mortal danger coronavirus say noth
44,almost year canadas borders close foreign traveler less case link
45,story go go stratospheric cdnpoli
46,would take sustain million covid vaccination day
47,patient wait pandemic end see shine world stage anyway thank everything give we
48,covid vaccine work other come
49,premier ontario sit unspent billion global pandemic harsh canadian winter yet evidence
50,struggle figure deadly albertan decision make skill ableg
51,week one bidenharris administration
52,child die we result black latinx indigenous
53,pandemic yes
54,think you re go want watch
55,federal direction people die suck air one could provide state amp titrate county amp municipality believe good guidance limited resource fed
56,child die we result black latinx indigenous
57,wear mask save life
58,story go go stratospheric cdnpoli
59,pandemic time travel kidnap new life harry sciencefiction timetravel scifibook httpstcof
60,care you re feel though might go well right many people it ll hopefully lot well future start love hopefully coronavirus end hopefully come healthier well
61,americans die past hrsmost likely infect around new week pfizer v
62,think safe say point con national medium covid leadership make horrendo
63,yes gop insane far go save I m hopeful long go away soon hope biden could fix deep wide scary hell
64,covidiots social distance mask measure do not work medical expert pandemic protocol seasonal f
65,remember senator get coronavirus briefing public sell million dollar
66,pandemic start huge fear hospital overflow know would one first group deny treatment healthcare system I m see quality life totally totally untrue
67,sick fucking joke
68,holy mother god tweet exactly year ago today past year hope p
69,week cite new virus variant germany austria begin require european version public singapore south korea already distribute medical mask citizen take precaution
70,serious question cdc post wrong information covid vaccine study misinformation honest mi
71,force teacher teach indoor pandemic way that s heart whatever agree b
72,makemytrip have not tap credit facility recently that s decent sign take advantage indias tentative covid travel recovery
73,pandemic fine noun state employ healthy pandemic you re also tired
74,babe ur pussy do not taste like raw fish gut think get covid test
75,covid case number fall rapidly seem nhs seem embark campaign randomly contactin
76,finally get national response need year ago
77,mom say daily covid test smell taste glass red wine
78,covid go wild go to mass spreader
79,friend mine sadly pass away last year due
80,dil ki police follow social distancing protocol start go
81,pandemic end pandemic
82,today release day future bite day seem would never arrive strangely although album writte
83,actually one big game show amongst world leader see get citizen dumb shit
84,brussels announce plan let member state seize control covid shot export may bring britisheu spat issue boiling point threat come amid huge shortage jab within bloc
85,make good sense wear mask thick enough even double mask add another layer plan wear two mask protect
86,republicans say price tag much say relief need target especially claim since billion boost
87,hongkong report new infection friday include locally transmit one
88,malaysia begin phase trial chinadevelope vaccine
89,few per cent cfo believe company could resume business usual within month crisis end today
90,maryland lawmaker move rein gov larry hogans authority impose emergency restriction pandemic make emergency coronavirus purchase come democrat
91,kuwait case climb
92,serious question cdc post wrong information covid vaccine study misinformation honest mi
93,city seattle ambitious goal eliminate traffic fatality serious injury year even though few people drive due pandemic preliminary datum show traffic death seattle barely drop
94,first week healthcarespending decrease billion per week see could impact industry long term
95,north koreas border close year due precaution there s sign reopen anytime soonthis ongoing shutdown dire consequence ordinary north korean write
96,pandemic end pandemic
97,paris man aim brighten outdoor celebration unique business
98,director health service dr george conway say strain recently find inbend efficiently transmit
99,babe ur pussy do not taste like raw fish gut think get covid test
100,iowas website add vaccine administration
101,do not tolerate virus circulate find immediately quash outbreak allow pandemic
102,safe enable space lesbian bi queer tran lbqt woman address experience loss various form due pandemic rsvp google form email kesterroutorgzalgbt woman safespace
103,government top infectious disease expert say friday hope see child vaccinate start next month need step secure widespread immunity
104,pandemic end pandemic
105,governor cuomo issue coronavirus patient die care die via
106,covidvaccine leave african expose yet untold side effect give promise new variant efficacy go time nkosi sikelela
107,rutgers scientist crucial figure develop first salivabased test die unexpectedly saturday accord statement school dr andrew brooks
108,areas bristol low covid rateshttpstcoobgffzmnam
109,chocolate comfort without wordsmashablesea malaysia chocolate lockdown google
110,tokyo consider trial parasite drug
111,child die we result black latinx indigenous
112,surge case coronavirus disease passi city iloilo province promote provincial government capiz issue advisory
113,shocked hear uk death due hear bojo say govt everything could
114,fox do not deserve credentialed medium outlet
115,people protest lebanon strict lockdown burn government building thursday night lebanon lockdown country face worsen economy lebanon lockdown
116,cut u fund animal test wuhan china amp foreign lab sign petition v
117,friday gov jared polis unveil access vaccine would expand begin feb leave coloradan still wait receive vaccine concern via
118,new zealand handling pandemic praise we first discussion us secretary state new zealands foreign minister
119,covid case india case test india bot
120,todaysfrontpage question around effectiveness vaccine new strain also gauteng premier david makhura province vaccine readiness satstar
121,covid exist movie tv world do not want see lol
122,hope pandemic finish soon
123,vaccination provider require report state many vaccine waste reason include inadequate refrigeration break vial
124,philippines likely fully recover impact pandemic first half fitch solution country risk amp industry research say
125,pentagon federal emergency management agency negotiate final term agreement could see military provide around vaccination day detail
126,twice diligently keep carry duty bring positive energy worldmember sha
127,man take covid seriously woman less likely follow safety measure
128,cop vaccine do not guarantee will not get covid get itlogic bullet resistant vest
129,college conduct admissionsagencie conduct examsbut wait railway trainee corona
130,big problem country thing like use isolate
131,nfl select three people serve coronavirus pandemic honorary captain super bowl
132,earn cme watch presentation director discuss vision prioritie
133,pandemic end pandemic
134,dog groomer daycare service allow operate ontarios lockdown toronto official say
135,hell
136,today almost get covid stand green dot middle supermarket close call
137,wonder social skill go to pandemic consider I ve cope anime full denial reality outside house ill weirdo glad I m pretty tho fuck personality will not matter
138,covid exist movie tv world do not want see lol
139,thing bad democratic governor open indoor dining state politic
140,current condition sayre patemp chill point barometer inhgwind mph ncorona virus weekly statscase nepa bradfordcounty
141,family express fear donegal care home resident wait vaccine
142,ex act ly
143,pandemic end pandemic
144,freaking kidding friday bell access million canadian emergency wage subsidy pandemic w
145,breakingnews retailer warn could burn good stick wuhan
146,girlfriend white coat ceromony today one step close stay home matty lmao dr regan moon
147,pandemic sham trump right along
148,saturday essay ten inspirational insight champion lockdown
149,podover pocalais open business run optimise schedule due measure
150,new blog post vaccine distribution prison significant discrepancy resident near sta
151,johnson johnson find covid cybervaccine effective severe cybercase
152,canadian prime minister justin trudeau announce canadas major airlines agree suspend flight mexico
153,old kameltoe harris slow biden mine I m afraid china virus
154,today saturday january americans even pandemic still healthcare
155,staunton va whsv raise greatgranddaughter want able god raise great granddaughter die pandemic linda darcus say
156,please take glove allstar recently negotiate contract amp well give additional offset ridiculous manageable say low prospect amp couple throw in must effect covid altitude
157,reason make think buttonsi do not know
158,child die we result black latinx indigenous
