,full_text
0,we ve get report suspect testing scam legitimate testing site collect social security numb
1,second time watch realize video really cram lot good info merely nugget amongst lot hot air subject future humanity timely espy increase thought many danger mans mortality
2,another amazing birthday project hobis birthday thank wonderful thing
3,la county order say there s another surge death that s approach fuel gathering take plac
4,cousin pass covid funeral home back san diego can not even bury febru
5,want justicewewantonlineexam closetheschoolsnow shafqatmehmood shafqatmahmood
6,I ve say ill say jab jab lockdown amp restriction never end say enough eno
7,tell facundo pellistri pass covid test take today chance could return
8,administration lead science scientist cdc nih free political influence surge
9,mention number do not you ve miss point completely deal outbrea
10,day pandemic let hear day
11,prosecution amp encourage malaysians report lgbtq people already struggle pandemic fucking evi
12,another variant california virus spread likely different mutation occur stop spread stop opportunity infection break transmission chain stay home amp masking go essential
13,someone complain business talk covid sign be not post clear be not wear mask keep distance b suppose make kid wear mask keep student apart
14,administration lead science scientist cdc nih free political influence surge
15,norway say link pfizerbiontechs vaccine postvaccination death countryaccorde
16,happeningquick response mobilization abrogation updnd accord quezon hall dilimanrise figh
17,covid kena social distancing
18,need week kitchen sink lockdown mean mask school church bar restaurant interst
19,be not sure go make work crowd covid memorial threat ton
20,cousin pass covid funeral home back san diego can not even bury febru
21,um
22,work amazon warehouse coworker fire speak unsafe working condition cov
23,unc duke researcher find zero instance childtoadult transmission throughout week inperson instr
24,happy together basecamp stayathome happiness
25,wow haha that s weird middle global pandemic bunch alreadyrich people make much mone
26,india undergo world large vaccination drive covid pandemic listen overseas citizen pe
27,last jan mr lude help post first scientific evidence origin world design
28,fuck lockdown
29,grey white serve good look kitchen kitchendecoration kitchen montrealife montreal mtl mtlife mtlfood mtlblog modernkitchen cavabienaller stayhome interiordesign homedesign montreal kitchen
30,dashboard tracking number vaccine dose receive administer vaccine provider santa clara coun
31,cdc wear mask social distance get vaccineme absolutelycdc do not eat raw cookie doughme ill see
32,activity expose coronavirus rank least risky
33,really like snowfall really blow mind crack epidemic fund we government
34,day pandemic let hear day
35,do not know joeis covid cure cause there s distance joe will not go without distance look fast he s move look president elect vid be not you all believe anything you re feed medium
36,trump try lift covid restriction biden transition shut
37,break peru court rule invention criminal elite accord th
38,there re idiot still vote power think pledge take join they ll vote anc matter fcuken idiot
39,variant superspreading event dutch school science aaas
40,covid paranoias feature housemate doggo nimhusbnerd
41,hi nebraska heres small look number past daysnew case datejan
42,covid three special relief announce electricity water bill
43,cousin pass covid funeral home back san diego can not even bury febru
