,full_text
0,thank u want life back
1,do not understand asl user happy rn ask ever see sign language interpreter offi
2,morning prayer soul loose every day prayer wish strength patience suffering may recover fast
3,guess that s one room that s covidfree
4,amazon actually decline offer help distribute vaccine trump administration becausewelltrump much soon could vaccine distribute partisan politic put aside
5,take oath office afternoon get right work take action control pandemic provide economic
6,would please share niece girl scout cookie link go door door tough covid cookie donate cookie sale help pay go summer camp thank muchhttpstcohmtbjpcgpj
7,mad virus people live wuhan chinese people general delete
8,thalapathyvijay hit consecutive club tamilnadu boxoffice tn box office cake w
9,today issue mask mandate federal property launch day masking challenge part effort
10,pandemic capitol attack two week ago like
11,almost forget plus crippled cdc strategy
12,salam may already know brother mohammed nuur lose father yesterday morning we ve set g
13,would mean much could please click onto twitter page help donate gofundme fundraiser I ve organize friend lose primary care giver due covid already struggle battle cancer thank
14,rand paul liar racist complete idiot
15,live temporary home build hebeis shijiazhuang quarantine amid surging infection
16,pcr positive long covid covid unless get second test confirm present
17,president biden attend ceremony today americans die watch hey
18,b day chase right like slow tf lock
19,court covidsecure except selfisolate junior barrister ask exact sa
20,lol suddenly care covid
21,lot people southern africa die recent week can not let guard please wear face mask sanitise wash hand least second amp avoid crowded place government other please commit budget wash urgently washforall
22,embarrassing corporation enjoy pandemic profit million ppp amp tax giveaway fight raise
23,mitch mcconnell fine getting rid filibuster united states supreme court nominee life
24,currently face four converging crisis result economic crisis climate change racial inequi
25,lowkey racist bold ignorant person believe pandemic real wear mask necessary ignorance bliss damn sure rhoc
26,hey canada see jan state pcr test result long covid person
27,watch season ori viral infection amp kinda creepy see much mirror government strong hand try contain senkinsey stopping containment would make realistic
28,take oath office afternoon get right work take action control pandemic provide economic
29,tonight washington dc across nation come together honor americans we ve lose covid
30,bcpoli new staff stpauls hospital tell there s outbreak unit inpatient renal unit
31,odd starmer fail mention pmqs notinsignificant fact uk high death rate co
32,pandemic capitol attack two week ago like
33,india record unhindered pace build national highway despite hurdle pose corona pandemic national highway
34,dr fauci tell medium vaccine may require business overseas travel come school eve
35,get mask mandate hopefully full lockdown soon hope mean person school fall
36,middle global pandemic pfizer make pre budget submission commons finance committee threaten r
37,fuckyourfeeling pandemic
38,do not understand asl user happy rn ask ever see sign language interpreter offi
39,trump tell wear mask tell drink bleach shit think already
40,mean get work job chicago step take curb trend carjackingday less twitter virtue signal city hall discuss ongoing theft pandemic daily blackomblack homicide show we black life matter
41,rip
42,rand paul oppose antilynching billrand paul offer buy ticket back somalia ilhan omarrand paul lie
43,I ve work child kind disability seven year frequently astound task sn
44,today issue mask mandate federal property launch day masking challenge part effort
45,president biden attend ceremony today americans die watch hey
46,sooooo folk stay apartmentswe get to get covid test return campuscuz one mom talk get to send student health center
47,ted cruz would wear come take mask president biden inauguration especially biden harris
48,pandemic capitol attack two week ago like
49,health minister greg hunt confirm today government access approximately million dose cover popul
50,test positive covid gurgaon die
51,ok joe girls need stimmie student debt cancel shut country like week slow covid
52,official response ccp gov reasonable demand open amp thorough investigation origin mil
53,take care patient suspect confirm bnnewsonline
54,we covid update high daily death toll part due backlog new case positivity rate
55,correct today tomorrow one exempt ppl do not seem get sad true look agendanothe covid americans
56,patty sakal work american sign language interpreter nearly four decade variety setting become
57,biden begins sign executive order address pandemic climate change racial inequality immigration
58,get covid
59,analysis medicine stock covid
60,ok joe girls need stimmie student debt cancel shut country like week slow covid
61,could acclaim nurse health care worker paramedic australians year contest
62,price pay incompetence state cause ancs cadre deployment exclusive sa payi
63,heighten awareness around mean healthy todays pandemicconscious world dietary supplement healthandwellness
64,take oath office afternoon get right work take action control pandemic provide economic
65,pentagon block biden incoming administration gain access critical information current operation
66,pls van driver take daisy hollingbourne let we backshe pride joy
67,remember pandemic cause financial crisis
68,evidence suggest selfattacke autoantibody could key understand severe case via
69,can not forreal right like get to play
70,coronavirus death change die will not count die fromand like biden end pandemic
71,cnn people united states die coronavirus
