,full_text
0,pretty sure pandemic mixed rage anxiety go make agoraphobic plus wants leave little baby home
1,rubbish call break half term october
2,uks curve almost vertical
3,get to raffensberger do not think someone officeunless remain national security staff wh remember oath meadow slimeball could not covid kill instead one wonderful among dead americans
4,check claim grant selfemployment income support scheme
5,treat covid home share covid survivor grouphow fight covid homeno one ever talk ab
6,correct positivity test half start lockdown result need stop lockdown zero never eliminate disease lockdown kill economyampthe spirit people lockdown
7,I m finish first coffee morning listen toothless dj wait weather clear make trip covid test fun
8,translation donalds morning tweet stormjare finally realize may hang sabotage aspect c
9,fuck profit margin high fuck make profit vaccine need stop global pandemic something fuck proud
10,can not wait hear trump declare call ga sec state also perfect goper defend call
11,still cunt
12,serious sock power man expect would australian pm show cut face mask sock good fo
13,every time trump base show include proud boy make fool let express ignorance rest we stay home count democratic system hold go work repair political system january
14,new zealand prime minister praise effective action coronavirus pandemic
15,march daily covid case national lockdown school january daily covid case
16,los angeles covid super spreader task force conduct new year eve raid arrest people video
17,well settle everyone ignore actual scientist tv estate agent speak
18,interesting bring wife streaming cold last week test course negative quite common experience also always often present covid though several tested acquaintence note
19,hard kick back gear get top itif you ve return nsw please follow
20,refuse respect someone believe covid hoax tell thousand family lose love one they ll happy trade life one love
21,try figure feel someone call covid hoax get covidthen see neighbor doe
22,daughter realitywinner report abuse prison staff gone ignore suffer endshe
23,insanity come soon do not wake hell
24,ni teachers union say school be not safe stay shut february nasuwt tell current covid le
25,surely obvious thing give speed virus spread lockdown whole country
26,ill start new year different time deny visa go africa pandemic make dif
27,draw close see appearance light end long dark tunnel contin
28,wipe start like reset lockdown need make wipe
29,insanity come soon do not wake hell
30,covid death far guess well
31,I m stimulus check like damn pandemic
32,they re ask celebrate narrow pay go waiver climate amp covid bill remember withhold
33,dear newspaper do not battle covid lie bed read book till go away
34,literally beg full lockdown mean well free summer can not another summer steal
35,dear newspaper do not battle covid lie bed read book till go away
36,thread england thing go bad much bad tweet
37,marjorie taylor greene refuse wear mask congressmtgreenee ball republicans congress
38,hoshis go to spread horanghae agenda james local
39,speak actual undecided voter today phonebanke gathey know loefflerperdue profit covid
40,treat covid home share covid survivor grouphow fight covid homeno one ever talk ab
41,call proper lockdown whilst simultaneously travel across county snow day
42,look test number someone tell medium idea good number everyone let keep
43,do not want vote know full well she s suppose wear maski can not believe jerk be not expel lose seat do not like people wait election time get rid goon
44,literally beg full lockdown mean well free summer can not another summer steal
45,pope francis sadden people go holiday escape coronavirus lockdown do not think
46,sorry hear lose good friend covid friend stay safe
47,watch high profile coviddenier downplayer continue spew conspiracy theory crap even case amp
48,total policy failure look likethe government know nothing short full lockdown bring c
49,let honest know someone personally covid mean personally
50,debbie hicks arrest whistleblowe empty hospital smash governmentmsm covid narrative spea
51,dream last night cu drenta un store anto niun hende twt tin mask bisti dsps ripara cu ami tmpco twt tin bisti lett panick den mi sleep hahah anws need pandemic fr
52,incredible corrupt gladys completely invent new sydney suburb berala come covid case magically locate
53,treat covid home share covid survivor grouphow fight covid homeno one ever talk ab
54,agree
55,give fauci pink slip
56,fascinating convo test site worker line gets test constantly expose sick people she s fine think colleague test maybe positive la average say indicate outside wear mask work
57,spring start scratch time large inflow also hospital alread
58,swiss drug manufacturer reportedly receive approval manufacture moderna vaccine amp could start within day goal
59,information link well thing covid bring lot death forward also organ damage covid blood problem etc anyway get annoyed well I m go good chat
60,believe national lockdown probably need say month annoying frustrating carrot knowing surely last one ever amp well time around corner nationallockdownnow
61,point kamala harris deliver notably mute criticism trump ga call final rally savannah
62,child amp sage expert report speak kid likely bring virus household
63,they re ask celebrate narrow pay go waiver climate amp covid bill remember withhold
64,covid go change way life time south korea accept virus variant circulat
65,cnn united states surpass death accord datum johns hopkins university
66,accord
67,think I d write experience reentere south korea reside global pandemic
68,pandemic fuck stand close line back fuck
69,dear newspaper do not battle covid lie bed read book till go away
70,I m already state fact parentsister grandmother partner aunt allow young family member inc son back school bring full lockdown love one leave matter life matter school catch
71,fear right extra virulence new variant scale surge disease hospi
72,treat covid home share covid survivor grouphow fight covid homeno one ever talk ab
73,late early time relative indoorsi long freedom haiku age covid
74,treat covid home share covid survivor grouphow fight covid homeno one ever talk ab
75,thread england thing go bad much bad tweet
76,pandemic prove one thing large majority incredibly selfish dickhead will
77,hospital chester treat patient general amp acute bed yet news lon
78,do not raise taxis people pass law term limit politician you all forget work person love stop something house democrats get covid vaccine other need many struggle
79,treat covid home share covid survivor grouphow fight covid homeno one ever talk ab
