,full_text
0,beitbridge record case day traveller allow sa urge quarantine https
1,sanghi clown can not protect pant
2,get second dose vaccine today I m feel arm soreness massive disgust sedi
3,get email basically say crazy day yesterday
4,please could ask favour instead clap we could maybe stay home we next time yo
5,civil war middle pandemic can not even leave bc pandemictoo scared go outside
6,put universe hope get covid less hate world need
7,trump encourage overtly imagine hell covertly next daysto natl security state secre
8,san diego restaurant industry worker you ve lay due pandemic reserve free steak dinner amp pick
9,nimc also want share billion naira spend nimc go chop support strike
10,you re kick covid ass like true warrior god
11,resident dead tendercare nursing home scarborough new high mark death single facility
12,break bbc launch new content amp talent roster forthcoming lockdown educational channelwarning may contain
13,villa host thfc next wednesday
14,therapist help we financial crisis global pandemic politically polarize election racial injustice
15,even wear mask would protect identity commit crime fucking funny
16,decide attempt john hersey hiroshimalike story drill new york citys bad moment late march early april check annotation epicenter httpstcobiarzffhmk
17,shame american could care less illegitimate election country corrupt thank god president trump show we biden criminal gang back let communism commence r lockdown year begin
18,lets go uk da world babey
19,unprecedented pandemic cause huge disturbance business profession worst affecte
20,people tell covid hoax say antifa storm us capitol yesterday
21,even wear mask would protect identity commit crime fucking funny
22,death yesterday include first responder pandemic exposure chart
23,we ve lose australian death toll hoursdoctor author criticise governme
24,btw add murk around origin virus quietly add several covid death january
25,due covid travel restriction we set coup locally year
26,oh would soooo good see claire matt get great critic play new york well hard time artist let positive storm covid life back normal possible
27,like rip live musici know there s way big issue go rn think lot show probably do bc covid can not believe quickly everything change within last year everything life become utter shit
28,even wear mask would protect identity commit crime fucking funny
29,please could ask favour instead clap we could maybe stay home we next time yo
30,brilliant synthesis stopcensoringcovidreality
31,even wear mask would protect identity commit crime fucking funny
32,bc I m eternal ray I m think moreit ok piss world give we
33,irresponsible delegitimise vaccine use baseless conspiracy leadership prioritise save life e
34,happy share new winterize version drivethru testing site dartmouth general
35,nice covid cough
36,india remain cruel land special child fake claim high officer behave like stone hearted demon mappin
37,yesterday first day long ass time do not see covid related tweet that s crazy
38,I m afraid covid I m afraid pass someone be not strong enough fight
39,briefing tippingpoint pandemic science politics technology amp value must form united frontnew
40,global coordination urgently need prevent crisis become childright crisisunicef propose
41,alexander karp ceo cofounder palantir join post talk challenge face government around
42,flash nigeria customs service generate sum year amount generate
43,alexander karp ceo cofounder palantir join post talk challenge face government around
44,terrify elect official force lockdown yesterday reminder school kid across nat
45,car apply forhow get car clean valet return pandemic lockdown can not vacuum scrub car know shall see
46,thought red villa significant covid outbreak ahead liverpool
47,even wear mask would protect identity commit crime fucking funny
48,basic measure infectious disease well novel coronavirus washing hand cough manne
49,last summer minister hancock say million dose secure we ve struggle find far whereas indi
50,incredible clarity bad thing covid seriously government
51,break nin nimc worker commence strike funding exposure
52,do not pacify beast can not pacify many thing wrong response sadly react
53,still first week still global pandemic america civil war jeffree star
54,mikepenceyouve defend yrs trump lie attack medium politician black people peaceful protester
55,scam text message invite people coronavirus vaccine circulatingyoull contact nhs usually
56,official new case report recordsette new virusrelate death we
57,please could ask favour instead clap we could maybe stay home we next time yo
58,irony trumper climb wall
59,dr fauci join jbp discuss think want
60,hard get trader joe pandemic capitol
61,due postpone submission photography open exhibition interested exhibit work
62,hard get trader joe pandemic capitol
63,please could ask favour instead clap we could maybe stay home we next time yo
64,christmas week deadly perth kinross since may
65,omg shownus dad really send long message watch coronavirus include type treatment succ
66,number new infection expect rise gauteng people return holiday provin
67,sky look horrible beyond toxicthey crow loud mask mask covid yet one word ongoing global toxic fallout many year one escape breathe every dayi bet there s billion respiratory prob they re report
