,full_text
0,white house approach differently explain gt see visual chang
1,really hope deep clean sanitize fumigate entire wh times joe step toe mf way covid run
2,lantern create edinburgh assist bereaved family pandemic place online memorial photo memorymap please assist bereaved family uk bereavement memorial
3,never see president vote office support fact joe could fill school gymnasium say well keep cling covid excuse
4,late figure hertfordshire rate still high must continue play part stop spread
5,today air india plane land male dose astrazeneca vaccine gift india
6,apparently coronavirus unhappy share office vicious toxic killer spreader disease
7,csection week ago check cancel understand pandemic good thing healthcare physical mental take seriously redzone mentalhealthmatter
8,medium look away
9,celebrate small win makanaki publish authormy article identify gap hiv
10,absolutely I m hour away toronto often well pre covid hometown
11,hundred covid vaccine development could prove cheap easier distribute
12,make sense give virus infect we resident
13,remove actor definitely covid denier show
14,covid student fear leave nothing exam
15,need full national hour lockdown valentine day thing dey spread much
16,hundred people ny state prison test positive covid recent day advocate include
17,secure vaccine meaningless matter deliver pfizer vaccine be not secure canada ge
18,always help need response request assistance garden h
19,listen imam yunushe covidvaccine bothpfizervaccine amp oxfordvaccine permissible amp h
20,rejoin paris climate agreement government agency review focus equityextend federal eviction moratoriumrescind cen
21,evidence government really fit purpose
22,today get second dose vaccine alongside nih colleague colleen
23,look forward changesthe benefit former president make quick massive governmental change executive order instead legislative approval change quickly undo new executive order httpstcopqzmbmbrtb
24,mean say govt take yet another bad decision game headline uk look carefully vaccine dosing concern raise level protection
25,might one covid
26,biden purge black surgeon general middle pandemic
27,watch trump depart wh overcome sadness reliefhe let americans die covid tu
28,yeah that s much bullshit everybody die nobody die flu anything else what s wrong side cheat do not tell do not neither one politician know ever care
29,reminder round culture recovery fund administer currently open indie cinema whose busi
30,feel really really good right see field flag respectful moment honor love one lose covid monster vanquish go happy good luck joe kamala
31,huge news thepush officially sunday times top bestseller thank everyone rave review reco
32,reverse course paris agreement joke bldg coal power plant revoke permit keystone amp energy skyrocket covid pandemic wall work dumb stop count illegal lawful representation discriminatorycitizen
33,memorial matter center grief pandemic virus keep we apart mean much
34,take note government need visual food toiletry amp entertainment support pack
35,couple hour republican suddenly care death toll blame joe biden instead dona
36,late update wisconsin response vaccine rollout make sure subscribe new weekly ne
37,pandemic full swing hard celebrate anything thousand story showcase socialpre
38,he s right
39,really saddepressingoutrageous owe biden presidency
40,scotland without snp government could handle coronavirus well
41,wonderful wonderful pandemic bday babe
42,control another lockdown would not necessary
43,violent clash rally covid lockdown amsterdam exclusive footage
44,plattsburgh magazine fall issue live onlineonly issue learn college tiptoe
45,restaurant industry request govt bail business severely affect
46,heyyyy notice medium allow also still global pandemic
47,like school
48,wear mask end
49,priti patel say certain ethnicity susceptible covid zero biological basiscertain ethnicit
50,joke one man contract got cure suffer much brain damage insist election
51,german supermarket chain aldi say give four hour pay we employee choose receive inocu
52,deadly global viral pandemic rage unchecked country state vaccine learn entire
53,china rush build massive quarantine camp house people outbreak covid
54,new wayne county relief program take application emergency restaurant hit hard pandemic learn
55,govt ddnt relief money people lockdown
56,tonight washington dc across nation come together honor americans we ve lose covid
57,covid scam without propaganda harmful gov measure one would notice beyond usual seasonal
58,inexcusable unforgivable incompetence forget actually home secretary march
59,india deeply honour longtruste partner meeting healthcare need global community supply
60,mrna vaccine work
61,barstool sport dave portnoy pub saver amid
62,call new variant uk virus could not call original version china virus
63,I m grateful health care provider work tirelessly get shot people arm help
64,I m glad school staff vaccine access childcare staff need teach kid age dcs pk teac
65,think insurrectionist house senate republicans can not end prison consider many reportedl
66,biden day one executive actionsreengage whounifie fed covid responseextend eviction amp foreclosure moratoriumsexte
67,provable lockdown excess death
68,billie eilish brother tiny desk concert homepandemic you all gorgeous song
69,many thank honor fallen evening lincoln memorial
70,today speak fadzayi mahere brief unsanitary condition jail amp positive c
71,give bump today love feel good funny vibe
72,abcdcs january newsletter allston brightonma cdcswork
73,many cold year include corona feel even last year maybe everything focus omg tickle throat that s cough even notice yes stay home mostly work home
74,news executive action biden plan issue todayrejoin paris accordfortify dacaundo muslim banstop border wall
75,come together national moment unity remembrance honor life lose join we
76,condemn goa university take student life grant first day final year examination
77,pm shri special relationship sikh community reflect government actionshelpe punjab recov
78,dear donald j trump u leave capital lookin like warzone country shatter million unemployed dead
79,break tornado fighter jet arrive cambridgeshire assist local authority enforce socialdistance rule
80,presidentelect joe biden plan sign executive action today oval office includingnational mask mandateesta
81,vaccine appointment bookedthis includeslee county dept health vaccineslee county charlotte county collier county publix vaccine
82,appropriate uk bad death toll country sociopath enabler gree worshipper
83,mcleod please announce expand access bamlanivimab outpatient infusion treatment patient
84,family lose someone covid lot family lose much animate garbage heap want f
85,today air india plane land male dose astrazeneca vaccine gift india
86,first there s go back normal people die terrible response pandemic million become jobless family separate immigrant cage resumption federal execution
87,tonight washington dc across nation come together honor americans we ve lose covid
88,bad thing covid lose sense taste completely
89,thread
90,council front line fight covid support vulnerable resident keep school safe deliver
91,optional ability respond quickly shift world event condition real time critical one big benefit activate outofhome programmatically ability stay flexible dooh advertising
92,think outside box ehivechat
93,rely vaccine might work individually population
94,dislike nicki minaj taste
95,pandemic pick photo like october
96,time potomac two stepwhile throne get polished new ass cult follower pivot
97,covidrelate death englands care home jump ukgov ignore advice vaccinate first scotgov
98,one normal circumstance want expose hustle bustle get meal day unfortunate
99,tristan grueder come home save familys sawmill treeke holly forest sentient tree want destroy two fall love they ll sacrifice everything stay together family forest tear aparta f lgbt iwsgpit
100,business rate holiday vat deferral reduce rate extension key ask kickstart economy deliver rapid grow
101,biden finish oathmaga covid number outta control
102,school board include politician be not responsible education plea help respon
103,last update show number first vaccine dose carry across gm today approx thank nhs staff volunteer everyone involve collective effort level progress really kick week
104,trump get covid funny week lol
105,testing valley water partnership free testing available valley water hq
106,almost americans infect dead bc irresponsible action lie abt covid
107,evidence second dose delay three month look shaky even manufacturer recommend
108,since offer physically serve domalpha question moment covid restriction could begin watch hypno video loop keep brain focus true nature
109,laura ingraham still try convince viewer pandemic kill americans really nbd
110,pandemic current event stoke young audience appetite local tv news
111,tonight washington dc across nation come together honor americans we ve lose covid
112,please
113,break welsh government say gcse alevel student receive grade determine teacher call scrap external assessment facetoface teaching continues suspend due coronavirus pandemic capitalreport
114,sunrise x notting hillwhen anonymous nora shelters famous actor aiden tornado lockdown neither would guess strong bond could grow two stranger answer seemingly innocent lista co r iwsgpit
115,doj close probe richard burr coronaviruslinke stock trade via break news us world news
116,spotlight illegal dumping tipperary another household shed waste outside roscrea
117,even vaccine become available lebanon signify end pandemicwe must continue protect keeping distance wear mask regularly wash hand soaptimetoabide stopcovidnow
118,week uplift universalcredit vital lifeline many family pandemicfor help debt mean difference able make end meet fall debt
119,sit amp listen empty complacent amp predictable performance pmqs day people die
120,total inmate member staff test positive hmp dovegate near
121,think nhs staff receive full vaccine course dose immediately please thisnhs staf
122,dear donald j trump u leave capital lookin like warzone country shatter million unemployed dead
123,question we available team easily reach phone email client permit store provincial lockdown still help visit contact we page reach today
124,despite demand still exist medicaltourism high cost have not disappear mean patient look care outside we
125,pandemic get way people apply receive permanent resident status share story one woman move abroad read
126,st claire continue offer testing outside st claire medical pavilion monday tuesday thursday amp friday pm amp wednesday noon pm information visit call
127,study reveal insight animal origin httpstcobtmbslgqjr
128,week uplift universalcredit vital lifeline many family pandemicfor help debt mean difference able make end meet fall debt
129,teacher parent appreciative teacher since lockdown force student learn home amp appreciate training precaution amp management school continue experience outbreaksdrasaipctraine drasalovesthekid
130,icymi highlyrate training healthcare worker available spanish please share get lifesaving content many hand possible
131,weirdplantwednesday perennial signal start spring flower may showy yellow white six petal trumpetshape central corona symbol regard someone serve birth flower march name
132,first hour president joe biden sign series executive action reverse trump order immigration climate change handle pandemic
133,offer nocost contactless testing patient age throughout dupage county find location visit
134,people may able fight reinfection least six month recover thank cell remember virus accord research publish monday
135,year ago healthy economy sparse domestic threat stable democracytrump bring we dark recession
136,highlight risk lethal flu pandemic back world economic forum publish new report detail big threat face planet next year read
137,share people lose job pandemic worcovid go to help surecontact detail edcacropolis enablingemployment job worcovid
138,countrys big teaching union say teacher almost twice likely catch wide population recent month education educationnews
139,spare time hand lockdown aco offer free online umpire education stage course course design give overview basic law game amp apply themcheck
140,chinni shankar subash watch kamala harriss swearingin home canada due pandemichttpstcotjhqvqkzzu
141,togetherprovide agree otherwise you re outswhat politician really mean
142,check coverage study take early look impact worker compensation claim state workerscomp
143,wellnesswednesdayaz wellbeing like advent calendar moodbooste creative activity day january catch follow along fantastic way spend lockdown useful community resource
144,meet east london coffee shopowner turn pandemic pandemonium overnight success one sandwich timehere tell side
