,full_text
98,world actually believe laughingstock world absolute bad covid response we ve alienate ally million we jobless think believe
99,joe biden inaugural activity include nationwide memorial service honor life lose covidthe inaugu
100,break sec meeting vaccine approval end drug controller take final call tomorrow indiagetsvaccine h
101,school strike week year crisisbecause ongoing pandemic climatestrikeonline frida
102,overthinke like covid u can not stop u clearem
103,comes deal disinformation simply repeat fact do not much change anyones mindand leave amp right do not merely different set media outlet different audiencesthey also develop distinct model informationshare
104,texas coach shaka smart say could not get specific indicate guy two able travel wi
105,put business private school mean learner must seek admission new institution monday
106,des moines iowa ap iowa report coronavirus relate death final day end year high death count per capita united
107,union health minister chairs meeting review preparedness vaccination site trial run
108,look like china funding news
109,also see expansion climate home news team reporter joe lo isabelle gerretsen join megan darby take rein editor
110,approve pfizerbiontech vaccine emergency use
111,past year devastating impact among correctional population underscore insidious nature mass incarceration never clear we must dramatically reduce use confinement
112,antidepressant heavily promote safe effective saving life none actually true
113,year cause immeasurable suffer people across world never weaken spirit fight back
114,first responder face case rank never know they ll confront day every call chief say
115,have not raise accept moneyif support need two retweet quote retweet
116,case spike almost every state datum show state strict lockdown measure may fare well
117,child age infect spread virus other diapo de lom
118,amongst madness want continue drive push work youth around bedfordshire
119,get back favorite activity need wear mask keep distance get test that s getbackmass learn maskupma getback
120,do not pass family mate please wash hand regularly wear face cover appropriate maintain social distance must get
121,michigan ending confirm case death accord state health department westmichigan recap pandemic progress full story gtgt
122,distribution vaccine require entire supply chain work together check blog post xpos coldchain play role distribution
123,might worse take I ve ever see lol he s brown least year they d
124,december deadly month pandemic death we jan feb mar april
125,holiday may finally still need protect community spread listen infectious disease doctor misinformation increase threat infection stay home wear mask help beat virus stopdisinfo
126,we ve hit record high covid case ga hospital capacity w wait hour amp day admission
127,test positive new strain
128,everyone here well year less pandemic travel hope safe healthy
129,first responder face case rank never know they ll confront day every call chief say
130,please stayhomestaysafe graph show age distribution patient covid bed yesterday admit pati
131,partygoer attend illegal new year rave northwestern france violently clash police fail stop spark concern underground event could spread coronavirus authority say fridayillegalrave httpstcokxtpotkvcu
132,norma foley brace fresh wave covid case school reopen
133,week armed protester increasingly become aggressive target family protest outside private residence trespass property outdoor public ceremony simply bring much risk
134,mark wrights parent reveal sick
135,world health organization mariangela simao statement thursday announce grant emergency validation pfizerbiontech vaccine make approval import distribution easierhttpstcoscjrvvfcobdoctornew
136,assist reproduction endoflife care redefine life amp death covid agerameshponnuru
137,vaccination process underway nj eligible phase
138,covid vaccine still super important get test several different location around city get test do include place offer test free link usehttpstcoofnhtpxtgp
139,cmon boss do not know socialism work whatever want peasant can not
140,recap last month covid la crosse area
141,friend support mean much we midst worldwide pandemic stand nc justice center grateful watch we say thank we north carolina justice center
142,majority leader mitch mcconnell say congress provide enough pandemic aid
