,full_text
0,game changer covid multiple international study show one drug huge impact successfully treat covid
1,instacart get fuck like
2,new case polk co total new death rate new hospitalization
3,far do nothing murder daughter covid insurrection far
4,thank god billy first covid vaccine today
5,immigrantsareessential today amp everydaywe working incoming administration prioritize worker protection c
6,impossible overlook bare fact callous people send amp allan
7,final us county get
8,people die coronavirus trump virtually nothingr hypocrite people die
9,alert uk coronavirus variant deadly soon toknow sure global pandemic news coronavirus protest
10,since joe biden swear people die covid that s like full size passenger plane suddenly
11,sad true do not need know would happen
12,excited hit street tomorrow demand biden administration deliver tenant currently
13,bet place friendly wager bill bring home yet another victory
14,average age death white black dad multiple comorbiditie
15,remember campaign grandpa joe say ultimate plan action covid turning
16,really care covid teacher school healthcare park eh
17,uk strain prove result fast transmission virus amp death ever must remain diligent keep safe responder senior people adverse health issue amp essential worker hell usmaskup wearadamnmask
18,day since literally hitler drive office enemy class already admit feel like theyr
19,three essential item plateconfirme president biden cabinet key officialsproviding desperately
20,take vaccine preclude wear mask get deal still wear mask forget
21,weapon grade puffinarse gibberish piping hot turdblossom could not wronger say
22,insurrection distract we there s another terrible trump year ago today trump say coronavir
23,accord sky news people covid see number think god that s lotthen remember
24,mark dolan share emotional message listenermy friend son begin drink heavily march first l
25,six worker hunt point market die covid hundred fall ill say deserve high wage risk th
26,new uk covid variant may deadly say boris johnson
27,action plan paneuropean defence new variant
28,boris johnson another press conference warn even great danger virusbut do not offer sin
29,two hundred troop infect capitol mob inauguration duty
30,want recurring check pandemic month
31,day presidency biden admit plan stop pandemic despite promise
32,meghanmccain retract statement dr fauci say be not lie trying understand
33,apparently slow put covidpositive patient carehome roll
34,yeah okaymy office free week service member who d like use break take nap cou
35,alert former marine arrest capitol riot go viral rescuingdogs hurricane global pandemic news coronavirus protest
36,could dumb shit I ve ever see party spread virus like mad collect
37,thisand also increase efficacy take vaccine carry normal episode wa
38,proud share exciting news regard teamsisds expand partnership immunize el paso access covid v
39,besides you re still follow professional sport pandemic do not want hear resignkenney
40,smart people thing unlike covid people choice prevent heart disease do not endanger other
41,moderately ill trial critically ill trial poss harmfulthe lesson be not rampant indiscriminate prot
42,fact people even try legitimize travel shame funny shit start feel misant
43,hr executive leader need design workforce look feel perform come year
44,joe biden americayou wear mask doesntsoldier sleep garage floor sle
45,double price service free bold move especially pandemic many work
46,president biden urge congress pass covid reliefthere nothing change trajectory pande
47,roughly state
48,pandemic continue rage unintended consequence wake fragile health system around w
49,bcs immunization plan underway end september anyone want vaccination one accord camping bc ok summer bcpoli
50,educationday january join we et find buildbackeducation
51,free vaccine india world first country deliver million covid vaccine gift nation five
52,wear mask soon might enough doublemasks new expectation well well mask wellfitte two
53,short story pandemic murder small town chief police visit ella ask murder fiction seria
54,fascinating interview stanley johnson full interview
55,imagine trump would do year ago dramatically increase testing capacity amp produce vaccine
56,say people work dhs deserve confirm secretary support work nation lose
57,weird one locally own grocery store valley would think would respect employee health safety
58,take picture amp video nin enrollment center post
59,people ask yes secure covid funeral cost reimbursement nationwidethis effort inspire district
60,backpedal sad can not believe anyone buy bluff
61,miracle cnn covid death counter begin count backward
62,remember campaign grandpa joe say ultimate plan action covid turning
63,day presidency biden admit plan stop pandemic despite promise
64,joe biden americayou wear mask doesntsoldier sleep garage floor sle
65,endemic uk closing uk border incoming passenger stage serve useful purp
66,catch covid I m buy jordan black cat do not sound like something would encourage
67,can not even rig covid
68,well do team
69,well uhhhhhhhhhhhhhh uhhhhhhhhhh do not say uhhhhhhh kill uhhhh fact go archie uhhhhh
70,day presidency biden admit plan stop pandemic despite promise
71,britain ban arrival tanzania democratic republic congo friday stop spread sou
72,facebook shut account one big left wing organisation britain socialist workers party
73,great news president make funding noncongregate shelter people homeless reimbursable
74,let start take radical right agenda instead let people die covid take womans cho
75,I ve take care parent year go chemo radiation surgery etc cancer pandemic heart go
76,hey think forget covid tracker last couple day sort disappear couple day ago
77,day presidency biden admit plan stop pandemic despite promise
78,biden there s nothing change trajectory pandemic next several monthshavent
79,might want focus million taxpayer remain unaccountably exclude government suppo
80,meghan mccain babble theview biden be not wear mask yesterday wrong lincoln memorial jan
81,help mestart campaign liftthelockdown book call wyour mpp asap mpp must take min call tell
82,three essential item plateconfirme president biden cabinet key officialsproviding desperately
83,find protective immunity infection truimmune test develop ethos lab test assess effective body fight measure activity neutralize antibody
84,chip work
85,cnn anonymous source wrong contradict dr fauciasked biden start scratch fauci say
86,tourism need service that s denver way thinking need spend million tourist trap
87,happen do not wear mask
88,there s nothing low late dick move disgusting I m speechless
89,gov newsom office say he s briefing today have not hear week cacontinue
90,idaho gov little today condemn legislator effort end emergency declaration close
91,nefthaly nich novel intervention children healthcare interventionist working ohsu doernbecher patien
92,watchman watchwomen united airlines ceo wants make vaccine mandatory employee encourage
93,senate demswe constituent fight suppression amp pandemic give power permission amp mandate
94,remember be not pandemic
95,imagine sit top row soccer arena drip tap fill one drop first minute drop th
96,lockdown till summer uno ill start cocaine let play game
97,rutgers will not require covid vaccination want student back fall semester
98,million americans celebrate inauguration former colleague health insurance industry
99,fake leader
100,covid child mask protective filter mouth mask anti dust face mask bacteria proof flu mask fast delivery kid mask
101,never forget
102,we ve launch buildbasecommunityclubaward year give away worth building material favase
103,trump still officecnn come live parking garage basement member nation
104,biden violate mask mandate wear mask white house federal property
105,million people across uk receive first covid vaccine doseyesterday alone give vaccinati
106,wait day long time half contact morning amp give covid vaccine afternoon excellent efficient amp smooth running processwell do kildonan house horwich rmi fab volunteer
107,two country sign agreement cooperate coronavirus vaccine project use technology come cuba
108,biden there s nothing change trajectory pandemic next several monthshavent
109,birx actually retire spew lie covid please trump
110,breaking deny coronavirus vaccine send yorkshire southern regionsit true
111,going start fauci
112,day presidency biden admit plan stop pandemic despite promise
113,germany barely bother vaccinate anybody sundaysthe failure western democracy treat deadly pandemic
114,low risk combine wear mask clean keep physical distance
115,point go accept nation racist live
116,start jan fly us foreign country get test day travel
117,check item radicalleftistagenda today far I ve feed fish cuddle cat bit
118,nfl invite vaccinate health care worker attend super bowl lv thank honor continue extra
119,boomer love whine careerpolitician much salary congress make amp vacation take vote old ass careerpolitician take pac raise taxis give donor tax break vacay pandemic
120,call service kingston respond
121,wax lady closed shop covid hope come back quarter year
122,state health official say rely complex set measurement would confuse potentially mislead
123,pinky madam fight ashok sir feel bad wants stay home country can not man least
124,can not think condition there s big gap suffering cause attention r
125,china go serious quarantine stay home convenient quarantine america
126,spain covid update surge continue new case hospital icu new death
127,may see outdoor igloo pop near pandemic trend allow patron restaurant dine distance other want learn read story via elvert barnesflickr
128,remember campaign grandpa joe say ultimate plan action covid turning
129,dr fauci join npr talk new administration plan fight coronavirus one big challenge president biden migrant seek refuge also look fox adapt biden eranpratc begin
130,nothing matter open everything upcontrol sheeple
131,month marcia goldstein waynesville think old mother maxine goldstein would get vaccine bella vista gracious retirement living retirement community asheville
132,apply politician well exempt covid lawsguidelinesrulesreco
133,pregnant new parent visit website find information keep new baby healthy pandemic learn
134,lockdown love story another romcom coronacom age social distancinghave see yetthelennoxreport available watch youtubelink bioromcom madeinlockdown
135,attention traveler january passenger zero year enter colombia present pcr test negative result know information requirement
136,home should not mean risk someone know suffer domesticabuse stay home instruction apply support service remain available find support call immediate danger youarenotalone
137,temperature set soar around australia weekend red cross urge everyone check tip stay cool avoid risk identify heat exhaustion heat stroke stay covidsafe
138,chris crawford exeter nh holland vt ask lesson learn town fletcher distinguish epidemeological history
139,reed organ melodeonc prince model manufacture george prince amp co currently display bernhard museumfridaythought
140,parent screentime concern refresh see kid get quote main thing getting play online game friend reference study link note evidence insufficient suggest time
141,new support address effect temporary loss lucrative chinese export
142,joe biden introduce coronavirus economic relief plan watch live guardiannew usnews worldnews idiotpm
143,coronavirus relief payment reserve get
144,lets pull dua lipa pretend covid do not exist
145,one top hope many cubans usa reopen consulate havana resume pace visa
146,number continue head right
147,study sharp decline cancer screening diagnosis first surgelearn
