,full_text
45,think taste come back listen bad bunny sick
46,really piss sick fuck do not take covid seriously people die
47,many we confidently say never gotten infected since pandemic begin symptom whatsoever
48,I d rather covid vaccine task force education improvement task force eradication child po
49,presidentelect joe biden income chief staff ron klain issue grim prediction coronavirus half million
50,definitely act foolish due drink hand like spy story well particularly good memory last big social gathering went hit
51,get vaccine way back normal life
52,do
53,work parent know like figure kid love one get
54,dose covid vaccine be not important uk gov promise every adult dose september
55,master look like go to continue form bo extraordinary opening weekend covid time
56,midjanuary hope weather nice midjanuary hope mass casualty event week pa
57,deathsantis mattgaetzisatraitoroustool power hungry trumpcultist
58,ask whylook listlawmaker give capital tour pandemic day insurgency insurrection jan starter keeptrumpwon election integrity heist aggression amp divide go impeachthem exilethem mitchmcconnell
59,despite trump administration promise federal government reserve coronavirus vaccine dose wer
60,may seem counterintuitive health official say even get vaccinate still need pract
61,psssst pass covid lung bad smoker lung postcovid lung look bad type terrible
62,pour strong cup coffee sit deskthis government need hold account every
63,coronavirus kinda like punk rock use ny widespread hardcore la
64,name person evidence plus wrong nearly everything pandemic I d take pinch salt
65,covid awful disease positive test othersit tragic many family amp yet affec
66,sad bit covid obey protocol still get infect somebody else do not
67,you all go watch life pass wait covid leave well protect enjoy
68,ftn say new covid variant probably we cite research indicate
69,attention teen amp parentsregister family motion virtual program help educate teen amp parent
70,first thank colleague work pandemic officer previously bee
71,save lot life say serbian president aleksandar vucic greet first batch millio
72,sad bit covid obey protocol still get infect somebody else do not
73,could stop use term npi non pharmaceutical intervention call public health measure th
74,happen already gay
75,vaccination distribution plan across nation leave behind one vulnerable population need
76,action alert outbreak mink farm put we risk sign parliamentary petition ask canada
77,billionaire convince you all certain job be not hard work do not require decent wage you all eat yet
78,stop lie since potus trump take office extra ppl die amp confedera
79,midjanuary hope weather nice midjanuary hope mass casualty event week pa
80,you ve expose someone test postive do not request covid test immediately you re likely test
81,serious covid safety he s still require people film set really serious he d pay people stay home pete wentz fall boy
82,lasvega come get free testweve see test line proud serve community announce free driveup test location right las vegas valleylearn
83,year people still think covid another flu dumb
84,pour strong cup coffee sit deskthis government need hold account every
85,florida data scientist claim fire health department refuse alter datum say shell turn police warrant issue arrest via
86,I m er nurse seattle last night officer come er obtain statement assault patient one offi
87,breakingthe guatemalan government amp national guard rush we bind caravan migrant hondura
88,republicans want talk trump legacy ok cool americans die day mismanage pandemic vacc
89,astrazeneca vaccine trialle country uk brazil south africa new covid variant find
90,competition time get january blues free nelsons lockdown bundlesimply follow nelsons social
91,todays launch labour party feels even irrelevantsitte
92,know almost want distract people lethally fail response pandemic con
93,increase rate spread government might make hard call institute nationwide lock
94,booking system go live yesterday morning secured initial appointment people second dose book six week
95,international year health care worker
96,climate action urgent ever shake world core join webinar
97,what s point fly tulum pick bottle beach gram pandemic even get crazy end play rave tulum what s point
98,covid really ruin college
99,county distribute vaccine wednesday north collier regional park locate livingston road naples pm vaccine give age
100,update google fix api bug contacttracing app worldwide via amp tech digital datum privacy
101,encourage other travel mf pandemic tell other find visa loop
102,break rule stay tourist visa working bali
103,march hold annually since one year supreme court roe v wade decision legalize abortion across united
104,coronavirus pandemic change health care support service affect provide informal unpaid care family friend would like know view experience
105,lockdown countdown conclude hot content ultimate bronze silver amp gold positiontaking gold
106,willy emanuele jersey city new jersey die covid dec father kind generous man love life incredible father uncle friend never forget laughter could fill room energy could make feel love
107,lead criticism fact people allow tennis competition australians essentially strand around world thought australian open covid situation podcast
108,trend reshape startup world
109,never say universal intend lose income due covid do not qualify ei
110,reel amazonas get respirator oxygen brazil military venezuela
111,take guide tour around launchpack uslearningfromhome digitallearning gcse gcsehistory gcsegeography edtech teach edtechchat teacher classroom edapp educationmatter teacheridea lockdown covid remotelearne
112,good news arizonas university open coronavirus vaccination site learn
113,get back favorite activity need wear mask keep distance get test that s getbackmass learn maskupma getback
114,bad joke alerthow many mover take relocate cold flu season pandemic possible seriously you re move winter try use little help possible few people equal few germ few expense ious
115,august visit taiwan highlight health cooperation amid global fight taiwan president lead successful battle could learn lot taiwan taiwancanhelp
