,full_text
0,begin lockdown month ago
1,canadian mogul fine get covid vaccine mean indigenous residentsrodney baker wife travel remote
2,mother lay pandemic go bank pay bill husband check lottery ticket wh
3,pm saudi arabias finance minister say country talk manufacturer provide vaccine lowincome
4,twitter flag psakis false comment claim trump issue muslim ban politifact order
5,lockdown make realise I m heal many thing distract day day life w
6,read lockdown stop nhs treat cancer patient wrong twat ignore lockdown ge
7,let clear mean like threat stern parent petulant child unusual people h
8,boycott referendum good idea ever tell voter stay home pal
9,health minister pn health spokesperson stephen spiteri become late highprofile figure take
10,biophysicist partner upon read new study show current moderna vax less effective south african variant strain mean futurepartner mean good thing biden president
11,little main topic connect todays eventsus wise limit yrs burnout expect high responsibility position vacation amp break therefore mustplus corona probably hasten burnout
12,look arrive give order covid mess
13,senior citizen increasingly find new responsibility include care young family member
14,virus come bat bat die bat get vaccinate chinese stop eat bat
15,covid I m a try crack
16,I m happy join support marginalised woman disproportionately affect pan
17,find vaccinesand prosecute probably go russia
18,fg order million dose vaccine
19,leanne story nice make difference people live covid early stage incredibly emotional draining
20,right lie president say last speech ghana detect new variant u
21,double
22,another excellent analysis show virus spread much deprive area
23,money always useful tackle globally esp develop nation continuous call multilateral body yet billion important first disburseutilise billion already give unsatisfactory covax have not provide vaccine yet
24,lot push date back try crack do not try crack stop tell we carpe diem
25,apparently work people I m still sceptical many doctor say harmless take would take you re like super sick covid
26,senior citizen increasingly find new responsibility include care young family member
27,vaccinate people effective way mitigate mortality new agebase modeling stu
28,die covid much advantage either
29,what s video game moment live head rent freeheres mine outbreak outbreak outbreak pop pop pop pop flatline noise
30,donate million vaccine toward virus wipe commendable judicious see nation population exten
31,minister finance ksa adopt immediately describe effort ksa presidency lead collective effort among top economy pledge inject fund key area provide solution pandemic
32,australia manage go covidfree gay finally get club chromatica
33,idea fun lockdown turning gdnlongread article narrative poem threadthe rogue rewildersome call schoolboy introductionistattentionseeker pesti like maverick conservationist put science testhttpstcohqvearrena
34,see remainer see kneel toto make catastrophic failure eu
35,yes misinformation deadly yet live society hasdecimate library serviceunderfunde literacywit
36,eu threaten embargo vaccine supply head uk guy really big issue bad uk will not
37,service update travel work essential legally permit reason please remember wear face cover travel we half hourly service running update find
38,service update travel work essential legally permit reason disruption via ingateson information find please remember wear mask travel we train amp station
39,wisconsin covid case increase death wisconsin recombinomics inc
40,wrong
41,none we want child keep school moment long necessarybut ignore scientific
42,rnjnews warren county prioritize vaccination eligibility launch call center appointment
43,entirely disingenuous sell zero covid full stadium reality zerocovid mean majority professional sport ireland cancel I m call reality isag lie irish people
44,real reason senate republicans oppose biden lifesave covid relief proposal worry plus plan j
45,pandemic continue serious impact creative community anyone want use
46,every day transplant new life die do not stop covid news sunday time
47,grim milestone life story say recall patrick vallance say start would good outcome
48,biharfightscorona update day case report far januarytake
49,new round wales africa fund additional round grant scheme focus proj
50,show year old cousin die sunday week
51,number war hebrew cabalistic numerologicaly number prominent number mahabharata war remember celestial divine demand justice antonym indicate diabolical intervention along
52,let get straight good old virus turn lung look around see vaccine bang head day vaccine scuttle corner get covid bloody clever yeah sure
53,coronavirus uae report case recovery
54,health ministry data show hospital capacity nationwide director general health services ministry call situation direindonesias confirm coronavirus case exceed million
55,people eu nation angry abject failure european commission order fast deployment c
56,lockdown dad work special effect
57,complex challenge affect ability african country finance vaccine procurement delivery
58,want democrats ram covid relief bill like name amy coney barrett
59,new hope effective remdesivir lab study aplidin drug derive marine sea
60,portland mayor peppersprayed man confront rule remember riots portland oregon mayor run kick ass walk around pepper spray yeah guess
61,philippine red cross look bring saliva test strategic area mall factory office
62,what s extraordinary pandemic realise much valuable human life new zealand
63,need help dabill must include word refuge avoid money siphon area
64,jeff bezos could personally pay amazon employee oneoff bonus still
65,want democrats ram covid relief bill like name amy coney barrett
66,respond public concern sporadic case city shanghais medical expert assure public citys ability contain late outbreak precise prevention control measure
67,think tweet screenshot flag potential self harm will not let post story dumbness full dumbness instead show violation keep ask would like speak therapist dumb well mean ai
68,combine wealth world rich man rise pandemic accord oxfamthe charity c
69,hour joe biden sworn admit test grossly overstate individual test positive covid
70,vote confirm treasury secretarycontinuing phone call georgia public health local gov lead
71,thing understand look job role pandemic situation still search eve
72,offer genomic expertise country resource identify monitor new variant
73,full really do not care
74,dickgordondg bring test factory mall strategic place bring close people
75,determine whether covid call hospital ambulance apparently available bed ei
76,data governance still trend topic enterprise today even ongoing crisis article discover need know start datum governance journey read datagovernance strategy toolkit
77,look profitable way repurpose covidimpacte excess trade show fund present exact way additional investment benefit pay earn share own medium channel peso tradeshowbudget
78,begin consider live entertainment look like postpandemic world one thing certain must focus user experience truth however new focus always thereliveentertainment leadership
79,gavin newsom reopen state despite science say bad pandemic yet comegretchen w
80,next three week death already set less right downward slope that s gua
81,combine wealth world rich man rise pandemic accord oxfamthe charity c
82,office space head cre office
83,british public rate supermarket highly nhs they ve handle pandemicpeople ar
84,jd international recent go gold kickoff meeting attend jd international ceo yan xiaobing cfo xu run other yan pay tribute jds logistics worker work pandemic ensure people livelihood
85,one day well back stadium full voice support spectator sport nearly de
86,new game variant upend european plan fight pandemic portugal ease restriction
87,drink covid
88,australia manage go covidfree gay finally get club chromatica
89,covid issue meanwhile striker join leipzig get chance still good movement near box also score debut
90,tonight labour urge government commit open school college anything else lockdown
91,iley detergent industry somaliland make handsanitizer need highly available everywhere around w
92,break worldwide coronavirus case pass million
93,icymi know first time bini go month lockdown record predebut song dacoconutnut find make dcn dacoconutnut
94,still much uncertainty around coronavirus affect run mays election safest easy quick way make sure voice hear sign postal vote
95,fromtheleft janet yellen wins senate approval treasury secretary report janetyellen ustreasury
96,hear pkp
97,hilda one retirement scheme resident recently birthday celebrate well could lockdown friend scheme family happy birthday hilda
98,record number job loss coronavirus take continue toll employer amp employee remind need clarity responsibility rightsredundancy redundancyright
99,wake pandemi indian diaspora china bangladesh singapore celebrate muted republicday india tuesday take look
100,fuck vanessa hudgens cut scotland middle ae pandemic go hame
101,training aim promote mushroom production potential component ricebase farming
