,full_text
0,rand paul try spread always remember senator john mccain call march rand
1,flip burger flip burger sit hot room hour stock big ass box food
2,republicans call valid vote black brown indigenous voter across country fraud could not
3,please note foreign traveller enter thailand subject state quarantine thai governmen
4,pacific ocean westport wa
5,much headache suffer covid yet ready participate that s call real fan yes that s mebu
6,new another us house member test positive rep lou correa dca spread fast among membe
7,be not even go to lie you all scary possible long term effect covid besides die course p
8,people investigate already know whether true either lockdown roomful people think mother look older heavy pink hat lady
9,air car hrs unmasked driver wmild covid exit vehicle researcher find th
10,help doctor without border fight peoplesvaccine tweet pharma executive tell comm
11,expert like amp other challenge dog
12,today nephews class tell isolate two week due covid exposure class far
13,dc we ve get black mayor black director health antiblack vaccine distribution plan
14,thank write behalf excludeduk simply want save business need little help bridge pandemic grateful support other speak make smile know many good soul
15,new study show natural immunity coronavirus could last year confirm natural infection fro
16,attention gay friend thing want extra gay turn alligator
17,think fort hose able take without medical concern pandemic show everyone invest wellbee other
18,muslim baby forcibly cremate srilankaa month old deceased muslim baby forcibly cr
19,well talk make impactful yearofaction citizenle advocacy climateincanada maybe
20,get many people vaccinate quickly possible need clinic across nation that s administration
21,breakingaltright insurrectionist storm capitol positive arrest fbi near ho
22,misunderstanding say prepandemic last check still mad swear would never go back course never make pick something freds joke hahaha
23,yet covid november mom get she s vaccine scare mom fine far sore arm
24,african caribbean auntie big rumourmonger whatsapp absolutely need address internally
25,rebekah jones tweet lawyer tell expect single charge charge may stacked cont
26,billionaire convince you all certain job be not hard work do not require decent wage you all eat yet
27,republicans call valid vote black brown indigenous voter across country fraud could not
28,flip burger flip burger sit hot room hour stock big ass box food
29,scream scream scream
30,covid
31,see within past week please go test covid quarantine dad test positive please safe
32,washington dc ban noncompete agreement saturdaythought saturday saturdayvibe career jo
33,be not even go to lie you all scary possible long term effect covid besides die course p
34,covidwarriors delhi inoculate vaccine army hospital rampr armed force clinic afc basehospital
35,four people die covid ward yesterday max oxygen medical treatment team work four ho
36,see lockdown rachel find good walk around grappenhalllatchford
37,yesterday new locally acquire case report new case hotel quarantine thank test
38,saliva viral load dynamic unifying correlate severity mortality
39,stay home act covidthis instruction matt hancock boris johnsonso matt wen
40,rate take least year month vaccinate miamidade million resident supply
41,people die we receive vaccine report system via
42,think cousin julie omar today today would birthday instead contract coronavirus j
43,amazing canadian government treat citizen low classwhat canada become ottawa immigration canada grant husband two child detain huawei cfo meng wanzhou travel exemption visit vancouver
44,recent ipsos poll find per cent canadians survey say would take vaccine soon co
45,able enjoy salsa would tough
46,see within past week please go test covid quarantine dad test positive please safe
47,look paris see first day snow saturday many enjoy day around cityfrance impose eus
48,meanwhile republicans spend last year throw tantrum give jobless worker enough pay rent buy groc
49,people die we receive vaccine
50,noakoin noahp noah noaorisinarukoin noashitei noahgold gold noapurachinamuiownsmartcitycoiniowncoin mooncoinmooncoin sunrisecoinsunrise noahgoldcoinnoahgold noahlandcoinnoahland thesoundoftimetiktokcoin
51,she s go woman head singlehandedly block communication trump biden team
52,doctor hospital lagos get overwhelmed corona lagosian
53,federal prison across we place lockdown official aim quell potential violence could arise
54,record texans hospitalize governor refuse strict rulescitie do not really enforce exist
55,especially night everything shut dc much covid curfew impossibility move
56,flip burger flip burger sit hot room hour stock big ass box food
57,do not even know family would separate we d pandemic would bad bc could not gov
58,awesome story feature tonight broadcast
59,rand paul try spread always remember senator john mccain call march rand
60,billionaire convince you all certain job be not hard work do not require decent wage you all eat yet
61,home
62,do not realise make grumpy twitter they ll come say fake real get to sta
63,cute really want rebel do not get another badge amazon say I m exempt nhs medical treatment case contract covid would even cut
64,wow year ago would belive see interview national tv know complain lot also lot g
65,non existent
66,unprecedented we ve take paediatric surgical gynaecology ward si
67,break report israelis suffer facial paralysis pfizer covid jab dead norway follow pfizer covid v
68,lets agree right people support huge tax cut amp benefit big businesstrump buddy turne
69,twitter need add like x multipli tweet like
70,be not even go to lie you all scary possible long term effect covid besides die course p
71,sunday january coronavirus case queensland new locally acquire case overseas acquire case act
72,englands lichfield cathedral see large group people pass door receive vaccine
73,research show lowincome person work confidence compensat
74,dislike frank ocean taste
75,story british scientist find insidious new variant coronavirus country far c
76,member rotschild family make reservation patent test already may know something may
77,wear mask wash hand that s that s tweet
78,guess I m gay
79,state capital lockdown washington dc national guard troop grind lose presid
80,tobi lutke tobi ceo shopify he s one favorite clear thinkersi spend time lockdown go th
81,second time surge case push texas hospital beyond base capacity thwart state
82,listen pompeo
83,republicans call valid vote black brown indigenous voter across country fraud could not
84,israelis suffer facial paralysis pfizer covid jab dead norway follow pfizer covid vaccination
85,equity central response administration ensure vaccination distribute equitab
86,surgery cancer go well home early covid home leak mouldy long mainta
87,equity central response administration ensure vaccination distribute equitab
88,multiple nicaraguan tell trust russian vaccine would feel safe take we vacci
89,blend amp extend cre tenanttips office warehouse
90,fire worker political expression go far saturdaythought saturday saturdayvibe c
91,wailea beach maui ice cold cool corona
92,plan tokyo summer olympics may happen via
93,billionaire convince you all certain job be not hard work do not require decent wage you all eat yet
94,expression key good journalism follow moneyit mean focus real motivation
95,accord health official nurse home patient die due complication relate side effect
96,please help chris family time fight hard covid he s huge part volleyb
97,look muzzle trump problem magically go away
98,republicans call valid vote black brown indigenous voter across country fraud could not
99,wish india amp sri ji great success launch world large covid vaccination rollout bring
100,khan academy absolute godsend try learn home pandemic could ask well f
101,bidenharris response plan includesette community vaccination site nationwidescale test
102,nearly americans die coronavirus pandemic continue soar need aggressively incr
103,saturday night lockdown really scrape barrel
104,hard feel like america really land free day italians one say enoug
105,work do folk ready
106,imagine getting arrest minute land back dubai birthday looooooool
107,you ve vaccinate please continue wear mask great data vaccination preve
108,addition wear blackface lead party refusing end gay blood ban refuse shut dow
109,heartbreake many healthcareheroe lose life continue lose life husband
110,urgency nimc citizen register fire force despite global warning covid variance spread
111,flip burger flip burger sit hot room hour stock big ass box food
112,rand paul say get vaccinate do not wear maskrand paul wrongrand paul real doctorra
113,actually say understand exactly go go
114,covid kid I m pregnant anyone help would mean lot cause need get food diaper deliver venmo thank stay safe healthy you all wear mask hell
115,major stressor associate pandemic disproportionally affect college student mental health please join prof anne sullivansoydan fireside chat
116,scamme people pandemic that s fuck
117,thaddaeus opt quarantine family pandemic force work home take opportunity learn thing dad honorable willie gregory presiding judge seattle municipal
118,art venue capecod struggle stay afloat amid pandemic shutdown owner hope newly sign save stage act help
119,collection children drawing make pandemic illustrate mental toll pandemic take canadian youth say researcher behind project analyze artwork
120,ice cream test positive coronavirus china
121,historic memorable day say union minister world large vaccine drive vaccination vaccineforindia vaccinationdrivehttpstcoibtdtlwvky
122,billionaire convince you all certain job be not hard work do not require decent wage you all eat yet
123,andrew cuomo plan end new yorks lockdownlori lightfoot plan open chicago restaurantsall announce w
124,covid denier antilockdown brigade great barrington liar bring we point access health
125,sc hospital request extra covid vaccine deny
126,new covid strain could worsen pandemic become dominant variant march warn
127,new year eve different year gaza strip instead host party organize celebration hotel host individual keep quarantine precaution amid coronavirus pandemiccmepbulletin
128,world struggle covid we d happy sccdesignchallenge entry help combat spread merciless vaccination technique quick reminder submission close end month soulcaliburvi createasoul kiyarakuri
129,watch recent brazilian study reveal chinas coronavac vaccine effective prevent symptom chinaliedpeopledie
130,one job though unemployment rate continue downward trend right covid whose impact joblessness nobrainer thing go
131,anger state pace vaccine vaccine
