,full_text
0,murdochs skynews force apologise spread dangerous misinformation mask amp lockdown six month late
1,three week ago zimbabwean lawyer amp opposition mp detain allegedly tweet allege police b
2,never let say do not know treat lockdown birthday I ve pleasure tac
3,covid exist movie tv world do not want see lol
4,pandemic end pandemic
5,queue covid vaccine feel surreal
6,cartoon saturday vaccine warsand one eye macron ursulavonderleyen et al coronavir
7,injection tunisian hospital hopital militaire de tunisie breathe stop totally stone heart ellotefstop breathing mes poumon god spread opportun time covid revenge prophet god watch
8,position leader doubt morrisons morrison holiday australia burn handballe
9,love read honest open testimony motherhood many woman struggle aspect day
10,mr h deny covid evidence suggest sar cov existhe covid deniercovid denial come many form
11,family know someone who s financially affect due covid parent sponsor they re compl
12,guardian right make point we ve expert thank oxford vaccine get despite
13,family know someone who s financially affect due covid parent sponsor they re compl
14,public health expert dr ashish jha argue thing donald trump administration get wrong coronavirus pandemic may wrong via
15,hi have not stop carry repair stop tap completely we ve temporarily stop carry repair whilst focus essential work due situation kira
16,covidvaccine safe woman try conceive amp breastfeed current guideline support vaccination pregnant woman great risk severe illness health care amp social care worker
17,lowes give million pandemic bonus worker hire
18,happy saturdayat least safe amp effective vaccine mean pandemic could end without million death vaccine
19,ei
20,delegation wuhan investigate outbreak take destroy many life around
21,medical establishment war covid therapeutic
22,test trace amp isolate can not reduce transmission people empower trace report contact isolatesoci
23,corona really affect planslose job tough finish one day
24,country even pandemic americans could afford unexpected expenditure
25,memory that s get lock sing go to take dee snider without music scream head full mud
26,wear mask save life
27,watch build game sowetoderby hear background kanti uhamba nini awudeli yini ukusincisha injalobulo oncealway sowetosuperbowl
28,lot covid spread cause people go work sick they re force
29,pandemic end pandemic
30,lockdown take toll
31,demonstration new testing method chinese airport print boarding pass
32,today dog walk splash amp dash piss much traffic road cornwall covidiot lockdown
33,turn please bear mind currently bed space anywhere covid patientshow decide
34,crisis situationpeople confuse scared amp do not access good info amp order address create
35,family know someone who s financially affect due covid parent sponsor they re compl
36,priti lie napier barrack grossly inappropriate unsuitable accommodation asylum seeker
37,break news late friday rtrs we cdc issue order impose federal mask mandate airplane public transit
38,corbyn build well world covid
39,doubt early april italy say blah blah preexist conditiondying covid implausible unexplained implication longterm diabete high blood pressure etc turn suddenly coincidence rage killer
40,life time rajdeep sardesai multiple apology repeat mistake dedicated propaganda sohrabuddin
41,blame pub shut themblame school shut themblame public close non essential infection hospitalsprotect nhs blame publiccovid go whatblame public think stupid measure
42,harm associate child marginal compare harm associate lockdown school closure
43,okay aku dah start emosi dengan dunia ni tbh level empathy luar biasa tinggi absorb negative emotion ju
44,bury page time could not find online recession harmful virus lockdown recession wi
45,pandemic end pandemic
46,could become highly relevant
47,inevitable healthcare worker routinely catch covid work inevitable c
48,pandemic end pandemic
49,I m good bayesian stat follow covid science first likely covid feb give high confidence low population prevalence covid time
50,minister health do not care public health like minister defence pacifist
51,sterkinekor enter business rescuemusica closing downsabc retrenchessab lay temporary worker ccma cut
52,holiday counterpandemic plan set syndicate owner restaurant cafe nightclub patisserie
53,real life datum show first dose pfizerbiontech covidvaccination give protection finding
54,I ve help fight help find
55,cavani good panic buy he s scoring goal play well vdb great option bench telle arrival get good luke shaw
56,ina lilallah wa ina ilayhi rajioon dr gamal osman pass away yesterday covid long icu battle leave behind
57,absolutely chill long covid please understand many doctor ignorant postviral fatigue
58,jill biden advice parent homeschoole kid
59,hcq recommend american journal medicine treatment covid remember tell first
60,toy almost popular adult child demand lego surge past month
61,joined year old study choose become doctorandus day instead master time fly
62,taiwan report first death eight month local cluster
63,corona really affect planslose job tough finish one day
64,I m mad sat minute think gunna zoom someone
65,zero covid approach means trade international mobility daily life back still debate
66,vaccine updatebeware medium incomplete reportinghere summarize version efficacy depend sever
67,mjfam do not know michaels photographer incredibly talented harrison funk diagnose co
68,wear mask save life
69,please pull ad thousand child deal alcoholic parent support lockdown be not something make light channel
70,anyone vid home cooking link science education lockdown learning teacher parent chi
71,imma stay point make grocery store run hit gym come home bathe take mid day nap sound like happy saturday
72,first got identify I m
73,pandemic end pandemic
74,wait nothing wait
75,video highlight unique challenge international student face
76,pandemic end pandemic
77,republicans mad hold impeachment trial want move quickly consider covid
78,god give second chance life reason I m still breathe today beat covid
79,worried health finance deal outbreak beyond take precaution physical health need care mental wellbeing isolation cope strategy
80,mobilization chineseworker also alarming backdrop pandemic pakistan till date
81,many young child early education disrupt year research already show
82,great feature yesterday evening winterwatch anatomy spoonbill first sight fantastic bird wondefull suffolk year ago
83,destroy public health democracy every continent they re allow
84,okay aku dah start emosi dengan dunia ni tbh level empathy luar biasa tinggi absorb negative emotion ju
85,pandemic end pandemic
86,cancer sideline covid matter nhs become covid servicecancercantwaitcat
87,former zanu pf mutasa north legislator cde luke masamvu die covid relate complication zbcnewsonlinesl
88,lnrupdate pm social distancing work well across station service please remember must wear keep face cover travel we unless exempt sg tg
89,malawi sex workers protest target police brutality curfew guardian
90,we ve got keep go little bit long follow rule watch real frontline staff patient talk really like weekend please stayhome keep follow rule
91,project hunt drug recent lab study show remdesivir combo another drug act double whammy virus ability multiply cellsread
92,corona really affect planslose job tough finish one day
93,case study luxury getaway amid covid
94,student nurse work hospital help nhs overwhelmed pandemic almost year investigate like study degree whilst also work save livesimage unsplashvladimir
95,great see elimination strategy new zealand used day one pandemic praise world well
96,lockdown will not last forever meantime work new strategy business importantly achieve secure environment business reopen
97,wmrupdate pm social distancing work well across station service please remember must wear keep face cover travel we unless exempt sg tg
98,matchday arsmun come join dallasred jackandginger kickoff come early find good spot please wear mask standing move around mufc premierleague utfr
99,toy almost popular adult child demand lego surge past month lockdown give young fan plenty time hone skill today put test
100,novavax tie serum institute india sii jampj hyderabadbase biological e manufacturing
101,must leave home essential shopping wear face cover correctly help stop spread across north eastmake sure wash wear face cover unless make space othershandsfacespace
102,coronavirus anthony fauci say new variant virus first identify uk brazil south africa even
103,leave home exercise recreation exercise public outdoor place people live bubble one person another household find
104,know someone make sure vaccination appointment book book online
105,flock around brainy bird valentine dayto comply regulation event limit couple base first pay first book policyhttpstcozakdynajtp
106,wrap january let remember still wear mask practice social distance public limiting spread protect kid family important evermaskson stepup kids family foster fosteryouth earlychildhood
107,class wakeem richardson g lockdown defender impact player fantastic rimavailable recruitmentprofile
108,live venue owner independent theater museum hurt pandemic soon apply federal grant shutter venue operator grant
109,business start humble beginning continue evolve grow never easy run business matter small pandemic extremely difficultwe offer service make business prosper fast
110,weekend march another weekend june million background check run single week unheard even there s lot demand themrecord number firearm sale amid pandemic uncertainty
111,eu reverse decision temporarily override part brexit deal amid ongoing row covid vaccine supply blocthe move could seen check border ireland northern ireland prevent shipment enter ukvaccineeu
112,icymi week
113,bank experience surge bad debt december borrower struggle service loan follow end repayment holiday grant soften blow
114,thinking meeting friend do not bend rule stay homemeete other unnecessarily could link chain infection people do not show symptom still pass stay home weekend keephillingdonsafe
115,tahiti finally close border covid infest country excuse do early will
116,new orleans area child get sick inflammatory syndrome relate
117,one somerset first pharmacy site open
118,wanna point we ve preventable quarantinebase lockdown almost year fi
119,lfc big contract decision make soon rest europebecause pandemic lasing impact next transfer window create fascinating situation big club
120,today january mark first year since first case philippines confirmedon send back saturday yes pls px ask day last year pedxingxiipxtayoangsimula
121,janssen vaccine effective prevent moderate severe illness vaccination coronavirus medicine healthcare via
122,school feed americas child pandemic force school toward provide free food studentsintersectional issue hunger amp food insecurity require intersectional solutionracial justice economic justice health care amp
123,beloved hickory doctor remember family friend colleague die working frontline pandemic
124,small birthday project win think would perfecta bunny love foodthe project would support
125,coachella stagecoach cancel due
126,italian study release yesterday show people hospitalise suffer ptsd
127,also wear glass top glass another pandemic need end need next glass capabilit
128,rave sealwatching
129,two vaccine know efficacy vaccine child blackdoctororg nih preventcovid
130,would like thank everything do face impossible obstacle
