,full_text
0,farright antivaccine protestor block access dodger stadium people line get inoculate ht
1,climate change must get scientific response coronavirus australian nobel winner say via
2,they ll never know covid pass accident someone go home someone hospitalize another one one diedenjoy meal selfish
3,million struggle pay bill put food table need pass covid relief legislation
4,herd immunity threshold hardervaccine herd immunity become hard formula depend virus contagi
5,thinking come back korea japan early january virus outbreak asia mom deathly sickthen come back campus suddenly friend get sick
6,filthy part life precovid normalize blow cake serve guest
7,pm stay home avoid contact othersmeanwhile cabinet pande
8,stafford wife get to sick miss one day
9,think michigan lockdown california go to fuck
10,butler really come back covid drop piece dub move
11,someone la die every minute second today covidthe working class sacrifice dinner
12,reddit group wallstreetbet around since take pandemic number subscriber surge wee
13,biden white house press corps admit covid fake hot mic via
14,covid can not stop live mentality hasliterally stop people live
15,janicedean express personal outrage unnecessary covid nursing home death w
16,continue recover global pandemic energy industry desperately need biden admin support
17,break achieve nothing many month lockdown today good news help reunite syrian child
18,wealthy white folk gather beverly hill eat restaurant latinx angeleno die daily
19,instalment white coat black art address harassment threat amp intimidation doctor endure advocate well public health policy pandemic medium complicit intimidation physician
20,music future compose five gold repaint knife magnetic metal bar
21,south dakota hit new covid milestone every resident dead
22,claim stand lifeyou lie hypocritekevin mccarthy amp outgoing republicans terroristscalifornias vaccine delivery hijack criminal djt adminas direct consequence even people needlessly die
23,hey want americans die instead pay we stay home end pandemic
24,yogi ji accord recruitment complete get appointmen
25,corporation wealthy want tax cut there s vacancy supreme court senate republicans move
26,help ricardo fight
27,filthy part life precovid normalize blow cake serve guest
28,someone la die every minute second today covidthe working class sacrifice dinner h
29,oprationhaftavasooli rbi finminindia paymeindia payme india loan aap principal amount maine lockdown hi pai
30,break achieve nothing many month lockdown today good news help reunite syrian child
31,keep score million americans know die
32,elite medium outlet work together keep million americans receive covid survival check
33,cdc issue order last night require everyone wear face mask public transportation go effect
34,would except pandemic fact disappear many year ago plus I m fucking old wear tight white suit
35,stop ask wyd pandemic I m rot bedroom
36,covid can not stop live mentality hasliterally stop people live
37,someone la die every minute second today covidthe working class sacrifice dinner
38,billionaire make pandemic think make universal health care realityrt
39,yeah you all dumbass well stop goin
40,you all complain pandemic last long continue see random ass friend selfishness amp immaturity jump huh
41,bottom folk organizer advise participant please refrain wear trumpmaga attire w
42,think test like jump folk would ve stay home month without pim
43,south dakota hit new covid milestone every resident dead
44,question tweet disinformation coviddenye tweet give verifiable statistic put threat
45,vaccine effective way protect we disease like watch video find vac
46,break achieve nothing many month lockdown today good news help reunite syrian child
47,thank president
48,someone la die every minute second today covidthe working class sacrifice dinner
49,say right cdcs website know last long natural immunity covid illness vackseen immunity
50,mmmm fastas parent question answer also zero evidence safety datum provide far subpar well
51,word biden administration blast reveal vaccine offere
52,cdc covid death currently record lead cause death flupneumonia list
53,finally able yell people get close
54,want protest get covid vaccine do not get do not prevent other get vul
55,stop ask wyd pandemic I m rot bedroom
56,wear mask save life
57,demented idiot claim indias covid production capacityis nehruvian legacy whereas truth isfor
58,covid exist movie tv world do not want see lol
59,non american do not understand behavior tolerate congress politician
60,tam urge province loosen restriction quebec hint change via covidcanada
61,kid
62,dodger stadium vaccination site shut amid protest los angeles times
63,truth orang dah penat I m say malaysia saja around world that s pandemic year ago pun
64,would say peak stupidity I m always surprised far mt ignoramus people willing climb
65,billionaire make pandemic think make universal health care realityrt
66,coronavirus sweep native american reservationsthe impact take many elder amp people within
67,bot last day stat karnatakaconfirmed case coronavirus indiafightscorona stayhome staysafe
68,worry speak w several community centre open amp motelhotel room secure one want warm place
69,stop ask wyd pandemic I m rot bedroom
70,covid exist movie tv world do not want see lol
71,covid can not stop live mentality hasliterally stop people live
72,way office layout change cre office layout httpstcoqfgqdqxnnz
73,alex ovechkin score ot winner first game back protocol sportsnet
74,pandemic day make bread day sure miss friendsday white house appear
75,type devastation child dr abebe ncatampt advertise positive development ethiopia blind supp
76,billionaire make pandemic think make universal health care realityrt
77,also curious presume time amp trial tellat point severe asthmatic leave mb vax plan wait july long vaccinate barely leave house day ill take anything wear mask
78,covid can not stop live mentality hasliterally stop people live
79,amazing break rule
80,coronavirus variant find minnesota raise troubling question minneapolis star tribune
81,algeria start vaccination drive russian shot
82,case miss itathletics south africa suspend athletic activity due act ceo terrence magogodela say hope resume normal event
83,reason place invention robot write robot do not take covid do not worry ai central life
84,expel aiadmk leader vk sasikala undergo treatment victoria hospital since january discharge
85,rep katie porter reintroduce stop mental health pandemic act week pass house last year w
86,put marjorie taylor greene charge education like put jared rock july kushner charge c
87,dear mark well proud youthank come seoul mark stay we
88,socialdistancing game stick home bored mind try new randommovie review generator movie recommendation every time roll dice mutantfam
89,first oneshot vaccine provide good protection illness johnson amp johnson report key study release friday offer world potentially important new tool race stay ahead rapidly mutate virus
90,music event spiral control last night organiser ask patron sit follow rule tell shut fk
