,full_text
0,covid expose incompetent british state top bottom simon jenkins
1,florida report new covid case amp new death today
2,energy anger tell covid hoax mask save life people
3,yesterday boris johnson say schools safetoday say vector transmissionhis government
4,hound express delight lockdown puking everywhere
5,without home guidance need homeless people
6,can not believe long coronavirus go though want waste I d join pyramid
7,every single failure pandemic policy choice ignore previously underfunde wh
8,science mind you d talk fact china lie nearly month obout virus amp many asian country suffer weak strain nope like medium clueless
9,dr bonnie henry provincial health officer adrian dix minister health provide update bccovi
10,supt start celebrate funding get new covid relief package reality set
11,whole debate completely ridiculous reckon people covid exam people resit june earth can not push back cancel we do not know
12,
13,boris johnson introduce national lockdown across england
14,everyone wear mask go concert
15,make sure schoolgate reopen anyone show respiratory covid symptomdestroy popular myth child do not transmitdont repeat airport mistake feb school feb covidpiggybackingwake coviduk
16,clear send million child primary school one day could mix around viru
17,friend do not wear mask believe lie leader he s close intubate aske
18,I m pack southwest flight right every seat takenhave restaurant sue plan
19,read new google union pitch different set tech worker monopoly land httpstco
20,student healthcare professional still one pay ukgov privilege
21,nye party goer tryna blend lockdown outrage adonbilivit
22,covid test
23,seven saskatoon flight case record last two week
24,talk lockdown making feel nostalgic january lockdown similar dea
25,absolutely lipservice pretense consequence without actually anything much like whole approach pandemic certainly vaccination clear fucking patternresignjasonkenney firetheucp betteroffwithrachel
26,you all tweet
27,outrage million worker lose job pandemic have not receive benefit earn
28,I m pray another lockdown march
29,bonus dayget free chip red stag casinono deposit requireddetail bonus code freechip bonus onlinecasino stayhome
30,part nbas returntoplay process protocol amid coronavirus pandemic certain people player
31,total number people initiate vaccination dose receive report cdc stateterritory today alabama among low state number person per receive first dose vaccine
32,guna roll lockdown
33,reminder british government point even require negative covid test people fly u
34,kd expect quarantine seven day due contact tracingexposure per
35,hi carol message error flight delay closure cleaning procedure faa air traffic control facility jacksonville impacting flight florida ad
36,lockdown I m reposte uk number always abuse
37,you re tryna tell harry could not spend christmas mother pandemic could go
38,think I d write experience reentere south korea reside global pandemic
39,think tell year go to much well even week lose two young chap far f
40,clear send million child primary school one day could mix around viru
41,israel currently lap rest world administer vaccine citizen thread
42,utterly devastatingthe new lockdown necessary government fail ensure life ou
43,you all tweet
44,that s thing I m south africa lock alcohol ban
45,cuomo fine doctor one meeeelion dollar dare administer covid vaccine anyone government
46,important point
47,omo week lockdown na comot city kpa
48,remember could get ban say coronavirus lab
49,idea uk government do not close border like new zealand day get covi
50,burlington hydro proud donate electrical service amp equipment need power jo brant hospital temp
51,imagine enter third national lockdown bleak midwinter school closure time limit
52,do not fit narrative
53,one reason asians middle easterner suffer less covid obesity be not epidemic
54,regrettably fear thatat good shitty year century far incompetence
55,argue think error virus month ago heaps mud throw since fellow martin say whole thread antidote herd think destroy life everywhere
56,friend justin trudeau invisible two week middle pandemic silent kill calgar
57,recap pandemic economic catastrophe gop antisick antiuniversal health antiha
58,welcome back national lockdown leave you ll find tiger king right you ll find banana breadplease make
59,appreciate lockdown bad news lot people feel particularly harsh us force
60,note trump tweet morning one word trump covid vaccination e
61,testing turkey statement finally make feel stupid care nothing sc stop covid spread go take
62,liar support biden steal vote much chinese handler pay
63,must full financial support alongside national lockdownstay home will not work people can not afford
64,brexit meaningless england destroy within unscientific lockdown measure restriction pe
65,horrific prayer los angelesi also pray get new mayormayorofla blame much
66,year old college student covid start ill year old dust mite end
67,remember lockdown rule death rate go mean lockdown death rate go
68,head back lockdown please remember ok ok you re never alone samaritan
69,break uk prime minister boris johnson orders new lockdown england amid rapid spread new variant co
70,worried south african variant testing people arrival airport
71,head back lockdown please remember ok ok you re never alone samaritan
72,want know something sinisterevery teacher I ve speak today say school provide department educat
73,summer say
74,really sorry close hope university communication soon place
75,severe storm outlook rest night radar update map wx news weather hail wind severe storm windy tornado tornado damage storm thunder flooding cloud tonight sunday lockdown
