,full_text
0,covid variant infectious wirh high probability become dominant strain maskup st
1,fascism existential threat we democracy covid individual risk take second place think
2,preregistered please note vaccine limited supply may take several week get appointmentstaff department public health contact via phone email dose become available turn get vaccinate
3,dear south carolinathis mayor laurens point soon
4,come vaccination datum report accountability france win award absurd situation week
5,they re daily test like film set
6,woah aunt lose sense smell taste well get covid month ago still have not come back hate chocolate thing taste texture apparently awful without flavour
7,expandclarify point case choose economy lockdown rich enough protect economy amp save life way lockdown doubt govt want save pub amp gym etc could
8,sort example teenager amp young people ask social distance watch footba
9,pandemic take away last year w
10,nickelodeon explain nfl playing football pandemic
11,stuart manley die covid incarcerate bop fmc devens january fourth person die prison day time death pro se motion compassionate release pende since april month
12,celtic confirm one player test positive club return training trip
13,certain expert epidemiologist warn viral elimination strategy lockdown lead complacency would prefer virus threat illness amp death ever constanthow fit w open upget back normal life mental health attitude gladys
14,sound like fantastic service people who ve contract covid
15,I ve absolutely enough people say proper lockdown many struggle cope w
16,need ambulance call out liam dec wait times def increase amp aampe fairly hectic scene like
17,covid protocol
18,laurie cavagnaro read massachusetts die covid may wife mum two mimi
19,oh god light party ever sober af
20,imagine executive thinking hmm pandemic rip population british society cr
21,may pregnancy test covid test negative amen
22,lie election fraud do not help people suffer pandemic
23,hope covid die nfl fan next year I m front row week one
24,lindsay graham vote impeach clinton lie deposition want we bygones trump incite atta
25,new normal accept fact bonnie henry announce restriction continue another week day die see you all feb extend feb mar mar april april april
26,see today shandro change mind vaccinate frontline nurse dr covid ward wil
27,wish life he d right pandemic ending may
28,okay wish could visit sometime I ve want visit japan since year old honest mainly either tokyo chiba somewhere close lot case hopefully
29,good military training accident
30,folksif think case really bad we even epically surge uk amp ireland
31,whoever wherever live whatever reason need stick together keep follow rule
32,hopefully mean thing slow week important week ahead
33,figure quote accurate covid common mental health issue that s addition instead
34,blanket curfew expansion lockdown measure prove times ontario absolutely inef
35,fear deep scar child time double trauma pandemic insurrection
36,there s pandemic many last count nhs staff make huge sacrifice become ill deal illness sht stir brexit issue beyond stupid
37,district learn today two member school community test positive first prior
38,want we calm innocent black man murder policethey want we calm covid k
39,unsung hero perry infected covid say make committed job less
40,ontario govt worker pay stay home nothingmust niceget real maryford mess have not make mask mandatory fine enforce distance health guidelinepeople getting evict home
41,great news start year arrange joint ugotucl course biomarker neurodegenerative disease
42,three hour ago post late covid patient poole bournemouth hospital ple
43,something michael moore state facebook today capitol police officer tell
44,watch follower count closely they ve ever watch covid infection rate tell need know
45,I m hope jan biden clear way creation independent sp
46,define soonerdefine laterthere reason lockdown restriction lift everyone safe contracting virus deadly debilitate anyone catch itif soon safe get bin
47,need louder old needy people ltcswe need louder vulnerable low income people front
48,victoria covid hotspots list melbourne regional vic coronavirus case location australia news
49,nhs jab letter confuse seem bizarre amp unfair get surgery
50,must honest discourse covid vaccine candidate data exceptionally premature
51,dog theft double pet price soar coronavirus lockdown figure base steal dog register
52,nickelodeon explain nfl playing football pandemic
53,may get tough lockdown nowhere like march yet people find many way abuse rule
54,friend friend grow lemon nothing sunlight plant lady thing particular pandemic hob
55,go zero covidallan todd write uk death pass mark first country euro
56,honour great james gandolfini thought pandemic
57,wanna jack trice fallstart slap mask ya face wash ya damn hand k
58,tip icu nurse treat mild covid home thread
59,past day people die london hospital due central line morning
60,please retweet obey lockdown wear mask go
61,last day population ireland test positive high
62,pandemic
63,airspace foot south carolina nj clear due exposure one busy faa co
64,pope personal doctor die coronavirus complication age
65,budva covid go away
66,influencer we ve struggle pandemic pandemic
67,wow never tired something like tired covid
68,good news people denmark force government climbdown plan introduce compulsory vaccination law det
69,good news people denmark force government climbdown plan introduce compulsory vaccination law det
70,also big thank terrorists selfish moron regard pandemic leave face visible f
71,also big thank terrorists selfish moron regard pandemic leave face visible f
72,americans work everyday protect family pandemic job care
73,pray friend family family many other suffer unimaginable loss wearamask
74,hashtag wksnkhrjyalwdh use twitter false information vaccine
75,government want people stay home need toincrease sick pay real living wageclose n
76,million queenslander shortly find threeday lockdown going end endure time
77,think
78,every new day go covid make feel bad bad student adhd know school would fail full stop awful
79,tip icu nurse treat mild covid home thread
80,view covid lockdown curfew speak former health minister go big go home tim
81,ask he s dpong nothing whole pandemic
82,mask nazi nazi antimasker protest california store amid surge
83,new aspirational lockdown look
84,sorry rip
85,find hubbys uncle sadly pass away covid learn disability completel
86,invest time business process automation staff training covid prepare organization scale covid encompassbt itconsulting itstrategy itprocess itservice revenue risk leadership
87,good news people denmark force government climbdown plan introduce compulsory vaccination law det
88,point boris follow health expert advice back june warning second wave many people would still alive
89,invest time business process automation staff training covid prepare organization scale covid encompassbt itconsulting itstrategy itprocess itservice revenue risk leadership
90,thank rushmedical protect we covid lets vaccinate pt soon ginalundberg drtoniyasi
91,another busted covid party
92,
93,university business opening month entirelythere second wave come
94,thread context please read simone gold amp cnps deadly covid cure hoax plus shadownetwor
95,could pandemic upstairs unfurloughed do not telly bloody loud time sunday night need early night
96,sad mexico probably high per capita covid fatality rate doctor nurse dramatical
97,may pregnancy test covid test negative amen
98,time new mother struggle find foot breastfeed pandemic ruth keen offer place find breastfeed
99,pioneers forest hill dividec jake welker l remler lee van emon j bickfordphoto take michigan bluff covidvaccine sundayvibe
100,dance car land grad nite you re immune covid
101,new report datum nation large catholic school system reveal implementation layer mitigation effort support reopen inperson education safe zerorisk environment
102,code deniala deny claim claim make adjudication systemit receive process insurance thirdparty payercall we professional doctor medical
103,people buy rubber dinghy france travel across la manche house
104,kamala harris dissolve political fundraising committee donate remain fund three charity across california focus pandemic relate
105,icymi grammys postpone due californias surge case
106,yes actually notphoney exemption send last april asthma uk also exemption lanyard use time wear mask whenever moment hardly
107,thousand student around country still school
108,good military training accident
109,tip icu nurse treat mild covid home thread
110,home week hospitalization covid good home
111,omg stop
112,look ahead clarkcounty commission chairman discuss return las vegas tourism convention test vaccination plan
113,presumably exempt lanyard show people say mask give acne pretty lame reason wear mask thoughyou realise many people wear mask profession year amp fine right
114,may pregnancy test covid test negative amen
115,denton county host one vaccination hub across state
116,five people die learn another officer lose lifeyet gop central focus right twitter count
117,last sunday miami international airport say welcome nearly traveler mark busy travel day airport since pandemic begin expect weekend part game monday
118,much credit modernas covid vaccine belong we taxpayermodernatxs speak operation warp speed role vaccine developmentgzeromedia gzeroworld
119,show we houseplant brilliant idea enhance wfh spaceselfcare plantdad plant plantbase questionoftheday indoorjungle gardening homedecor workspace decor creativity quarantinelife stressrelief nature naturalbeauty love family
120,session highlight one office one team test site learn accuweather monitor support warn test site across nation we d jan pm etabstract guy
121,secret become unforgettablehere killer technique firmly establishyourself unforgettablebrandyouguide theaccidentalcareercoach resumewrite jobseek covid hire jobopene
122,health care worker say forget vaccination plan massachusetts employee
123,think healthcare staff fight tirelessly sad awful put enormous strain small minority people be not take seriouslystark wake call people follow guidance
124,shopping bruv trader lookout counterfeit street defy national lockdown
125,il report new case white co gtgtgt
126,follow resource house website aim promote ethical reflection decisionmaking pandemic
127,okay green new deal scientifically impossible definitely bankrupt country try trillion tax increase next year idea hell another lockdown expert tell
128,staff work sick covid try fight virus one hand tie behind
129,data hospital amp icu admission update patient hospital per million
130,tip icu nurse treat mild covid home thread
131,reminder student center close winter break reopen jan main lobby busch college ave amp livingston student center accessible drop covid test kits mf campus community member swipe main lobby drop
132,current condition sayre patemp chill point barometer inhgwind mph nacorona virus weekly statscase nepa bradfordcounty
133,we ve lose everlovin mind
134,do not think ill ever get fact dominic cummings be not force apologiseresign break lockdown rule
135,huawei postpones developer conference cite coronavirushttpstcothyjhcdiif tech robotic womenintech rtfalitroke
136,pope doctor die
137,five people die learn another officer lose lifeyet gop central focus right twitter count
138,public health official sound alarm month complain enough support money get vaccine quickly arm httpstcoalfrukzfht
139,expert fear tyranny economic destruction destroy people life call expert one hope well pay puppet master evil people
140,I m part research investigate seroprevalence covid antibody form infected covi
