,full_text
0,hang there s conspiracy death kary mulli prior emergence covid suspicious
1,one citizen food poverty especially kid obvious reason hancock vote fsm one journa
2,thank u joy remind we work supreme court far right
3,pandemic
4,approx population
5,big tech trust we think want protect we harm misinformation defi
6,work quantify price pay high hospital load preprintcheck uris thread
7,lockdown will not longthe lockdown
8,big badass story whichever riteaid employee tell bruce willis fuck
9,dollar general say employee receive four hour pay choose get
10,deadly day we historygalveston hurricane deadcovid yesterday
11,onlineexamsvsu farmer protest many student belong borders ncr block corona transportation restrict class conduct online
12,cheer let pub landlord dispose waste beer free charge big help yorkshire pu
13,can not simply expand tool oppress black brown people answer broad security structure
14,babe ok you ve barely touch endlessly increase pile work expect even though
15,love idk surgery tomorrow cancel probably find send patient info tonight lmaoalso partner be not come miss lab even lockdown do not cancel
16,deadly day we historygalveston hurricane deadcovid yesterday
17,read
18,midst pandemic recession violent insurrection help cause go television whi
19,amongst lockdown would vote general election straight forward anti lockdown party
20,food zip tie first thing buy prep pandemic can not find way put good use be not think hard enough
21,school driver pandemic unicef
22,scotus reinstate requirement force patient risk unnecessary exposure access medication abortion covid
23,new variant spread fast act like you ve get stay home protect nhs save life
24,be not bad luck bad time everything lack willingness sacrifice political popularity w
25,we ve miss player season injury covid thing
26,tony amp staff amazing amp dedication studentathlete inspire hallin healthcareheroe
27,listen teach move forward pandemic
28,lot buy fabric mask have not wash em since pandemic start second wave
29,update dustin higgs execution delay late march due diagnosis still
30,buy shoes westfield mall break although wear even time due lockdo
31,people indict violate social distancing rule south korea cuba shut school surgeschina see big daily case jump month
32,paycheck protection program open small business still struggle due pandemic please visit site information
33,new variant covid already ph carrier dubai stay safe
34,receive email one coorganizer us capitol protest statement armed protest state capital plan next week promote legit conservativeprotrump organization everyone please stay home pray
35,accepted government agency weapon shut opposition candidate
36,couple walk socialdistance
37,consumer age embrace nutrition balance physical mental emotional aspect holistic wellbeing
38,please tag favourite cinema wear mask practise social distancing let we celebrate cinema together way
39,team ps south campus herculean effort trace minor girl go miss moti bagh village iml
40,flu death death last week
41,per story talk biden next stimulus package include emergency univer
42,matter time variant hit we let responsible follow maximum health protocol h
43,keir starmer challenge johnson slow call lockdown boris johnson point starmer want
44,give financial support low income need isolate one effective quick easy
45,babe ok you ve barely touch endlessly increase pile work expect even though
46,dear news broadcastersplease do not forget government promise get covid jab mid feb na
47,min time house voting accord covid protocolsnormally min member run
48,get open economy back sensible action flucovid prevention sit back stop screw
49,bruce willis ask leave pharmacy refuse wear mask
50,fact year pandemic people do not know virus transmit face mask work logic behind restriction deeply troublingthis clearly need well explain public
51,variant coronavirus identical one find recently united kingdom find ohio ohio st
52,service update half hourly stansted express service runningplease remember wear face cover travel us service update find
53,service update general service update find please remember wear mask travel we train amp station thankyou
54,journalist activist diplomat I ve see worldchange impact critical moment feel
55,try kill crew bro you re still center feeling everything bitch
56,corona virus pandemic trigger new way learn accelerated process adoption online viable
57,love jungwonahh always wear thick clothe mask okay nice sleep
58,real
59,new peerreviewe study eminent stanford prof medicine i d epidemiology ph fail find strong evidence support
60,delivery charge always large item even covid cause use contractor fleet think
61,take vaccine disease survivability rate
62,flu
63,stay home order mean homeless people include encampment
64,coronavirus business impact survey please take parttell we need survival growth busine
65,you re tell teenage year steal strict parent twenty ruin global pandemic
66,social battery lockdown low feel like speak specific people else feel like mu
67,symptom except slightly sore arm couple day notice dog jump staff great thankful people help get we light end tunnel advice regardless continue wear mask social distance wash hand
68,take long arduous month bring vote covid stimulus help american people congress fast trac
69,bruce willis always die hard asshole death wishyippee kiyay mother fucker
70,midst pandemic recession violent insurrection help cause go television whi
71,recovery far common death though medium make seem otherwise
