,full_text
0,wonderful duoi wanna dally lock like
1,people gather together middle pandemic
2,take appropriate precaution do not worry virus dr fauci say importance continue p
3,palestinians occupy west bank exclude israeli vaccine rollout israelis illegal
4,politician admit foreign travel case canada top cbc news
5,assume everyone get covid bad person lack good judgment put we risk many tweet got covid despite careful victim shaming think
6,face scale infection amp death surely need simple plan national lockdown clo
7,never health submission profiteering period
8,necessarily I m vulnerable covid flu I m elderly vulnerable except case covid million we
9,coronavirus symptom selfisolate get test book test nhs app go must book test advance secure slot northantstogether
10,lay day week get would not wish anyonebut say think media lot answer scare crap people also cause panic buy panic testing etc wish goverment would hold account
11,staff member west bar test positive bar report other test negativ
12,wrong clearly death we ever cdc data initial chart clearly show total death
13,you all get mad tell you all responsible pandemic weird
14,australia move boost tie small island nation eastern coastline push back china grow
15,virus easily handle eliminate deficiency consider hcq ivm prophylaxis treat inflammation resp dis
16,word describe first get country total proper lockdown virus spiral control start think prioritise we frontline worker work frontline covid day year good give people half dose
17,communicate impt info every day via hq regional amp country office via eisdisease outbreak
18,israel racist sectarian apartheid state
19,actual non brain wash person need medium tell anything trump actual watch orange bafoon try speak word covid spread rally unlike moron get information oan newsmax
20,treat covid home share covid survivor grouphow fight covid homeno one ever talk ab
21,easy year there s doubt one indifferent pain suffer brou
22,you all take ls
23,new case todaystay safe zimbabwe covidisreal maskupzimbabwe
24,covid show racism public health crisis toountil vaccine available south bronx east
25,bethy omg go go rob hospital take covid vaccine go date u asap
26,foreclosure epidemic level hawaii what s amazing hawaii fairly liberal yet court use unlawful tactic undermine stand law steal people home allow fraudulent document foreclosure actionsliberal use predatory tactic
27,total case count tennessee january include death current hospitalization inactiverecovere percent positive today full report additional datum
28,I ve get boy amp affect frightening much year old much lockdown senior school loss grandad amp dad cancer year peer contact one care detrimental effect kid
29,difference work home never time lockdown book holiday time
30,absolutely devastating people dead virus horrificthe variant spread ferocity ou
31,look testing location please visit dorightrightnow washyourhand
32,shameful tweet death count conservative likely undercount trump
33,old major catastrophedither infection rate skyrocket point lockdown long economy destroy keep school open teacher expendablebut he s bestzzzzzzz
34,I m prayinggg nationallockdown tier rubbish enough lockdown could mean enjoy spring summer us tier practically lockdown anyway do not mind
35,I m stimulus check like damn pandemic
36,newly mustachioed bill de blasio unveil special red armband police enforce lockdownbestofthebee
37,someone run buccaneer field pandemic
38,colorado lawmaker refuse wear mask house senate floor nothing happen
39,sustain go pay bill mostly house rent pls way anyone could help buy purchase console could save life reach text
40,tweet pen uk perfectly relevant sa well moreso consider booze ban th
41,corrupt corporate oligarchic system must help responsible
42,great barrington devotee rishi sunak right winger cause million additional covid infection
43,shocked arrive stay friend nye least bad cold presume shed testwhy would community spread nzsigh she s still refuse get test I m stay home incase get
44,new tier six lockdown will not work ireland they ll shortage welding torch
45,maybe club close pandemic think
46,dr anthony fauci tell news anticipate pandemic death toll united states would reach curr
47,could fair unbiased factual level journalism could meet middle amp less divided community response current covid health pandemic
48,quote know regime plan tally centre mbuya amp nakasongola barracks rig election regime intend
49,want stay home suremake sure family feed go evictedwant test sure
50,one year coronavirus outbreak wuhan family member victim china still seek answer
51,lose neighbor covid would not wear mask say trump do not believe mask neither
52,good lord stupid run deep huh obviously zero regard other perfect magat take responsibility action affect other spot actually see someone throe would not glib
53,turn ye do not know wow pandemic do not knowit honestly pretty interesting
54,I m stimulus check like damn pandemic
55,treat covid home share covid survivor grouphow fight covid homeno one ever talk ab
56,I m stimulus check like damn pandemic
57,early article I ve show covid far less deadly portray article discuss
58,dumb super ignorant there s evidence present support central premise piece
59,phenotype patient acute respiratory distress syndrome rory de vries
60,today speak school staff tell go work despite scientific advice state school close
61,trump time threaten republican election official do not time help anything regard pandemic ab
62,around world misinformation surge across digital channel impede public health response amp st
63,covid times need cheerleader dart
64,let clear bidenharris administration spare effort make sure people getting vaccinate
65,sadly father law die cancer yesterday shock blatantly tell we put
66,covid week one friend texte check oof
67,march daily covid case national lockdown school january daily covid case
68,data presentation total nightmare have not anyone ever work stuff like someone literally try obfuscate information make unusable look perhaps log case covid otherwise agg day fine
69,treat covid home share covid survivor grouphow fight covid homeno one ever talk ab
70,sound bit radical
71,school never safe coronavirus
72,prayer amp family amp literally everyone little sister sick getting test covid today really love send prayer well
73,debbie hicks arrest whistleblowe empty hospital smash governmentmsm covid narrative spea
74,charleswalkermp billwigginmp alecshelbrooke williamwragg sheryllmurray cherylgillanforce end evil inhumane discrimnation family excludedukwearenotgoingaway
75,I m never antivaccine I m get covid shot month drop make sure do not turn niggas zombie shit like
76,people scream another lockdown who s finance lockdown
77,firm link matt hancock family award million covid testing deal byline time
78,common sense die dead yet
79,treat covid home share covid survivor grouphow fight covid homeno one ever talk ab
80,state norovirus outbreak puritan unknown origin noroviru
81,cousin close friend covid wedding sure nye party nonessential af
82,pandemic aside what s fun
83,they d rather people die covid end link uk
84,
85,feel like I ve lose dadangelina proias father die aged she s warn other
86,problem rich fat lipless bastard get sick do not kill bc get good care money buy
87,watch nkosi nyathis video simultaneously sobering amp inspiring start climateactionnow
88,wish would speeden vaccination process oxford approve
89,get test cost testing available several testing location throughout san antonio sc
90,idk I m lockdown
91,people die decision
92,I m stimulus check like damn pandemic
93,I m stimulus check like damn pandemic
94,I m stimulus check like damn pandemic
95,dauk write boris johnson today concern current pressure nhs due call
96,last would insist keep school shut broken family end lockdown result ho
97,literally yes many people
98,time mr friend listen let know
99,israel help palestinians get vaccinate clear violation israels obligation occupy power amp racis
100,time good day southampton do not see high number covid case hampshire
101,top cre article december ioptimize realty blog cre tenanttips office warehouse newnormal cretech iot
102,effect covaxinn
103,treat covid home share covid survivor grouphow fight covid homeno one ever talk ab
104,feel like we ve get another full lockdown way
105,exactly week proper lockdown ever need virtually eradicate virus
106,lockdown mask do not stop spread covid can not hide covid stop trade freedom fake secur
107,I m stimulus check like damn pandemic
108,dear newspaper do not battle covid lie bed read book till go away
109,love story much you d like help we survive pandemic go
110,cult attack attend party pure act evil currently po
111,address nation update measure take combat
112,case member colorado national guard deploy help outbreak assist living facility
113,private parent fb lockdown class dojo introduce recently sing song read book play hide seek look doll teddy also make deliver learn activity bag household prove really popular
114,please impose strict measure international flight enter we airspace flight passenger include flight crew covid negative certificate do within hour prior departure outside country
115,major flexxxxxx kpop exo kpop dubai
116,victim remember bright light community
117,straight talk new variant strain much regret say many need amp deserve break
118,can not take family member california funeral home overrun surge via
119,really culture social welfare policy really something do specifically pandemic
120,hug pandemic do not help madden ready compatible werenot I m expert even do not first relationship
121,think I d write experience reentere south korea reside global pandemic
122,curfew kenya never coronavirus show
123,course I m writer know fuck heres epidemiologist actual evidence
124,look like people give stay fuck home find daughter friend go hawaii christmas family feel good staying put want break that s work I m ugh
125,literally beg full lockdown mean well free summer can not another summer steal
126,feel little weather stuff covid I m amwrite writing edit
127,egypt could one country positive growth rate year
128,cognitive bias bmj cognitivebia
129,longtime yakima wash pediatrician roy simms get vaccinate encourage other people get soon pandemic stop tell
130,early vaccination prison publichealth priority prove politically charge coronavirus covidvaccine
131,would want one anyway lol deadly virus would body litter street across world stupid mask be not go stop corona flu virus one wear city mall pack go anywhere hoax
132,today united states million confirm case coronavirus americans die due coronavirus two full month since election yet trump consume grasp onto power
133,case rate nearly time high among incarcerate population time high among correctional staff hear voice prisoner lock behind bar spread inside voice pandemic
134,yes clean area rug call we housecleaning janitorial clean carpet upholstery airduct arearug dryervent tile grout carpetstretch carpetrepair vinylfloor coronavirus
135,people do not forget wear mask wash hand washyourhand wearamask maskon
136,we center disease control prevention say administer first dose vaccine country saturday morning distribute dosesread america usa
137,hundred sign petition punish
138,vaccine shortage kill american every minute stop risk prove protection efficacy pamphlet coronavirus coronavirusvaccine vaccineshortage
139,we death toll top dr fauci taking issue president donald trump claim twitter sunday number we case death far exaggerated
140,school stay open
141,rough guide do not think school open eton level test ha
142,exclusive source tell plan lockdown victoria momentbut may conside
143,pony make nowdefunct factory near moses lake back
144,recent death young inuk mother sanikiluaq catch covid south simply deliver baby illustrat
145,issue transmission kirstie child transmit teacher amp school amp
146,ill leave passage study yes cause brain damage vascular damage
147,recur check pandemic
148,uncle pick bookbinding pandemic basement wonderland
149,contract christmas byline time citizen catalogue notorious contract award priv
150,yes people die
151,time magazine publish page article excellent efficient covid management yogi government
152,hun pregnant get covid I d feel bad baby instead
153,mother sixmonthold baby survive covid news update
154,translation saint play saturday
155,hospital keep number colleague lose yr brother today rush local hospit
156,current condition sayre patemp chill point barometer inhgwind mph nacorona virus weekly statscase nepa bradfordcounty
157,stop try spread bullshit lie
158,new year new js airjordan retro og high volt gold drop jan men amp kid sizeslaunch reservation open via foot locker canada app location affect local government initiative
159,everyone celticfc send deep condolence family amp friend gerry marsdengerry famous lyric l
160,excellent thread easy answer school
161,city full squad way gk covid nonsense
162,fauci ask respond trump tweet number real real number real people r
163,partner covid please vigilant can not say get thing real flu cold symptom worse wear mask do not infect someone else please
164,do not go aampe
165,treat covid home share covid survivor grouphow fight covid homeno one ever talk ab
