,full_text
0,hahamy star girl give sleepless night
1,ninety eight new case push total kenya health ministry say sample test past recovery rise eight patient succumb raise death toll kenya
2,ever since brexit vote try hard find common ground voter base partial populism covid deny think start stick
3,roar fashion world predict postcovid boom
4,I ve much enjoy paper john ioannidis use say precision shielding focusse pro
5,california state senator write new law make legal knowingly give hiv without tell
6,filthy part life precovid normalize blow cake serve guest
7,meanwhile biden vaccinate terrorist first can not make shit anymore
8,dad chris hobson exsubmariner rntoday become yet another statistic daily death toll
9,anyone ever witness keith ask house common empty whole year know place
10,family have not affect covid really thank god
11,time year ago world come term global pandemic world larg
12,wa update sunday january official information potential exposure location
13,china virusjoebiden
14,today la beca sister london connect anywhere participatekibaro
15,facemask use corona never wanna wear anything fetishlike
16,appointment do long take bear penalty unemployment even
17,aussie amp kiwis mad labeling nation currently function police state leader
18,resign let somebody competent take entire vaccine saga hand
19,wonder garda checkpoint garda stop vehicle check people go rain garda sit car like one pass glasnevin cemetery waste resource money
20,government say time learn lesson covid like football manager suffer defeat aft
21,huge thank fitness coach get we move sunday morning can not wait get back
22,everyone excited already case
23,important closing anne arundel county executives office anne arundel county department health announce health department vaccination testing clinic schedule
24,think I d welcome plague locust
25,criticise eus announcement export control vaccine say measure risk prolong pandemic
26,check every month pandemic
27,malaysia record new positive case today death whowpro whomalaysia
28,think test like jump folk would ve stay home month without pim
29,great pandemic last year contribute death people around world
30,wear mask save life
31,indomitable tell james obrien things nhs different ten year ago c
32,absolutely justification keep university collegesampschool close covid virtually die india b
33,global threat ignore
34,island nation different large country long border huge side effect merely financial amp eco
35,you re say ban smoking drinking basically put extra effort stifle disease case deadly pandemic hit do not lockdown we ve get thousand drs nurse hospital nothing year wait
36,bloodmatter give blood donation savelive take long due covid regulationsand everyone walk really
37,stop ask wyd pandemic I m rot bedroom
38,think death record friday new daily high nigeria please remember stay safe
39,us virgin islandskayaks data show flight search st thomas specifically begin close precovid number
40,uk government refuse extend validity theory test expire lockdownread watch full adjournment debate secure week website
41,statement support strike porter birmingham heartlands hospital key worker whose term condition u
42,covid implement one reason large transfer wealth history great reset agenda confuse unbelieving get twitter go plant vegetable worthless we
43,ghanas case january detail
44,death yesterday grief loss pain trauma pandemic live long we ve beat
45,stand youcharity projectwe donate idr unicef indonesia unde
46,also depend npis talking seem feasible may wear mask rest year maybe extra social distancing measure cinemas restaurant etc
47,apparently million people vote terrorist first policy absolutely sick admin would prioritize mon
48,meanwhile biden vaccinate terrorist first can not make shit anymore
49,meanwhile biden vaccinate terrorist first can not make shit anymore
50,would handle well anxiety enduce enough go work pandemic nevermind add extra stress mix
51,like nhs team they re support medical student yi many teenager yi risk mental phy
52,yhu ndimthembile
