,full_text
0,lockdown hm sight gathering please soul e kimmy friend spirit
1,football team new coach young team plus virus nfc east
2,honestly miss world without covid
3,shut covid testing centre shut covid vaccine agreement shut qr code shut mandatory mask
4,implement lockdown communist tool governance ferguson admit do not think could get aw
5,bunch thug try follow twat hat footstep
6,dunno do not think covid consider I m experience common symptomsi think stomach bug
7,president seditionist cult say social medium loss american live tr
8,woman tuk multiple product range problem frm diabetes gas liver disease amp devel
9,people talk sort nonsense covid vaccine catch one family member suddenly
10,case covid least virusrelate death confirm across rio grande valley
11,lazy taxpayer one come last day file return fee quote ps come late bcoz
12,pandemic teach we way reduce air pollution
13,daily updatejanuary case datenew death datecurrent hos
14,despite debut pandemic cause rely power social medium connect engenes th
15,fionama governor gavin newsom allocate fund program work finance critically need lowincome housing retain save job amp help reduce emission greenhouse gas scvnew
16,mp speak mohs indecisiveness poor implementation will not save msia get alert telegram
17,anyone can not see danger apple amazon google facebook parler fool meanwhile ayatollah call destruction israel deny holocaust china blame other virus maxine water freely incite violence
18,we surpass case we report new case friday set singleday record per nbc n
19,influencer we ve struggle pandemic pandemic
20,covid symptom be not bad amp recover fine do not mean covid be not big deal
21,point get pull without license I m say covid cancel appt period
22,fck covid cover half face
23,stay home survival rate
24,finish watch ripper netflix seem finish sutcliffe good thing come th
25,fuck mall still open there s need ppl go amp buying unnecessary shit work citadel amp
26,sad mexico probably high per capita covid fatality rate doctor nurse dramatical
27,hci congratulate shri resham singh sandhu recipient pravasi bhartiya samman celebrate outstanding contri
28,president seditionist cult say social medium loss american live tr
29,lotte ent release film domestic amp foreign film include miracle star parkjungmin limyoona amp leesu
30,time covid someone say comfortable attend event large gathering really b
31,miss life pandemic start
32,good thing one force anyone eat restaurant way worried stay home
33,queen elizabeth ii husband prince philip receive vaccination royal official say saturday
34,panti party lagos state police command parade clubgoer arrest violate protocol charge
35,please pray local community lose people heart ache plea wear mask amp keep
36,thread almost elect official die covid republicans
37,indias civil aviation sector lead effort lifeline udan transport medical amp essential supply dur
38,infection rate determine vaccine distribution nphcda
39,medical staff play important role covid put life stake cure other
40,information lose pandemic
41,coronavirus virus provide leap scientific understanding
42,put face mask child essentially child abuse
43,test positive office minister economy prime ministers department
44,influencer we ve struggle pandemic pandemic
45,visitor brisbane supermarket direct quarantine trace underway woman fly queensland uk variant
46,can not wait covid go back take little sip bottle milk find people doorstep
47,honestly can not imagine struggle lecturer universitiescollege face amid pandemic online cla
48,business opportunity itconsulte itstrategy itprocess itservice revenue risk leader
49,business opportunity itconsulte itstrategy itprocess itservice revenue risk leader
50,ridiculous there s pandemic people financially struggle small amount disc
51,americans die covid week guy lose follower ted cruz upset shameful
52,tip icu nurse treat mild covid home thread
53,they re concerned many follower they ve lose today many life lose c
54,influencer we ve struggle pandemic pandemic
55,perk today hope
56,four different mexican digital tourism innovation project nominate latam digital media award easy access mobilefriendly usability authentic content key success travel coronavirus gtf recovery tourism
57,india know pharmacy world country emerge global hub even coronavirus vaccine pm announce india ready supply vaccine entire world mohammed saleh talk detail
58,covid vaccination francis queen elizabeth ii get
59,peterborough bar owner john walker reveal huge financial cost fledgling business fear future impact
60,ten month americas viral outbreak lowincome worker still bear brunt job loss unusual harsh feature pandemic recession flatten economy last
61,president seditionist cult say social medium loss american live tr
62,research house say pharmaniaga may appoint company apex healthcare help distribute vaccine
63,china provide we need anymoreb effect still wait bullet land cdure covid still safe period
64,vaccination drive kick india jan
65,last year someone tiktok lick icecream coronavirus outbreak happen
66,need check antibody level get covidvaccine advisable receive complete schedule covid vaccine irrespective past history infection help develop strong immune response disease
67,lose dad grandma business covid I m determine break
68,peterborough bar owner john walker reveal huge financial cost fledgling business fear future impact
69,deseretindepth pandemic child participate winter sport robert oconnell
70,queen elizabeth duke edinburgh receive vaccine
71,survivalist I m teach turn ordeal adventure pandemic
72,yet republicans one say do not need need pandemic start republicans like do not take seriously do not u dare one fucking second try pin democrats pandemic
73,can not wait go concert whenever covid
74,minister pms department charge economy mustapa mohamed test positive admit
75,since first nationwide lockdown midmarch last year nepal tiger habitat see dramatic increase illegal activity ranger double effort protect wildlife poacher wildlife crime remain threathttpstcouhjlytmtjg
76,natwest issue urgent scam warn fraudster attempt steal customer personal financial
77,many business expect reopen monday follow festive season break call observation health safety measure expose employee
78,britains queen elizabeth ii husband prince philip receive vaccination saturday buckingham palace say country surpass three million case since pandemic begin last yearuk
79,welcome kalyani patnaik principal hiranandani foundation school discussion series sessiontopic infrastructure amp resource positive school climate pre amp postcovid worldwhen jan edchat
80,htwknd you ve spend pandemic live work phone chance know want consider cleanout dust away accumulate datum online life speedy saferwrite
81,vote amp think south africa meet target million vaccine dose end j
82,chinese state councilor foreign minister wangyi conclude saturday visit african nation brave pandemic visit show great importance china attach maintain profound friendship africa
83,covid death report usa since jr say number death almost noth
84,britains queen elizabeth ii husband prince philip receive vaccination saturday buckingham palace say country surpass three million case since pandemic begin last yearuk
85,covid vaccine mandatory everyone many dose vaccine one need find answer query special podcast log today amp start trial
86,survey corporate director accelerate digital business initiative follow disruption read digitalbusiness gartnersym
87,transition remoteworkforce continue longterm impact team amid ongoing pandemic impact
88,gov beshear announce commonwealth surpass case coronavirus commonwealth newl
89,covid case india case test india bot
90,scar lung shortness breath lack smell inflammation heart ailment leave patient
91,maryland spca ramping effort help community pandemic
92,icymi take long expect health official washington say vaccine distribution well underway
93,aaron rodgers show charitable side throw barstool fund nonprofit organization help small business struggle pandemic
94,year first death china coronavirus source still puzzle
95,privatization space really lack space need concentrate workstudying become problem covid government create space change use already exist infrastructure enact national program aim
96,I m watch house everyone wear mask shit lord know covid shit parallel
97,endidont think soits vicious cyclein lifetime see many strand covid future generation
98,avoid touch eye nose mouth unwashed handshttpstcostdsecdywl
99,sorry loss folk thing joke
100,swornin virtuallyim sure inauguration plan currently
101,covid take gain
102,time temp wind wsw pressure rain hum et solar uv index sunrise sunset cloudbase conlig bangor stayathome
103,want remove fully perfectly bleach less effective specifically formulate mold kill agent take find one store online covid lol everything I m put aforementioned
104,study find low degree myocarditis athlete history
105,new research reveal hr professional expect work ever go back prepandemic normal half expect large permanent increase remoteworking
106,vax priorities enemy thathe want vax million nolowrisk essential worker ahead million high riskhe go prolong pandemic amp kill thousandscall reps amp demand make well
107,despite debut pandemic cause rely power social medium connect engenes th
108,number coronavirus case uk pass three million death
109,act covid update january case today active case total case recover life lose
110,infection rate determine vaccine distribution nphcda vanguardnews
111,country company africa working corona virus vaccinedigicommsng
112,do not fool morrison generous qld govt yesterday lock morrison know reas
113,bitchy wet hen day steroid bronchitis trap house cold live throw banana republic coup invasion capital time pandemic killing day bitch want thank exit right
114,start veteran former police officer matt lewis reach we help manage mental healthless year later run woodworking business helping shine light trauma recoveryfull story
115,set hotline miss sign worth contract covid procurement without follo
116,never forgive covid rob us liannelahavas tour
117,euro money bank withstand impact euromoney
118,despite widespread impact coronavirus mining industry orange help mitigate supplychain risk customer shore business
119,trump work hard stop spread covid try able use twitter i d disney world rig
120,test positive covid lose sense smell taste can not taste coffee guy
121,qclu christmas costume clothe dress dog outfits gt dog outfits stayathom
122,eagl gunshot detection amp lockdown system integrate prowatch security management suite help protect people active shooter scenario watch learn
123,one bad thing hadithbase islam done declare dog dirty quran hand consider
124,you re proud life list you re proud ignore pandemic you re proud insane narcissistic father god need help right behind nut fuk
125,medical staff play important role covid put life stake cure other
126,per person per month retroactive march pandemic
127,state minister jayasekaras private secretary also test positive srilanka lka
128,california see twoday record coronavirus death
129,oyo order private health facility stop manage patient vanguardnews
130,ivermectin drug need weigh test drug properly use di
131,sinkhole open parking lot hospital naples italy consume car force temporary c
132,yep call manager bully worker try save colleague healtha
133,we set another record daily case
134,towards covidfree india pm ji reviews status amp preparedness vaccination drive schedu
135,I m tired corona shit bra fr
136,create imagine inspiration wearamask wearamaskplease maskssavelives super ply disposable face mask blue nose pcs inr amazon ce isocareguardmask quote quote
137,weather forecast partly cloudy little temperature change conlig bangor stayathome
138,who s say thing could not happen rise qanon nazism right wing broadcaster people ear everyday tell covid hoax climate change hoax antivaxer put altogether could scenario
139,basically denmark cdc ssidk pessimistic believe inevitably dominate country
140,aussie warn covid restriction stay
