,full_text
128,one week remain apply covid rent relief program expand eligibility criterion open february previous applicant reapply learn visit
129,dec thenpresident donald trump sign trillion relief bill famously include stimulus check every american
130,want get back getbackmass wear mask keep distance get test learn
131,resident watch movie projeta rocinha cultural project project movie music clip health campaign rock dois irmaos mountain atop rocinha slum amid coronavirus outbreak rio de janeiro brazilcredit reutersricardo moraes
132,book night chaperone williamsburg student travel group today protocol place keep student safe amp healthystudenttravel studenttour nightchaperone orangemoonsss nightsecurity covidsafety travel overnightsupervision
133,normal feel control unlike continue battle pandemic important thing know might need little help copeto contact nyc well call well visit
134,recovery feel like take much long pandemic
135,icymi inspiring edinburgh grandad use giant snowball keep fit winter
136,great documentarystyle video carnegie library pittsburgh pa respond pandemic library respond pandemic via librarytwitter publiclibrary librarylife librarian
137,mexican president contract bad week pandemicread
138,syracuse wr signee umari hatcher discuss orange training pandemic want show coach upcoming senior season
139,closure travel corridor closure school social distance national lockdown finally bring r rate here idea next time pandemic government fucking start
140,appear wdoe viewpoint program today chautauqua county executive pj wendel say frustrated new york state rollout vaccine confident situation improve vaccine produce
