,full_text
0,sickening personal support worker pay poorly unable afford rent live h
1,lot teenager tiktok note congresspeople fear life shelter place k
2,policy objective completely fe pandemic allow putin run we alienate ally drive nk iran great nuclear weapon capability fing usps abuse power try win election rampant corruption administration
3,national health department investigate eastern cape government death statistic report aft
4,video show police wave protester past barricade hold door open themcapitol police reject offer
5,cnn united states report least coronavirus death thursday high number new death single
6,lockdown wednesdayrep susan wild dpa tell cbs half people shelter secure loc
7,yessssir I m mad can not see game live person pandemic know boy wait hit court
8,display hall gameworn visor polo shirt wrs coach robert princeprince become fi
9,jan update avg worldwide death increase last day include todayit deathsday day early week earliermetric distort holiday jan
10,lot teenager tiktok note congresspeople fear life shelter place k
11,china block arrival we expert send investigate origin oann
12,great piece vaccine inject arm expert advice wehiresearch
13,well variant covid summer normal life never return
14,seth curry sixers bench teammate begin game later test positive covidnot
15,break pfizer say vaccine appear work key mutation variant first find uk south africa
16,live intellectual dev disabilityamp receive home service support living service
17,black trans girl raise fund housing I m asylum attack suffer broken skull
18,know must do
19,seth curry sixers bench teammate begin game later test positive covidnot
20,continue nobody even call we covid swab test luckily responsible enough get test do
21,taxis capitulate government get youscottish police use lockdown power storm
22,appalling statement cji sa bobdeasked solicitorgeneral tushar mehta whether precautionary measure b
23,comfort home come magic lockdown ngaisakutadzise kucelebrata special hustle pad
24,murder amp suicidal rate soar dem politician look way riot amp demonstration pandemic
25,continue engage critical stakeholder protect health nigerian early today plea
26,somebody significant get covid every news outlet
27,legend get fountain hook covid get well soon
28,thalapathy issue press release master release ask fan watch movie follow covid protocol
29,see spike thanksgiving anticipate spike christmas may see spike
30,rate americans die trump leave office that s almost another vietnam war
31,watch blueface ig story realize go to lockdown forever
32,boy boy boy bad crack pandemic
33,wake today feel extremely dizzy try walk take covid test safe end test positiv
34,bestie action covid rule can idk try hold accountable case hope speak niall louis liam without mask else show abt safety first place
35,berner dumb magat
36,new covid case chiang mai pub
37,lot teenager tiktok note congresspeople fear life shelter place k
38,dear receptionist doctor office do not wear mask I ve twice last month time mask know anything do complain doc time
39,bridget kelly broome beloved wife mother daughter sister waco tx die december
40,jason kenney open alberta school person learn kid drive second wave since school op
41,dear brisbaneshow city stand tyranny do not lockdown do not wear mask do not afraid
42,seth curry test positive per
43,they re go end kill far mob secret service
44,shot get real
45,philadelphia wow sixer season go really well refreshingcoronavirus
46,pfizer say coronavirus vaccine work new contagious strain
47,capitol police reject offer federal help quell mob mayhem
48,lot teenager tiktok note congresspeople fear life shelter place k
49,uttarakhand govt mela administration take effort ensure step prevention
50,corona amp alongwith good sopsbbhuttozardari
51,you re tell seth curry play minute last night wizard test positive covid today ht
52,like covaxin masterstroke success ratedemonetisationgst implementationnrc
53,nwfl disqualify club without test certificate
54,singapore pm receive vaccine say painless effective important
55,nothing important human lifetrump amp goptraitor enemyofthepeople gopbetrayedamerica lockhimup
56,lot teenager tiktok note congresspeople fear life shelter place k
57,could not take attitude earlieryou divide country time pandemic vicious little circle
58,aviation industry prove resilient covid do not think bad period it ll take month
59,know there s lot go america right england upgrade racist racist live
60,potentially bad mass spreader eventthis capitolriot could bad sturgisindoor almost mask distanc
61,consider conduct assessment
62,great president getting impeach twice thank thank I m pandemic please try vacc
63,mumbai catch late city update
64,table therapeutic plan potential therapiesit miss translate text central parta
65,democrats power bold way see since fdr first order
66,break seth curry test positive covid game tonight entire team enter quarantine
67,girls broadway musical announce permanent closure due covid shutdown set death record researcher point asymptomatic case major source infection fakeheadlinebot learntocode makeatwitterbot javascript
68,student return inperson learning mon announce today current public health measure
69,three day protrump riot capitol pentagon ask we capitol police need national guard
70,do not even make sense stay home
71,great washington green zone like baghdad fucking disgrace chump mess draft dodger create place active duty people harm way protect ego god know dirty secret energy could spend fight covid
72,yes pharmacy burn art nonprofit give grant covid
73,pm criticise secretive scientific advice lead tier lockdown england
74,break pfizer say vaccine appear work key mutation variant first find uk south africa
75,outrage million worker lose job pandemic have not receive benefit earn
76,democrats power bold way see since fdr first order
77,guess people try take risk especially live vulnerable amp therefore buy big minimise need leave home wording like say fear lockdown extend
78,sixer guard seth curry return positive test coronavirus team learn near start loss br
79,meanwhile impact pandemic intensify montreal acutecare hospital report tonight
80,way change office space cre office
81,thalapathy issue press release master release ask fan watch movie follow covid protocol
82,grateful explain give club million bail out say club spend million transfersif ps transfer need ccff money could put well use
83,pre covid new york movie
84,sixer guard seth curry return positive test coronavirus team learn near start loss br
85,covid challenge speeding frances vaccination drive bbc news
86,wow haha that s weird middle global pandemic bunch alreadyrich people make much mone
87,happyanniversary gry erik though circumstance may difficult blessing able share day
88,first time ever we report death one dayhttpstconqhmfoupcy
89,get new batterybook phonerepairiphonerepair iphonerepair iphonescreenrepairiphonebatteryreplacement mmpr iphone samsung oppohuawei batterymelbournemobilephonerepair
90,wales lockdown restriction tighten extend first minister
91,high demand receive vaccine question ready pharmacy near still linger find answer listen dhhss virtual qampa happen
92,vaccine takeoff pune wait government place order
93,influenza appear similar respiratory disease beyond differ important way know visit ournewearth influenza
94,republicandominate florida legislature still have not pass single relief bill since start pandemic
95,mask stay home hydrated healthy cold one good friday
96,umno would lose popularity trigger premature general election pandemic say political
97,kid rightthis young man dream work hard achieve could not keep
98,coronavirus vaccine online health passport launch saudi arabia
99,treasury introduce new lockdown grant retail coronavirusuk
100,high demand receive vaccine question ready pharmacy near still linger laurynbentleytv answer facebook live host dhhs
101,barangay buot mountain barangay cebu city use case since pandemic started hit coronavirus
102,continue present vary challenge change could see canmnt january camp rosterwatch full
103,world health organization deny thursday italian official pressure spike report italys coronavirus response say un agency share document italys government publishing
104,sickening personal support worker pay poorly unable afford rent live h
105,france nhs would collapse without incredible staff overseas stand shoulder
106,temporary basic income world poor people could slow surge case enable nearly billion people stay home check would potentially cost country simulator undps new platform
107,covid case india case test india bot
108,five area bristol low coronavirus rate
109,china certainly mishandle beginning outbreak write desire compensationand frankly vengeanceis understandable poor basis public policy wonderful hope impossible dream catofp
110,lockdown moodnot pregnant eat two
111,virus spread stay safe stay home spread joy share happiness hope kindness today happy joygerm dayjoygermday sharehappiness
112,lot teenager tiktok note congresspeople fear life shelter place k
113,lot teenager tiktok note congresspeople fear life shelter place k
114,pretoria paramedic respond second wave pandemicthe increase case pretoria put immense strain health care worker mental physical health read moregt rekordpretoria
115,lot teenager tiktok note congresspeople fear life shelter place k
116,poultry stock focus amid report avian influenza outbreakiyashupadhyaya reportsbirdflu birdfluoutbreak
117,nigeria talk china access vaccine countrys foreign minister geoffery onyeama say add chinas donation personal protective equipment help nation fight pandemic guardian nigeria newspaper report file pic
118,challenge pandemic remain unprecedented transform opportunity seize momentum evolve global value chain embrace potential offer technology service trade
119,federal government plan screen traveler enter country do not consider unique need international farm workers federal ag critic agtwitter
120,hmmcovid lockdown push laycon audition bbn guess one good thing come layconxkxgo
121,understand courage photojournalist read
122,get first dose vaccine today together director medical services aprof kenneth mak get v
123,lockdown wednesdayrep susan wild dpa tell cbs half people shelter secure loc
124,I m sure large amount irresponsible americans travel mexico covid getaway nothing
125,government announce traveller england overseas need test negative
126,pre covid new york movie
127,unitedstate count record number daily coronavirus death thursday nearly
128,virus control test positive la county
129,postpandemic business plan primer move forward
130,bring total inmate test positive county jail along staff member
131,current condition sayre patemp chill point barometer inhgwind mph nnwcorona virus weekly statscase nepa bradfordcounty
132,daily update publish state report test case hospitalization record
133,even wear mask would protect identity commit crime fucking funny
134,immediately stop registration nimc covid positive result keep increase permanent voter card use pende pandemic nimc osinbajo lekkimassacre endsars biafra atiku lekki vanguardnews
135,date pandemic ghetto pen pal vibe
136,crash website registration test cancellation lastminute shutdown force many go extreme length take exam
137,grow spine act break protocol arvindkejriwal lets see
138,else sneeze hour get swab jammed nose covid test tickle soooo bad
139,report sixer discover positive test player tonights philly vs brooklyn game sixer
140,lot teenager tiktok note congresspeople fear life shelter place k
141,mirror edge catalyst cutscene game movie gameplay hubnin
142,true pandemic world tik tok
