,full_text
0,dozen resident die belgian care home santa visit
1,wuhan startedhow end
2,chinas try revise virus narrative begin nowhere evident wuhan
3,lie concealed beginningone year coronavirus outbreak wuhan family member
4,biden inaugural committee ask people around country illuminate building ring church bell
5,white house give even pretense truthiness pandemic drive we inside inward stephen colbert
6,break florida report first case uk
7,neighbour party tier load people booze firework music lot selfish could spreadin
8,go to tua bust buffalo sunday
9,remember time justin trudeau defy public health order cross border spend holiday family
10,covid dance you all system go party tn
11,regardless stuff open year really want go every single day stay home binge tv
12,recently transition covid patient ventilator amp allow pass away pull ipad amp
13,would actually super fun listen corona be not thing actual concert crowd
14,welcome back one whilst sadden covid return worried like last year gee last year sound damned good
15,new year celebration wuhan china
16,hospital doctor twitter bad covid situation hospital thing well still control
17,frnd text december bhaiii kal se corona khtm ab full mauj test corona positive fi
18,sabotage national security pandemic response economic recovery make thing mo
19,telegraph uk case death uk cope second
20,case fret lot people around world slowly lose head due event happen currently especially covid
21,fair amount evidence trump lose election large part handle misinformation one steal election trump give trolling bluster exaggeration may make difference
22,new year wish youvision mukesh ambanistrength pm modiintelligence amit shahphysique virat kohlico
23,ms blancas go viral video oct get covid spend next week icu run
24,mad school close one inch snow pandemic
25,mans say world continue deal virus know like happen century
26,many newyearseve plan celebration may look feel different head newyear due you re
27,negativity unless covid pregnancy test
28,president say anything vaccine ama bbi referendum deal
29,tough year we amp people across world bec grace god fare far well th
30,joe covid
31,know good year thankful truly bless say good married good friend lock get pregnant right give birth beautiful baby girl cheer
32,whilst sleep originator china virus joll one thing mask something will not see sa people would drunk mask insight
33,reason apply multiple measure block different transmission route ventilation aerosol dista
34,type dms get concern effectively contact trace without contact inf
35,good way celebrate new year eve remember frontline key worker sacrifice life amongst
36,fr
37,human blame
38,canadas response jail chinese journalist chronicle covid outbreak woefully inadequate expert
39,president trump sign massive covid relief government funding bill delay extend unemployment assistance
40,yes actually recommend take reinfection possible still do not know long someone p
41,small way people resist beijing effort downplay collective misery china experience pandemic
42,might cry cus everything put thru year top pandemic still persevere
43,gop republican control senate block reliefcheck desperate americans republican incompetence let devastate america republican cruelty prevent recovery stimulus votethemallout
44,modi ji know good management corona pandemic mamata banerjee known mis management corona pa
45,happy new year everyone new year provide opportunity make fresh beginning resolve individual c
46,lockdown can never nationwide state strict lockdown ppl usual southern can also lot anti masker virus hoaxer mean u get kirk cameron mass mask social distancing guess get
47,covid dance you all system go party tn
48,dear expat australia great right either cold rainy amp isolate within state nsw amp state bar nsw finally get central coast beach hny maskup
49,think lockdowner pay high rate want pay
50,vaccine nhs numberplease read
51,negativity unless covid pregnancy test
52,ya feel shock ask people bring office say
53,india brakes trade commerce despite covid delhimumbai industrial project trunk infrast
54,mitch mcconnell senator kentucky yearsand poor county unite states
55,r hue derive assumption homogeneous mix exist heterogeneous interaction build sure extreme heterogeneity kick real lockdown final community infection can not exceed household size time infection start lockdown impact be not
56,one hand yes definitelyon hand pandemic deadly disable pandemiclike I m see
57,can not belive covid happy
58,wow sad happybirthdaynengi
59,joseph kabuleta uganda presidential candidatesome people earn money put we strain people
60,coronavirus new year new
61,puke time fuckinh leave anyone family ask covid fack offf
62,hunt never end
63,real proud mom gettin bag even pandemic time miley cyrus wonder go call ne
64,remember see video go viral two year ago ms blancas die do not way
65,happy new year good nighthope cure covid
66,virus covid temporary outlive new norm everyday live adult get full immunity need get two dosage vaccine yet child temporary time frame would took many year
67,sm say pandemic can not go well make club online
68,new year maintain social distancing
69,us president donald trump look facemask photo afpus president donald trump friday lash china use infamous term
70,jimin say wants perform first postcovid concert
71,ethical problem create people develop country less access medical breakthrough despite
72,covid cure yet
73,death hard visualiseimagine three pack fall sky daythat todays co
74,wait realize I m go back person next weekhello anxiety
75,jonas brother go year could warn we choose
76,criminal shocking yet still disappointing entire eastern cape government need overhaul htt
77,negativity unless covid pregnancy test
78,south africa second wave urge attend big gathering could potentially become superspreader diseasewe encourage report plan event nature contact crime stop number
79,citizen resident urge register vaccine via bahrain beaware app read bahrain
80,arrest pharmacist suspect deliberately ruin hundred vaccine dose remove refrigeration two nightshttpstcoygkynbovuw
81,real pandemic poverty
82,covid testing unit open throughout christmas holiday include new year day need test book one thank team work throughout festive season keep we safe dhscgovuk
83,shop worker unsung hero pandemicmany work today owe debt gratitude effortsim proud endorse union usdaw
84,plastic faceshield effective way help slow spread coronavirus physical socialdistancing be not possiblehere business invest ppe employees nhs gppractice nursinghome carehome
85,ill give everyone retweet pandemic end midnight
86,times square ball drop raucous past lonely presentby michael
87,happy new year los angeles county might past still we stay home much possible avoid gathering
88,boy sure hope massive pandemic do not happen would crazy haha
89,candle light life lose due nelson mandela bridge reminder painful moment history capture disko modirapula
90,road busy west wales resident urge stay home
91,happy fuckin new year word can not describe thankful many follow shitty take retweet stupid memeslet bring we wear maskscome covid go long enough
92,can not believe corona finally go
93,lockdown diary day quarantine keep scream jumanji do not seem workingstay tune dispatch radio free diablo county
94,decide eu budget workthe eubudget take effect today help rebuild europelearn euexplained
95,govt follow science think we d full lockdown
96,you all still worry
97,hi I m write tweet exactly pm hope time pandemic go happy celebrate new year hope coarmyluvs healthy happy new year everyone
98,see people swarm public place unmindful virus risk mean gigantic number scare anymore
