,full_text
0,applaud every minute every day wonder worker stay safem
1,graph show share swedish population test positive antibody covid week week resul
2,would not fact scottish ambulance service overwhelm ask help england pri
3,coronavirus outbreak start say let ban country affect
4,count new vaccine solid efficacy two exist vaccine see
5,vote confirm treasury secretarycontinuing phone call georgia public health local gov lead
6,homegirl say coworker come back work go minute say say coworker whisper ear say covidmy homegirl ask wanted fight lmaoooo
7,covid start sound like wait rain drought useless disappointing
8,still think photo sometimes
9,message vaccination nothing changesyou must still private social distance meet vaccinate frien
10,thailands record coronavirus coronavirus case today result widespread screen health worker say
11,globally recognize state sponsor terrorism use pandemic ramp recruitment amp infiltration activity spread
12,congress email right courier theatric contribute lack social distancing can not ta
13,want democrats ram covid relief bill like name amy coney barrett
14,everyone hang everyone amp I m lonely one really understand scary covid die parent
15,week go month already death bc january entire pandemic
16,covid start sound like
17,I m a call people stupid every chance get
18,law prosecute people livetweet location house speaker murderous mob boebertisatra
19,do not say stayathome order shut business mask mandate change trajectory
20,king debt promise reduce national debt tax cut make surge add pandemic
21,upon time gop traitor susan collins support trillion tax scam glee say be not favor
22,vaccinesvaccine flushotfluighsatucsf ucsfprecision sfgate wcco algorithmwat
23,sadden endure year fighting end nowhere near see however despite
24,eat travel take son kid museum
25,break gov newsom cancel californias stayathome order
26,need know get vaccine shoot doctor answer question prepare vaccine
27,americans die covid every dayover americans die since pandemic beganthere
28,salute braveheart covid warrior unsung hero put nation first time come
29,float idea give changmin ironmanshim figure fangift one make b
30,beyond comprehension impetuous decision make leader jacinta please show we great leadership develop plan reopen parts asia pacific region least show leader need do
31,lose faith attend dinner party french laundry covid wasis rage cave end half assed lockdown
32,take close look invisible enemy image release monday show particle coronavirus variant first
33,accord datum cdc million dose hand state mil administer
34,txtbighit break lose summer talk pandemic affected life worldwide today episod
35,sister also suffer pandemic fever cornwall decide bring pony house whi
36,come vaccine justin trudeau one job deliver province vaccine unfortunat
37,israel lead world covid vaccinationsand case hospitalization start decline
38,strange guess I d say do not actually film scene room maybe eric
39,indias manage pandemic notable two way first case per capita among low
40,well guess go lockdown plenty time big project abel march put
41,access emergency financial help
42,reserve judgement till end upcoming summer window pandemic create problem lot clu
43,hopefully time you re country free covid properly celebrate
44,gavin newsom reopen state despite science say bad pandemic yet comegretchen w
45,I d like know steven mnuchin investigate charge funnel ppp covid relief loan giv
46,two indian work us embassy building site test positive covid lka read
47,regular person ppl stay try make seem extra special
48,finally okay talk serious health implication stay shut forever
49,get someone else face pandemic suffer consequencesas mother use say you re go to dumb you d well tough
50,goodbye covid hello dance happy australia pray rest world dance together soon
51,great scoop biden set reopen obamacare marketplace early thursday roll back trump
52,today honour host official discussion premier cabinet member
53,good moderna vaccine also retain neutralize activity emerge variant intact
54,covid four school kamloop
55,california announce end stayathome order today reopen restaurantswe
56,focus stop spread end whole pandemic fast
57,daily reminder want covid app abhealth abstrong
58,try put piece tape across nose bridge mask co worker wear glass say work v
59,every disabled person benefit zoom call wfh terrify take away th
60,californias covid strategy
