,full_text
0,let get straight you re say hard make money sit home take photo post online late people post nude free get profile view
1,republicans assholes exhibit million
2,that s bit kick tooth really year we ve hadleicspolice confront people break rule
3,government touch financial supporttracybrabin launch motion hoc fill gap financial
4,quite incredible people still seem think covid like fluthis reality excess de
5,sen nan orrock datlanta say georgia lawmaker absent today due contracting name
6,you re tell teenage year steal strict parent twenty ruin global pandemic
7,lockdown will not longthe lockdown
8,national disaster pandemic prime minister take decision late possible can not ant
9,pandemic pandemic would increase job need clean lockdown that s
10,apparently part biden team plan make little comfortable since assume yknow actual scientist whatever team still seem uncertainty around
11,uk coronavirus death pass report one day
12,biden covid stimulus plan come tomorrow would focus be not armed insurrection imp
13,today dhec announce new confirm case new probable case additional confirm death
14,peter lawwell say celtic affected pandemic club scotland dip
15,that s exceedingly difficult disagree frankly
16,another coronavirus death report uk high daily figure since pandemic begin follow
17,jason manford dig antivaxxer drive local vaccination
18,uk report covid daily death toll that s people die titanic many n
19,depress hear pm try justify constantly act late covidkeeping measure review another
20,great news lets get teacher vaccinate amp get kid back school
21,service patchy today spend couple day major london hospital full piece come spend
22,day people die covid prime minister talk mps world beat great job
23,ontario address confusion new stayathome rule answer top
24,tricia gilby leader chesterfield borough council say use wind wheel vaccination site huge step forward fight virus stress must continue observe
25,beautiful rosie please let help xx
26,mexico invoke labour rule ensure provision coronavirus vaccine illegal migrant we
27,zero us state fare well three health metric suggest state outbreak control right
28,maybe break covid brexit quietly cancel can not afford we ve learn
29,also covid death pro life gop
30,horrific beyond word government must strain every sinew give vaccine
31,must read amid air pollution crisis many iranians contract hepatitisa due regime inhumane policy
32,diseasecovid do not care believe itit care destroy lung
33,want know avoid get covid positive symptomatic roommate share bathroom bec
34,need know require stay home due mandatory isolation care family member ableg
35,uk record new fatality uk one bad covid mortality rate world per
36,covid death today that s literally number die titanic be not medium
37,united states surpass coronavirus death
38,nazi plot foil
39,lockdown will not longthe lockdown
40,never compare brotherinlaw who s think ptot sister emt rural area even still fair comparison bc working boarder detroit I ve expose covid wayyyyy combine
41,zero us state fare well three health metric suggest state outbreak control right
42,deno really do not want get comfy bed you re go go meet deno shelter
43,government need tell people stay homemany simply can not afford toall worker exce
44,community voluntary group apply tomorrow grant new community revenue fund
45,imagine work place colleague refuse wear mask indoor close quarter pandemic spread l
46,new peerreviewe study eminent stanford prof medicine i d epidemiology ph fail find strong evidence support
47,want know avoid get covid positive symptomatic roommate share bathroom bec
48,read news dustins execution halt march covid diagnosis feel heavy thinking
49,ten thou shalt never short thou shalt never short thou shalt always buy
50,think people people hyperbolic fordfailedontario hashtag like correct thing would stayathome order start christmas instead sequence ineffective halfmeasure
51,anyone la need covid test slauson swap meet pop testing site week go today
52,elect official proudly wear mask well likely surpass death come day call unity w
53,wednesday january today doug ford everything possible fight pandemic except use
54,could not agree tell friend local business I ve discover lot bu
55,I ve never see group people less able wear basic face mask properly house republicans vote
56,battle latter daily work
57,note shirkey mistakenly report last day lansing dec dec
