,full_text
81,ukrainian tourist start excursion spending less five day quarantine meanwhile migrantworker return
82,remember anurag thakur say economy affect covid remember modi say demon end black money als
83,incorrect evidence asymptomatic transmission especially healthy child adult major drive
84,essential reading help understand sheer hell medical staff deal mask ventilate space socially distan
85,large brokerage small town disconnect cre tenanttip tenantrep office warehouse newnormal
86,covid bank holiday
87,perhaps need spell child less likely develop serious symptom transmit virus
88,quite frankly surprised people surprised would change way view
89,you re think defy covid restriction zimbabwe hope know health system you re rely lead b
90,set yet u turn next week last minute rush chaotic that s way govt work
91,virus brain want mess virus say many effect covid virus could
92,yo man do not come playaariarujunan cryshu timini lockdown dangote dangotesbumbum dogecoin nbys
93,wannabe public figure post pic fiance public instagram break covid safety protocol travel attend large mostly maskless indoor event you re upset fire healthcare job blame time
94,mind think wise shake hand covid patient think ill stand scientist unio
95,go remove covidiot incite violence
96,exclusive iran international receive document show government iran intend buy coronavirus vaccine chinese company sinovac serious doubt vaccine effectivenessread
97,pastor adeboye incase want report respect general overseer
98,see multipurpose center sanfulgencio good time ximo ilusionista soydelavegabaja pm entrance free limited access whole performance sanitary measure prevention follow
99,throwback wonderful work emergency response team community animal lockdownsupport work
100,someone know need hand collect shopping prescription want someone talk nhs volunteer responder helpcall visit thankyounhs volunteer
101,mass testing secondary school staff pupil continue today tomorrowit late book test eligiblehelp stop spread virusbook test
102,one safe everyone safe vaccine must distribute equitably read
103,sound like plot sciencefiction film engineer virus leak hightech lab cause global chaos
104,they ll hand tomorrow here first receive
105,dear please stop pretend schoolchildren immune covid th
106,treat covid home share covid survivor grouphow fight covid homeno one ever talk ab
107,two mother share feel prisoner misery top uncertainty bring
108,wait week coronavirus vaccine dose save life say top
109,ofsted inspection may suspend due coronavirus crisis doe mean choose right primary school child put hold especially deadline application closing
110,virginia state senator die
111,recent curfew new stayathome order thing look dire local beer business corner las brewery may fight chance
112,let say I m fucking year old somehow I m sensible people fucking go friend global virus pandemic do not even know anymore really hope ill wake tomorrow
113,fortnightly test announce thousand abu dhabi employee cost cover employershttpstcoyavafupdbm
114,taiwan report four additional import case sunday bring total number confirm case country total recover hospitalize seven
115,interesting phenomenon somebody look
116,interrupt mask make survive
117,one los angeles funeral home average body removal day six time normal rate
118,hope give back frontline worker risk life throughout pandemic college student create program offer free tutoring child
119,virus lodge people lung dangerous idea infect mind via fakenews coronavirus sundaythought sundaymotivation pandemic lockdown
120,call even strict measure put
121,covid happen would ve reality venue mean thanks god technology
122,would vote senator sell stock likely tank get senatorsonly briefing come pandemi
123,restaurateur amit bagga finding thinking spot pandemic innovate needbased concept like curiosity
124,man die coronavirus large number woman leave untold thousand spouse suddenly alone
125,new strain triple infection despite uk lockdown report say
126,ryanair ad television say covid vaccine come book next holiday read room
127,want thank everyone support really excited new takeaway service simply can not wai
128,help we understand parentscarer autistic ppl experience need change pandemic read report
129,emergency help amp advice offer council amp partner festive period include support people need access food financial support amp assistance selfisolate pandemic detail open hrs amp contact
130,campus updatedue update scottish government guidance facetoface teaching provision campus effect least january head student email informationteamhisa thinkuhi perthcollegeuhi
131,day take time listen nature listen wave wind blow across fave wild place please ensure adhere local guideline wtsww
132,hunger philippines decline since even go low december whatever gain make erase pandemicmore podcast
133,know vaccine clinical trial go take day start develop protection vaccine
134,starter even every hospital zim treat covid patientswe do not option go click buy nebulizer thing get tough
135,pandemic non profit organization struggle financially do not stop give back help truly need
136,like
137,florida frustration grow people camp vehicle overnight hope get vaccine
138,ballymena covid idiot throw new year eve street party yard police station coronavirus
139,good morning sync walker welcome first distancedrift would think back april last year we d still lockdown let keep walk alone together
140,covid case india case test india bot
141,mind think wise shake hand covid patient think ill stand scientist unio
142,truly can not stop laugh
143,covid non believer make useful
144,dad test positive experience heavy symptom room admission
145,joe almburg delavan die dec twomonthslong battle friend family say world lose big hockey fan gentle giant
146,sage member mark walport tell marr school age person seven time likely bring household
147,icymi unfortunately due current covid restriction previously schedule womens fa cup tie billericay town postponeda new date determine tier restriction lift essex amp suffolkitfc
148,harbin last year do not try interesting experience
149,tokyo report new daily coronavirus case sunday day governor capital neighboring prefecture call japanese government announce state emergency combat recent surge case
150,one really one supporter borisjohnson march think time due overnight change week second inoculation truly believe you ve lose country inconsistency kill
151,ballgame concert night market life taiwan seem almost normal stricken world health minist
152,boris johnson insist school safe child attend tomorrow
