,full_text
0,hard get trader joe pandemic capitol
1,civil war middle pandemic can not even leave bc pandemictoo scared go outside
2,blood hand many use opportunity try cleanse evil take
3,last year care hiv treatment treat case malaria start people tb
4,current vaccine provide adequate protection south african coronavirus variant h
5,college need stop treat semester like they re semester like pandemic
6,experimental mrna vaccine operating system design program human dna say moderna
7,boggle mind blind pro lockdown people everyone open business take mask start live need borgs permission work we way around
8,blood hand many use opportunity try cleanse evil take
9,cover kkm press conference almost month amp hear use word like break poi
10,last term ill focus election ok ill focus dad diagnosis clear ok ill focus trump des covidme term ill focus georgia result ok ill focus coup attempt ok ill focus wh
11,get to say one bleakest part today sen duckworth disabled vet saying say lucky find place
12,banana republic crap watch happen right republican rep mike gallagher say add shelt
13,third alberta healthcare worker die third death healthcare worker report three daysalberta health say worker calgary zone worker ah employee accord yyc
14,eventually party do cheating get way cost release we covid jail still antifa still tear city blackmail position money power feed tiger live
15,hard get trader joe pandemic capitol
16,inside covid ward
17,positive image share smile really dark day stayunited staywell staypositive wewillbeathis ans trump go peaceandlove piccaddophotography new addington
18,irony trumper climb wall
19,paypal one icashapp tracelii two hi I m black nb georgia wa
20,dc contract covid do not put hospital let whatever happen happen
21,wct mama yr old grandpa devotion phone every night covid lock almost timethey pray together right pray
22,josh hawley need resign senator missouri kansas city star newspaper write josh hawley blood hand
23,myanmar appeal public help fund purchase vaccine
24,I m currently lockdown house chamber president united states incite supporter violence
25,launch delhi education conference forum brainstorm reimagine school education postcovid
26,be not pandemic bet lot guy would ve wear mask
27,new local case
28,do not forget need anyone talk there s always someone lockdown include mesamaritans minds panic be not alone
29,wall street crash hasten great depression moment real fear uncertainty mcarthur attacking protester dc pandemic produce lot instability
30,meanwhile midst pandemic nearly daily case today americans die
31,thank cause feel cute
32,know infect whole capitol covid
33,daughter nurse die say mother warm love hardworking strong
34,well aware hand firmly force upon face respect anonymity cut there s
35,I m athlete want spread love social medium want make well world someplace
36,georgia votersif you re line poll close pm stay right vote matter lon
37,dua lipa pop star improvement music focus stage presence plus fact she s one pop artist still give we fully flesh era fn even pandemic lead dsn least high list
38,five month president donald trump hail arizona model deal pandemic public health expert warn state become hot spot world
39,flintwatercrisis exclusive exmi gov rick snyder warn hazards flint river year
40,irony trumper climb wall
41,stay safe love live target area be not home would go home quick
42,do not matter leftif hit someone car leave still commit crimethey break federal building session middle pandemic weapon
43,hard get trader joe pandemic capitol
44,cancel year nysc die
45,get hashtag wewontgo trend nobody student staff force go school rest countr
46,potus gab want see tweet twitter use lock follow president
47,really want see day quebec rest world announce covid ever true fucktard really try make everyone get use new lifestyle
48,well since friend doorknob window licker like guess could problem
49,safe shelter place make mistake president trump enabler directly responsible
50,miami medical examiner investigate death doctor get coronavirus vaccine local news
51,you ve vacation mexico pandemic fuck
52,live joint session congress resume electoral college count capitol lockdown min
53,know lockdown lonely dark bright day ahead amp ocl want plan amazing event
54,congress like shelter place like kid active shooter
55,morgues icus run space amid explosive growth case
56,imagine racist go way ensure people prepare food unvaccinated
57,people california dc florida georgia north carolina minnesota kansas oregon texas arkansas illi
58,everyone good anyone discord dm mine cause I m go to stay away untill feel like come back herejojosbizarreadventure stayathome please dmmeformydiscord
59,irony trumper climb wall
60,lockdown
61,hope members congress shelter place remain safe know scary we ve pr
62,sadly news americans die lose amongst chaos trump trying stage coup
63,blood hand many use opportunity try cleanse evil take
64,two new case location identify nsw health nostalgia factory shop moss vale road kangar
65,can not tell what s rage fast us covid white supremacy
66,neither academic interview cite evidence unconstitutional curfew support quebec would arrest covid
67,be not even trump impeach tonight thugs activatedplease stay home do not engag
68,official say capitol secure one person fatally shoot protrump mob breach building force lockdown
69,irony trumper climb wall
70,good news dark day dobson rblb coach head home hospitalize battle
71,laugh loud funny people still pretend support country
72,downtown la right everyone stay away dtla city hall rodeo drive stay home
73,office renewal cre renewal
74,pathologically incapable make difficult decision reprehensibledevastate brutal heartbrea
75,irony trumper climb wall
76,protrump protester carry flag march capitol building chant want trump force lockdown member
77,blood hand many use opportunity try cleanse evil take
78,second article year do despite another lockdown able go uni I m still drive work w
79,house sergeant arm inform hill press pool capitol clear loudspeaker sh
80,mr bexte travel essential still thick pandemic canadaalsohttpstco
81,downtown la right everyone stay away dtla city hall rodeo drive stay home
82,traitortottrump dangerous unhinged allow stay power impeachthemferagainretweet agree
83,nothing say care community like chase complete time allocation survey week national lockdown staff scramble put another semester worth teach material online respond stress vulnerable student readtheroom
84,update report death new case additional recovery quadcounty region bring total number case recovery death case remain active quadcountiesnv
85,gps forefront australias vaccine rollout
86,morning inspiration come hometown neemuch thx share two young village kid mask donate pocket money thank kiddo remind heart full pocket never empty
87,breakfast many japan today nanakusagayu qi cao zhou rice porridge traditional dish say bring good health year may bring end japaneseculture
88,podcast staff discuss rise north koreachina relation host include trade tourism store two country morelisten free nk news favorite podcast
89,entire indian badminton contingent clear test wednesday set begin train ahead yonex thailandopen start next weekbai bat
90,draw large group dragon age companion lockdown notice guess
91,heres manila city resident preregister
92,well stink
93,covid breakout shit pray nurse tired
94,health expert debunk bevy myth surround
95,important quarantine covid testing requirement traveller return belgium change see information late update
96,repostmerry christmas many we wish christmasall want long term good client end pandemic client happyholiday wish christmaswish
97,year change prepare new rule suitable new globalised world threat
98,timeline european union eus strategy secure vaccine battle pandemic
99,head kenya anytime soon here summary entry rulesyou must present negative pcr test issue agofill traveler health surveillance form online pass health screening arrivalsafetravel tourismkenya kenyatravel
100,thank journalist today know happen free press journalism
101,night recap let music play save summer report trade organization suggest help live sector recover pandemic setbackshttpstcoetrpoyrhxblivesound proaudio prosoundnews
102,marion county get ready ncaa tournament pandemic
103,united states report new death tuesday recordhigh since pandemic begin accord datum fr
104,civil war middle pandemic can not even leave bc pandemictoo scared go outside
105,grammy award postpone due coronavirus
106,you all well outsidethese wild thug stay homethis be not businessstay home safe dan
107,welcome please sub youtube vlog youtuber support pleasesub welcomeall youtuber vlog reaction fun vibe followme pleasesub sub welcome fun covid vaccine covidvaccine betterday youtube
108,blood hand many use opportunity try cleanse evil take
109,adbhq new year resolution see recovery strategy prioritize need woman girl order create well egalitarian normal
110,covid breakout shit pray nurse tired
111,idk need hear thing be not go magically okay still
112,that s covid jab like see
113,telehealth around decade pandemic bring telehealth forefront cesofficialpartner ce
114,barstool sport commit support janesville gray brewing co month
115,downtown la right everyone stay away dtla city hall rodeo drive stay home
116,finish shift one high covid singleday count ever president account suspend like happen dcprotest
117,covid breakout shit pray nurse tired
118,I m deeply disappointed country tf guy
119,oomfs live area pls safe stay home do not make contact
120,day week lockdown
121,covid fully handle government need serious talk pay increase healthcare worker
122,current condition sayre patemp chill point barometer inhgwind mph nnwcorona virus weekly statscase nepa bradfordcounty
123,break peace keep taskforce warboat set sail rafluton tonight head washington tyne amp wear
124,percussive massage gun new recommendation do not come covid concern
125,meanwhile people die covid we today point pandemic
126,civil war middle pandemic can not even leave bc pandemictoo scared go outside
127,la friend please do not go outside stay home stay safe please
128,government offer firm new grant survive lockdownbusinesse retail hospitality leisure receive new grant help keep afloat go sourcedate january january
129,thank call mr presidentelect I m look forward work get financial relief directly
130,civil war middle pandemic can not even leave bc pandemictoo scared go outside
131,boom moderna give thumb ema dose order
132,daughter nurse die say mother warm love hardworking strong
