,full_text
0,yes finally
1,wow haha that s weird middle global pandemic bunch alreadyrich people make much mone
2,even wear mask would protect identity commit crime fucking funny
3,british variant already unchecked likely become dominant strain shortly start act lik
4,situation state capturegovernment completely enthral lobby push fail policy lockdow
5,minister education announce school southern ontario include ocsb remain online jan
6,michigan medicine move next priority phase vaccination plan begin vaccinate establish pa
7,one soldier say ask want take covid vaccine lol military really goi
8,spain top million case infection rate rise
9,please share local community january testing schedule city revere
10,patient need oxygen lagos
11,woman like grandmother basically adopt baby call grandma minnie die covid today think I m do whole situation
12,know there s lot go america right england upgrade racist racist live
13,jake you re dipshit let talk let covid positive vote dipshit
14,least senator leave country amid pandemic saying
15,need support isolation pay decent wage isolate offer accommodation outside home help care responsi
16,taxis capitulate government get youscottish police use lockdown power storm
17,bollock
18,least senator leave country amid pandemic saying
19,even wear mask would protect identity commit crime fucking funny
20,I m post behalf dan bonginoi got lock twitter posting trump tape speech result
21,country size massive population well innumerable hurdle india indeed do tremendous job
22,black trans girl raise fund housing I m asylum attack suffer broken skull
23,white woman california fly across country pandemic order participate amp die act domestic
24,least senator leave country amid pandemic saying
25,they re good thank they re get sort good day amp bad day still let know news get minute germany lockdown atm
26,manchester folk viewing still happen lockdown please get touch you re interested apartment
27,banana bread lockdown well bake custard tart victoria sponge say waitrose
28,please could ask favour instead clap we could maybe stay home we next time yo
29,great news study publish nolockdown sweden school year old keep
30,directly long term excuse lock country he s year
31,yeah admit covid number chart grammys zoom call
32,half bed fill covid positive patient quarter patient receive critical care service intensive care unit covid dr christina ghaly directorfrom covid update
33,encourage root issue post encourage insensitive demeaning statement meme fan agree root problem take covid great example
34,ontario extend shutdown seven publichealth unit region northern ontario least january
35,even wear mask would protect identity commit crime fucking funny
36,surprise herefordnation could prevent w class size test
37,early liam say gets test couple day time see bear sure he s
38,qr code checkin shop restaurant wear mask get haircut yeah perth pretty much normal
39,cop come knockin do not answer door get good bolt way cop justify k
40,meat factory warn covid absence could hit supply
41,okay like everyone know get covid week wtf
42,know new stimulus check covid vax surgeclimate healthcare really important cesspool politic
43,today appeal liveat et pandemic ravage jail prison state continue jail people
44,even wear mask would protect identity commit crime fucking funny
45,white woman california fly across country pandemic order participate amp die act domestic
46,devastating news another death covidthe unimaginable least part unnecessary suffering beh
47,that d interesting tort case get past frivolous speech amp debate clause objection doubt ill
48,mean michael caputo literally work putin instal hhs bury covid data micha
49,white woman california fly across country pandemic order participate amp die act domestic
50,lockdown lockdown
51,need worry abt conceal identity be not scared persecute cause cop
52,need whatever need stop overwhelming hospital time hope proof curfew help slow infection should not curfew think ontariocurfew
53,dan bongino lock twitter statement got lock twitter posting trump tape speec
54,hospitalization fromwith seem follow seasonal pattern influenza pneumonia august
55,punchbowl news house lawmaker there s severe covid outbreak come among member secure location yesterday
56,good chance lockdown working need make workplace safe possible regulation
57,certify medical professional unless covid would not happen
58,week break ok w tbh since kinda pandemic idk hope bestie get rest
