,full_text
0,know still get virus spread other right also really want anything undocumented worker you d prosecute employer profit labor instead immigrant try feed family
1,rate adverse reaction covid vaccine already high flu shot
2,we gov grant covid bailout fund falun gong cults medium arm epoch time spread covid conspiracy theory
3,ghostdc today january give proud fool trump trump minon violence want let look stupid rallyi g inevitableleave washington dc streets empty stay home engageplease pass resist
4,georgia tonights race go close do not stay home go amp vote tell friend amp family vote futur
5,prevent future outbreak impact live livelihood economy country must invest preparedness universal health coverage blueprint
6,student die first lockdown idk long keep cover death
7,scottish govt guarantee minimum additional billion current year ukg help address
8,there s fact teacher like wife currently school substantial amount child compare march lockdown face face tuition scramble also prepare set work rest cohort online capacity total shamble
9,uni like exam submit assignment time penalise also unis please note
10,gop rail nonexistent threat ignore pandemic that s kill one thousand americans
11,terrific thread vaccination effort go poorly across americathreadreaderapp please make
12,treat sick patient dexamethasone neutrophiltolymphocyte
13,know hard newly engage pandemic want show ring every single person know can not people see man give ring dog they ve see million time hate
14,report grammys delay covid concern new date slate march via
15,I m force wear mask house hypocrite go message
16,download date app fuel lockdown
17,take we lockdown february valentine sale scream tier march april amp ofc easter sale ofc pub need open time end season see already
18,never believe tory let covid endemic choice
19,covid denial worrying say least
20,god truly amazing send love family keep take care
21,travel history scary
22,scientist warn boris johnson private inevitable national
23,billion come north scotland westminster cope pandemic business still cry fun
24,hat manage incredibly well tournament take place period
25,utterly soul destroy patient say spend xmas day extended family everyone positive covid
26,republican party unfit govern care live die
27,bad luck warn go notice come home choose finish holiday stay
28,ur telling lose teen mental illness I m lose twenty global pandemic haha nice
29,replace trumppence day new potus vp need senate works house majority help ame
30,recur check pandemic
31,batch b nysc member test positive ptf
32,president cyril ramaphosa news will not show doctor come clean covid statistic
33,reminder pin tweet tory voter next election stay home protect nhs save life
34,tcc lockdown
35,covid deathstar perfect
36,perfect also will not catch tweet covid medical science icelandic pop knowledge matter that s wa
37,progressive scotlandlook brave people georgia stand mile long line socially
38,tomorrow birthday time last year parent dad pass april covid mom pass last week fr
39,vaccination begin today saskatchewan far north
40,absolutely adore
41,be not covid have not take one seeing politiciansthat do not even believe covid get vaccine first well see get symptom
42,uni like exam submit assignment time penalise also unis please note
43,key message isstay home closing school big decision potentially damaging allow childrenstudent roam group really defeat object
44,china block entry team study covid origin
45,globalphobserv mandate vaccinesexamine whether vaccine mandate would lawful ethical whether
46,cause pain suffer top we deal pandemic
