,full_text
0,special magazine kristy team absolutely nail beautiful look feel
1,pandemic relief country wagesjapan wage netherlands norway germany
2,biden choose notascientist notadoctor english major guy fix covid crisis guy that s dead wrong every time
3,love really know boundary love team lockdown portrait together
4,he s bad traitor trump find friend they re withhold vaccine miamidade cty hard hit covid also find health insurance pull md county dictator punish do not vote
5,there s legend building among nondeadend trumper trump decent record arbitrary date
6,maybe sort makework job coronavirus surivor talk add insult injury
7,lets agree right people support huge tax cut amp benefit big businesstrump buddy turne
8,thank president trump operation warp speed team protect americans communist chinas wuhan lab flu
9,andrew cuomo plan end new yorks lockdownlori lightfoot plan open chicago restaurantsall announce w
10,sleep tight generalhillier onpoli
11,guy seem reach profound disconnect reality treat like livestreame party look like something really bad jean claude van damme villain establishment scene tell deep psychosis
12,there s legend building among nondeadend trumper trump decent record arbitrary date
13,today father someone know pass away covid clue father pass away
14,bad idea canadian favour mandatory coronavirus vaccine poll cdnpoli
15,lockdown compliance treasondefiance patriotism do not embolden dictatorship defeat open open fu
16,hell always favorite healthcarehero fight hard lose battle april ill never stop
17,can not lie lockdown feel soooo anti social way comfortable company healthy
18,speak local health department turn aged year still qualify co
19,look general maxilom avenue commonly know mango avenue witness countless sinulog grand parade
20,surely you re sarcastic taalithaali planningprovide migrant labourer crisis roll
21,never forget every call make voter register donation give friend bug lead organize st
22,breakingaltright insurrectionist storm capitol positive arrest fbi near ho
23,hoax prove itjust oncetrue science measurable predictable metric climate change junk
24,exactly feel literally right pandemic even order face mask hope could wear use cold weather excuse say keep nose warm reality want hide face hahahhaa
25,inconsistency covid rule frustrating state state industry industry hockey play footbal
26,many life save would do last march
27,lose sense smell biology professor give single good piece advice receive entire bout
28,work supermarket hour day wear mask whole time assure clown people like will not serve anymore minor inconvenience get
29,abp news falsely claim india provide vaccine free we uk charge rs
30,fatal plane crash jakarta deadly landslide west java massive flood south kalimantan letal earthquake west sulaw
31,fck full stop
32,downsize townhome month ago covid delay decorating spouse keep say lets hang art respond painting accessory piece put earring know you re go wear maybe move month ago
33,republicans call valid vote black brown indigenous voter across country fraud could not
34,target achieve day mirror world maybe daily candidate list expand build nitiaayog drharshvardhan mohfwindiaaiimsnewdelhi aiimsndamitshah
35,likewise michigan initially black death rate covid whites michigan tackle inequity
36,do not always want report sobering number million death pretty stark number let sink
37,enjoy come back mississippi hang expand wardrobe pandemic
38,anyone name success movement w
39,they re alive get covid die covid kill nation count way
40,know side effect well covid I m still go baby
41,please stay home sunday wednesdayplease
42,san francisco man selfproclaime member proud boy fight citys coronavirus mask order
43,social scientist biden deputy science policy chief say hold mirror society never befo
44,please stay home sunday wednesdayplease
45,surely you re sarcastic taalithaali planningprovide migrant labourer crisis roll
46,vaccination update far nearly dose vaccine administer peel current targe
47,stand grave weepi stay home weepwhere use sleep momma heart
48,still wonder india low incidence uk amp we suffer huge number
49,wuhan lab work chinese military since say us dept state
50,australian open player strict covid isolation say risk injury allow train
51,
52,us govt reason believe several researcher inside wuhan lab become sick autumn
53,forever memory
54,miss day ago read itpls read poetically goodit easy tweet bad emotional
55,please stay home sunday wednesdayplease
56,happy interview alongside dr pat armstrong continue failure many profit home get act
57,never forget every call make voter register donation give friend bug lead organize st
58,important reopen much possible uk strain start take hold really give wild base
59,definitively agree single dose covid vaccine waste leave
60,good afternoon overtip person deliver food pandemic
61,contest case uk do not pay lease due covid ridiculous defence aviation ministerhe say case pende united kingdoms court airline contest case uk rule yet
62,timeless pandemic photo reader year old daughter pay visit year old wwii veteran grandfatherst
63,think stay home wednesday
64,central planning kill
65,new zealand locked march set stage system start level business amp school close airport
66,andrew cuomo plan end new yorks lockdownlori lightfoot plan open chicago restaurantsall announce w
67,job he s leave office high unemployment rate obamas mishandle pandemic yes ban travel china still receive someone come europe exactly little bitch
68,italians enoughcoronaviruslockdown freedom
69,national expert body assert aerosol transmission may common uk variant
70,people exhibit adverse event receive covid vaccine delhiread story
71,terrifying time member congressthey must dodge death threat vote impeach distr
72,business model market target effect plan beyond
73,ticker I m watch next weekclsk volatility around vpoc hold bounce
74,imagine saturday plan willing wait hour cookie global pandemic
75,delhis fightback storyactive corona case week
76,flip burger flip burger sit hot room hour stock big ass box food
77,mask need virus particle travel foot
78,do not live stay ass home
79,world reach heartwrenching milestone claim two million livessadly impact
80,world news summaryworldnew latestworldnews indonesian plane rescue commander indentifie southkorea socialdistancing extend iran military drill indian ocean missile
81,can not pay put name list vaccine receive call text email message
82,ron desantis allow nonflorida resident amp foreign national visitor get vaccine florida
83,billionaire convince you all certain job be not hard work do not require decent wage you all eat yet
84,someone else know pass covid please wear mask stay home everyone safety
85,disrupt skill mobility mining resource industry return melbourne october information please visit theausimm
86,thank tireless effort scientist frontline worker play crucial role
87,fraternal order police say kill officer nationwide type incident combine year
