,full_text
0,though outside heat much well cold solidify lipid hold covid together heat make em fall apart lipid get slippery
1,death back day keep think high profile politician journalist pundit positive p
2,we coronavirus death month accord countmarch
3,new year evewuhan time square
4,swab datum today positive swab positivity addition backlog
5,tough jan amp feb ahead us trend turn corner
6,use negative covid test decide safe go party like use pregnancy test contraception
7,work late aampe sho shift nye come hundred maskless drunk people huge group shout covid
8,mtrt stay fit stayhome fridayexercise
9,nigeria spread fast week covid case hit alltime high death be not far behind nige
10,can not get virus vaccineb first shoot immune response minimal take two weeksc
11,disgusting moron shame britain
12,derm atm covid
13,antidepressant use alltime high access counselling england plunge covid pandemic
14,negativity unless covid pregnancy test
15,president trump return early washington tackle grow pandemic correct delay covid vaccine rollo
16,wtaf wrong people that s whole lot village miss fecking idiot
17,thing patient vast majority may end danger die do not mean ignore
18,adgasgahsg say put near thing find guy
19,husband still awake hack fever start diagnose covid
20,create highlight lockdown
21,we covid kill police officer cause lineofduty death combine yet another sour
22,keep we work pandemic shutdown back march learn live paycheck paycheck people keep rich can not live without risk life
23,day forward I m submit qr code sign temp check anything covid relate might say that s
24,would imagine government handle pandemic significant kick tooth
25,stunning thread gold standard use journalist moronic word genre
26,seriously disturb fact tn allow hockey continue despite massive covid numbersmeanwhile ct hockey shut thanksgiving preparation holiday increase covid spreadway responsible guy
27,flas vaccination plan lead desperate senior camp lawnchair nightwhat actual fckare
28,thishttpstcoryitkfoewq
29,feel like primary staff completely forget mask social distancing n
30,still make rockville md area amp try filipino food kuya ja
31,new year evewuhan time square
32,people blood hand people perpetuate fabricate pandemic you re either knowingly cognitive dissonance strong you d rather government run life good luck way
33,work late aampe sho shift nye come hundred maskless drunk people huge group shout covid
34,can not beat covidpeople enjoy freedom menace society rather take responsibility wear mask social distance fellow human society hope amp wish fact base biden admin people wake
35,us lil pump protrump supporter rapper release short video state coronavirus fake ai not
36,many valuable life amp beloved one go away infected corona noval virus may allah give we
37,pledge wear face mask day country
38,ms blancas go viral video oct get covid spend next week icu run
39,I m unemployed ignore pandemic fuck million snot face little hand fuck head fuck go
40,bb lockdown housemate enjoy chop past season housemate ironically happen
41,late I ve wine thinking patient tell can not die lik
42,time come
43,covidiot
44,continually move goal post get next xmas might well announce month loc
45,free smtown live culture humanity kst pst estduring difficult
46,reality matter happen next life change permanently thing can not recover without personal sacrificequite simply much value ability breathe freely without cause illness amp
47,we coronavirus death month accord countmarch
48,use every ounce professional capital make onto un roster fellowship placement delay due covid receive email ask indicate interest remain roster subject reapplye
49,wrong comment break covid outbreak come back fresh team problem part quote make woman sexism football never go away unfortunately
50,work late aampe sho shift nye come hundred maskless drunk people huge group shout covid
51,sadly going put test soon rather later contagious variant coronavirus spread americans refusal take personal responsibility current administration willful inaction steep
52,sick burn right
53,happy new year remember continue mask socially distance beat inthistogether maskuphoosier
54,wuhan achieve without vaccine anyone
55,vaccine get little bit extra via
56,think unrealistic people kick curb fair point live american president deal much adversity covid deep state dems amp party he s salesman without cooperation can not sell
57,take actively advertise sun destination vacation pandemic perhaps government ban activity permit
58,recap dopeydoncoronavirus fill uiamillion starvingampbrokeequate stock marketampeconomyuse wh criminal enterprise national security threat unmagahumptytrumptytrumpvirus trumpisnotwell
59,work late aampe sho shift nye come hundred maskless drunk people huge group shout covid
60,vaccine make available public meeting strict safety effectiveness criterion vaccination give
61,yes would dangerous someone without covid immunity fly cost rica correct
62,use negative covid test decide safe go party like use pregnancy test contraception
63,people right get covid fault people leave get covid also fault people right
64,ms blancas go viral video oct get covid spend next week icu run
65,small business administration extend deadline apply lowinter loan affect dec
66,interview clip catherine austin fitts planet lockdown edit via
67,man get confused who s visit amp much add pak tour england include odi vs nethetlandholland postpone last year due
68,okay friend texas health dept emergency mgt vaccine locator map
69,damn year slowthis time last year already first lockdown
70,vaccine prevent coronavirus disease eu recovery program two crucial tool italys relaunc
71,thing stand mean honeybee pharmacy can not supply vaccine moh right
72,biden inaugural committee ask people around country illuminate building ring church bell
73,grim start new year tweet pandemic areive spend past month come term
74,negativity unless covid pregnancy test
75,great man father heart go tonight
76,thank host come podcast week great insight public
77,work late aampe sho shift nye come hundred maskless drunk people huge group shout covid
78,can not allow happen would devastatingbut globalist socialistcommunist w
79,former pharmacist grafton wisconsin arrest accuse intentionally destroy dose coronavirus
80,nuts see people covid go last night
81,wear mask get costco zero tolerance mask entry lose membership
82,negativity unless covid pregnancy test
83,see number silhouetteshere illustration wish end pandemic let hope
84,romell broom survive execution jab needle hour even offer help f
85,today report confirm case maryland statewide positivity rate
86,exposure sturgeon lake first nation read
87,test location usa case study grepsr datacollectionhttpstcoefnlhcfjwe
