,full_text
0,lockdown start late july late november reach case statewide lockdown really tough everyone they re properly enforce work
1,male area case increase mosque stop announcement precaution prayer call many male city move p
2,make little bit tolerable power game
3,duduk rumah miti approve kind business operate usual even essential also need come office w
4,folk I m look people recover willing share experience rest
5,see health secretary say live tv
6,make claim bbc wrong flag
7,I m a goa actively take part vaccination drive via
8,today go go local cafe even take away that s closedboo hoo double boo
9,council be not spend extra money pandemic
10,anything excruciating arsehole
11,woman fine false covid hospital facebook postshttpstcowdghzigbam
12,say one back
13,lockdown kill two people every three die coronavirus peak outbreak
14,great opportunity share bbcnewscast thank colleague
15,horrible realityplease encourage friend family follow rule stay home pick new hobb
16,miss recent interview brilliant dr andrew kaufman md absolute state co
17,casansaar pendownnoroc
18,stunning
19,we ve list top ecpat story have not read yet chance amp child sexual
20,wetin kiddwaya never see lockdowni love love love love love u kiddkiddxwdubia kiddxwdubia kiddxwdubia
21,wear mask
22,listen mark jones talk morning continue pressure police throughout coronavirus pandemic click link hear interview
23,people do not ask much new president must get we
24,shisha weaken immune system smoking cigarettesif want stand chance fight se
25,babe ok you ve barely touch endlessly increase pile work expect even though
26,well good priti patel say regulation enforce british public
27,oh well somebody warehouse got test positive covid
28,become pseudoreligion significant populationit provide purpose mean amp moral directio
29,also month school illness relate covid without day food fsm rake
30,boldfit mask face pack anti pollution protective third party test manufacturer sgs amp ministry textile httpstcoywtczxyudj
31,japan pm suga expand virus emergency prefecturescoronavirushttpstcocfxruamrpt
32,frustrated kiwi want return home say predeparture covid test make process difficult htt
33,go receiver hand billshe return one ask signature fuck covid do not know thatmy mind bill hand pen mouth will not give covidnut job
34,heres sunday times piece write jack donation suicide charity
35,realize lose yr class reunion pandemic fuckdamn hope get see everybody sometime future
36,top announcement jp morgan healthcare conference alzheimersawareness raredisease biotech pharma investment
37,barely minute sum everything go wrong government handle covidit record shamefu
38,ontario issue stayathome order immediately declare second state emergency
39,kenya business impact return precovid taxis economy
40,communism nazismcovid reichbase chinese social credit system meet health passportswarne abou
41,today telegraph launch new campaign mental health emergency fallout speak lie ahead
42,hear someone test positive covid shop twice three month wear mask
43,new blog sweep essential
44,people be not die people bend rule people die shop keep open school
45,service update general service update find please remember wear mask travel we train amp station thankyou
46,service update half hourly stansted express service runningplease remember wear face cover travel us service update find
47,ministry health conduct test part plan expand scope test reveal new ca
