,full_text
0,south africa add restriction curb coronavirus
1,boris make another announcement announce literally lockdown I m
2,icymi new guardian piece lockdown scientist concern climb deep
3,pandemic steal early twenty less year you re still shit party hang big group get to know part you re miss do not even really get lockdown
4,can not get country obsessed closing border control immigration closi
5,voteourfuture remember bring joytothepoll
6,also florida problem fraudulent scheme scam elderly
7,conservative party advisor rafe hubris phone boris johnson speech announce new national lockdown
8,please keep work hard quickly lockdown november seem like mild inconvenience one feel lot bleak sinister hope help get we
9,might hedge opportunity grab pittsburgh coach one thing key oline covid issue cleveland
10,stay home protect nhs save life do not want listen please listen doctor nurse
11,important vaccine scam alert guard guide new lockdown rule regulation check
12,get teacher vaccinate talk open school
13,find link record webinar resource help local leader navigate economic recovery ncimpactnext webinar jan
14,try tell student exam week pandemic run almost year yet plan b place already disgraceful
15,outrage million worker lose job pandemic have not receive benefit earn
16,suspend scottish national party mp margaret ferrier arrest police charge breach corona
17,everybody malaria lagos lol sho ni covid tell we
18,trump planning go scotland avoid see biden swear
19,you all tweet
20,great see indias leadership scientific innovation vaccine manufacturing capability world work end
21,late barron soul show daily thank swfc
22,please reach struggle alone lockdown youarenotalone
23,wear fucking mask wash hand watch distance
24,let clear something scientist however dad granddad husband friend see pe
25,birthday cocktail orangegary please zest lockdown birthday fruity dm
26,know thing might feel hard wake last night news reminder we ve get lot resource
27,day lockdown relatively optimistic area catering still operate come email say return work delay start begin cheflife
28,hong kong say detect presence uk variant passenger return manila
29,nowplaying stek covid music fest temporadiomx
30,you re wear damn mask please
31,accord speaker pelosi healthy americans must wear mask close small business stay home time
32,kbf virus lockdown have not work lockdown lift nowwell that s we ve
33,trump allow scotland escape biden inauguration sturgeon warn
34,emphasize focus remain floridas elderly population gov ron desantis monday say teachers school
35,bad people bad thing good people bad thing take religionjacob reesmogg break covid rule cross tier go church via
36,stay home minimize exposure people wear mask wash hand amp maintain distance need take virus seriously joe aldecoa patient paramedic amp survivor leave w lung capacity httpstcoymnpqpfidl
