,full_text
0,democrats politicise coronavirus pandemic begin screw vaccine rollout
1,remember use release album yearly could never get pace
2,bold assume mental health hang long
3,find family member previously recover diagnose be not
4,news stay current news asu earn pitchfork toward great reward
5,zombie song repetitive monotonous life get deal complete exhaustion r
6,rip larry king sad do not think health issue covid might worse first report previous wife do not kill
7,pompeo call investigate wivs tie ccp military research virus similar
8,week quickly get work mount aggressive coordinated response combat get con
9,almost year pandemic amp within day biden inauguration simple message please pass
10,please wear mask
11,good
12,amazon demand inperson union vote argue mailin ballot raise risk fraud
13,love optimism think would accurate say get million dose day keep thing start normalize gradually weather warm fall may seem like bad flu season pandemic
14,easily one good world good news channel india unlike international news channel
15,unfortunately covid spread like fire forest educational institution call student give physical
16,take aspirin wait day shell fine
17,teacher die wish people wear mask pandemic cobb county ga educator die cov
18,neoliberal leader fail protect country must investigate noam chomsky vijay
19,covid start sound lot like hell change
20,fivetonne heat pump safely hoist atop wuhan greenland center locate along yangtze ri
21,biden way concern restore economy normal fighting pandemic codis rhetoric appeal low common denominator dem voter thing wear mask totality believe science pandemic concern
22,covid start sound lot like hell change
23,covid start sound lot like cabot cove homicide rate go
24,covid start sound lot like bloo come back
25,wish people take covid seriously should not lay firefighter brother sister restit right fair fuck covid fuck people will not wear mask
26,straight brainwashing allow kid vaccinate
27,covid start sound lot like hell change
28,dr fauci say
29,official say sample test last hour case confirm zoram medical college rtpcrmizoram active case people recover virusthe death toll state far nine
30,premium white house content need
31,journalist torontos corrupt police first check see you re prolockdown journalist befor
32,lockdown must get flirt dealer blackjack table
33,imagine coronavirus people begin die drove government openly ignore cris
34,please share amp support child consider orphan islam we earn reward support
35,need honest conversation origin active unrestricted investigation explore pos
36,biden do not plan covid economy do not listen media biden presidency already disa
37,please wear mask
38,food produce worker want raise risk life covid deny ask pay healthcare
39,covid sound awful lot like woman take accountability
40,covid start sound lot like hell change
41,ha apologize you ll get lose jobsperfect timing right middle pand
42,still wonder ever happen operation warp speed reserve
43,swedens lockdown
44,yeah every problem fix
45,would raise cost insulin people pandemic
46,pay shitload job do not even well hell get honour
47,please wear mask
48,google americans live paycheck paycheck pandemic americans live poverty american child live poverty americans live debt americans debt collection bring calculator amp get back
49,people keep say thousand business shut million people become unemployed pand
50,new poll show twothirds black woman latina do not know get vaccinethe number ref
51,test positive covid avoid exercise least week recovery may cause inflammation h
52,former rcmpretd utterly appal horrified furthermore honestly struggle
53,comes end pandemic grow middle class fighting climate change create good job peop
54,great speak president evening look forward deepen longstanding alliance two
55,covid start sound lot like hell change
56,please wear mask
57,must also come grip disinformation disease that s sweeping globe election see
58,first time pandemic mexicos official daily avg death overtake brazil bear mind mexico doe
59,find cure covid bloody quick still cure aids
60,south dakota emerge pandemic lockdown unemployment rate low pandemic
61,rapng joe gaslighte we think there s hope bull big shutdown couple month could stop covid track like australia
62,old ballet student ask today I m excited get fauci ouchie soon refer
63,chance couple free can enjoy lockdown
64,president biden recognize far many american hurt pandemic fault week
65,know probably speak truth scientist tell we last fall we d enter uncontrolled spread
66,covid start sound lot like hunter x hunter return hiatus
67,can not wait democrats mishandle pandemic
68,jan covid update mandarin chinese edmonton yeg calgary yyc edmontonexplorer exploreedmonton xin guan yi qing jia na da ai de meng dun ai min dun qia er jia li ai bo ta er bo ta
69,do not understand museum be not open back like thing feel like natural social distancing atmosphere
70,covid start sound lot like hell change
71,president biden recognize far many american hurt pandemic fault week
72,president biden recognize far many american hurt pandemic fault week
73,shoot active virus shoot absolutely impossible get shoot people go to unlucky enough catch covid vaccine finally get
74,people keep say thousand business shut million people become unemployed pand
75,day job biden cost thousand job eliminate keystone pipeline raise price
76,covid start sound lot like hell change
77,bitch rlly party can not go target without covid anxiety
78,newfoundland labrador new confirm case saltwire
79,french government prepare third coronavirus lockdown announcement could make early wednesday local medium htt
80,covid start sound lot like hell change
81,sorry hear hope ok toll pandemic taking keep mount take care
82,afternoon ill take action provide muchneede relief community small business impact tu
83,covid start sound lot like wicked movie come
84,stay strong ginoogame government please send support vaccine
85,naturally grifter make ton money death suffer americans bad example nonhumans isrepublican side covid plan sue biden mask via
86,battle rap mediocre past couple year really suffer since covid hit win loss do not even matter battle get forget since shit be not go youtube
87,thank prime minister fight shared effort
88,cheppp
89,day everyday baby
90,thank fcps teachers staff want get back classroom share voice student need hear loud clear want see person vaccinatefcp
91,safetosay mask proper socialdistancing
92,reason move office suburb cre office suburb tenanttip newnormal tenantrep
93,big breakfast colorado restaurant generous customer leave employee tip message say covid suc
94,comment report national guardsman test positive covid hundred far banish indoor parking garage force share one bathroom
95,great speak president evening look forward deepen longstanding alliance two
96,one year later fox news gladly report big cause people take seriously ye
97,
98,white women white gtgtgtgt
99,know pandemic be not start evolution human sloth
