,full_text
0,dear deltansplease remember take responsibility event weekendavoid overcrowding always wear mask avoid touch highcontact surface amp use alcohol base hand sanitizerstay safetbod
1,international year creativeeconomy economic amp social repercussion hard wor
2,asshole get vaccine healthcare worker work client day have not even hear update ill lucky get vaccine get covid point even precaution
3,think you re put nicely say murder corona agenda
4,case malaysia farlet we follow sopwe
5,polite way address funeral remain spreader attend funeral allow
6,day coup also deadly day pandemic
7,please wear mask please use hand sanitizer please wash hand regularly please observe social distancin
8,evangelical trump bad use god name justify speak hatethis people lose faiththis priestin denverstande trump ask money pandemic amp spread conspiracieshe suppose forgive sin
9,potentially bad mass spreader eventthis capitolriot could bad sturgisindoor almost mask distanc
10,great graphic
11,cji bobde today ask corona precaution take farmer protest may lead problemssame cji bobde
12,new common response report hospital struggle winter different bad flu seasonive
13,nurse zimbabwe big hospital say give wrong mask use get mask hour shi
14,lot teenager tiktok note congresspeople fear life shelter place k
15,facundo pellistri test positive mufc equipotma
16,covid vaccine cause allergic reaction patient heres need know side effect lon
17,weird year many people increase alcohol consumption cut mine fraction prepandemic normal maybe I ve learn alcohol busy work nonwork schedule good
18,number people infect chinese city wuhan virus first identify could
19,lose job there s pandemic stupid governor shut we every five minute can not get job I ve fight unemployment since may still have not got fire disability
20,seem like covid cure clap
21,day since msias healthcare system say break point high record case rumour potential lo
22,dear president mnangagwasir attention draw calamity unfold zim holiday
23,coronavirus healthy action help feel well
24,remember show exemption card wear mask stop remain calm record enti
25,parallel insurrection pandemic
26,promise news
27,number people infect chinese city wuhan virus first identify could
28,dude obviously everyone social distancing wear mask still flu case less always know go happen covid widespread contagious flu thus case hard understand
29,democrats power bold way see since fdr first order
30,like good nothing say christopher robin nothing ask pooh wonder
31,we ve lose someone community respect family many other say name yet
32,number people infect chinese city wuhan virus first identify could
33,hot girl tell raise vibration avoid get covid
34,coronavirus critically figure ominously reveal plummet recovery rate high
35,romell broom survive botched execution die last week age one least
36,like long deephttpstcodaypawuozg send depth vidslockdown anal
37,california run petty dictator deadline californian avoid travel part state mile place residence whaaaat
38,irony trumper climb wall
39,I m social club ani we ve sorta inactive pandemic we ve brainstorm several stuff come
40,remember they re exploit people suffer pandemic run scoreboard title
41,good idea protection well cure
42,amp rusty brothers modimolle produce amapiano vocals hot beat we ve make amapiano goodfridayonkaya aespa donaldtrump whatsappprivacy capitolriot djmaphorisa
43,incredible clarity bad thing covid seriously government
44,new us report daily coronavirus death first time
45,pfizer biontechs vaccine appear work key mutation highly transmissible new variant
46,lets see trump allow russia attack three election spread deadly pandemic stop pentagon defendin
47,pre covid new york movie
48,signal lockdown private messaging
49,work good work togetherthe chief health officer advise need lock stop spread covi
50,three day protrump riot capitol pentagon ask we capitol police need national guard
51,add backdrop covid dead today two month trump totally check covid response catch fantasy world rig election opportunity cost elect incompetent madman
52,great president getting impeach twice thank thank I m pandemic please try vacc
53,happybirthday msisodia jifrom every civil defence volunteer cut challan wear mask social gatheri
54,would listen incompetent moron like lock do not need one believe covid test number people somehow get positive result without test less die country hold prisoner
55,todays backpage villas covid cup crisis
56,know there s lot go america right england upgrade racist racist live
57,I m post behalf dan bonginoi got lock twitter posting trump tape speech result
58,discuss heal thousand migrant family stephen miller decent world would find himse
59,prime minister narendra modi take first shot vaccine also take rjd leader tej pratap yadav ht
60,wow haha that s weird middle global pandemic bunch alreadyrich people make much mone
61,pre covid new york movie
62,congress president sonia gandhi say autocratic cruel narendra modi government hellbent break back
63,health minister zweli mkhize say department direct acquisition vaccine countrys one mil
64,please wear mask please use hand sanitizer please wash hand regularly please observe social distancin
65,realize pandemic never go away see blueface ig story
66,tl look like politaikbanjircovid forget janna nick
67,since pandemic hit increase number candidate apply role find good overwhelm cvs find finance recruiting risk solve
68,wish you all could ve hear cackle let read stupid ass shit
69,heres list true north medium year summary politician break rule
70,great video make mask furnace filter good sewi
71,alien invasion lock everything
72,you re wake morning go work enjoy last day holiday return work lend
73,since begin pandemic script apply goebbelian rigor countriesgrow
74,activity world large advanced economy plummeteda decline mobility alternative datum normal
75,department health say still monitor three new coronavirus variant uk south africa malaysia present philippines
76,founder share insight teach we sport tech morehere snippet chat watch full conversation sportstech sportsbiz
77,retail sale singapore dip percent yearonyear november improvement revise percent fall octobersingapore economy pandemic news newsupdate retail
78,israel head tighten lockdown
79,read article greek impact golf source revenue greek tourism amp statement thanos karantzias golfing pandemicglyfadamaritimegolfevent sportstourism httpstcoonxzpfdkmk
80,wow u think covid
81,dccyberprotect team advise resident protect new scam text message con people pay fake vaccine round cyber protect officer grahame mace advice
82,efp battlegroup always ready gowhile germany lockdown armour division manage send reinforcement force enhance forward presence mission orderread mncne ouraoo wearenato
83,daily prayer thought time pandemic
84,please stay home stay safe enjoy daily exercisewhenever leave home try minimise time spend outside home ensure stay least metre away anyone do not live permit support bubble
85,amid new covid strain flight india uk resume compulsory rtpcr test arrival quarantine rule guideline need knowcoronavirusstrain httpstcotihjcoadrqby
86,thank reach communitythe major flaw seem assumption death always linearly correlate highlight run simulation repeat effect see full detailshttpstcoqivyrnqgcbopen discuss
87,strained financial stability communal conservancy namibia article pay stay thecrcdigest question viability wildlife commodification specie do not pay
88,hello friend see designsfollow store designatedsurvivor design artistontwitte
89,severely infect patient postcovid digestive
90,european country tip point coronavirus pandemic world health organization regional director say infection rise rapidly threat mutate version virus spread loom
91,pray chalfont st giles seer green amp jordans benefice vacancy committee amp work towards benefice plan ian amp cassa leave benefice sustainable pattern worship pastoral care amp mission emerge covid time seer green school
92,yorkshires late coronavirus stat boris johnson announce huge vaccine roll plan
93,malaysia include list country whose people temporarily ban philippines due recent discovery new variant
94,communication time navigate new normal covid communication corporatecomms employeeengagement
95,provincial government antique allocate million purchase coronavirus disease vaccineshttpstcostpivpttyn
96,provide care love one home pandemic try balance family life stress become overwhelmingsee caregiving balance care health
97,cop warn fine people ignore lockdown rule
98,nigeria proud participate deployment solarhybrid minigrid abuja university hospital power critical load like ventilator light cool equipment icu isolation center
99,reuters pfizer say vaccine appear work mutation find uk south africa virus variant lab
100,kagwe vaccine expect kenya next monthlatest news update
101,pfizerbiontech vaccine appear effective mutation new coronavirus variant study
102,fibonacci tracesyellow macro cycle fibgrey local fib covid bottomwhen there s historic resistance level magic
103,vaccine distribution begin something go wrong
104,thing americans willing sanitize global pandemic white domestic terrorism gotcha
105,great president getting impeach twice thank thank I m pandemic please try vacc
106,current condition sayre patemp chill point barometer inhgwind mph ncorona virus weekly statscase nepa bradfordcounty
107,inmate covid vaccination expect begin early march via
108,please could ask favour instead clap we could maybe stay home we next time yo
109,country like canada uk us always portray leader around world new zealand really show ever
110,yawa happen america there s new tiktok challenge city china go lockdown virus I ve see
111,soon lockdown call automatic limit purchase shop guy jerk
112,ibms takshay aggarwal amp sap share key factor responsible collapse supply chain amp ibmsap partnership offer transformative roadmap supplychain excellence
113,dominican republic find cure
114,latestsportnews gunner loan million pound shortterm deal impact facebook ig watch full contentigsdysportsfb sdy sport sheng de yuan ti yu sdysport latestnew premierleague arsenal gunner
115,you all tellin atlanta open whole pandemic drunk amp mimosa brunch still step
116,potentially bad mass spreader eventthis capitolriot could bad sturgisindoor almost mask distanc
117,pleasure meet dr jurgen morhard consul general germany mumbai truly appreciate german consulate
118,another manifestation us violence way
119,stay true oath duty we
120,coronavirus want tease can not take long
121,anecdotal report hotel staff gold coast hotel fill brisbane resident escape lockdown
122,cellphone tower burn kwazulunatal amid rumour link
123,innovative publicprivate partnership help bring everyone digitaleconomy recovery hinge financial inclusion
124,test one size fit
125,see online learning studio video keep kid entertain lockdown video suitable kid age include special feature exclusive stagecoach sign free trial today
126,like everything pandemic time team member look different offer unique opportunity genuinely connect invest relationship msftadvocate
127,amp singleuse mask glove amp bottle sanitizer end street sea amp among wildlife ha
128,imagine people normal thing like vacation would nice pandemic begin pain
129,traveller england scotland overseas need test negative coronavirus allow ent
130,need travel safe travel pledge explain help travel safely train travelsafelyi info
131,time temp wind w pressure rain hum et solar uv index sunrise sunset cloudbase conlig bangor stayathome
132,coronavirus support measure winter download free staffordshire accounting advice smallbusiness smallbusinesssupport businessowner
133,welcome communist chyna
134,coronavirus patient require oxygen lagos governor sanwoolu
135,need address immediately
136,need travel safe travel pledge explain help travel safely train travelsafelyi info
137,man full prediction
138,covid scenario avoid hazard amp maintain health guideline book table online new system online
139,lot teenager tiktok note congresspeople fear life shelter place k
140,chyleeeeeeeeeeeeeeeeee
