,full_text
0,extraordinary drastic step raise specter trumpian protectionism go eus core selfimage proselytizer free trade proponent multilateralism profess champion global equity
1,go car dealership buy car would really like happen post pandemic
2,everyone know covid love tv fuck
3,covid exist movie tv world do not want see lol
4,never invest anything last night bring dogecoin honestly today alive I ve
5,education scotland publish two new national overview report focus remote learning experience parent
6,think ill cut cute pandemic bang mommy like hair except front stuff that s literally go room
7,uturn
8,I m high
9,hospital covid time high icu bed available total patient icu time high people wait resultssource
10,family la can not find funeral home take dead relative body fill rent truck crushingly sad story b
11,welcome decision european commission tonight invoke safeguard clause ireland northern irela
12,biden look issue quick fine employer hazard
13,tribune furloughedpermanently cut member pay middle pandemic despite million cash
14,fcking hypocritical reason able undo trump agenda use executive order amp acti
15,week ago doug ford suggest much less draconian measure laugh loon medium scientific
16,meanwhile tweet call covid hoax say drink bleach
17,pandemic fine noun state employ healthy pandemic you re also tired
18,swine flu influenzalike illness severe seasonal coronaviruslike illness cli
19,everyone know covid love tv fuck
20,hyperinfectious covid variant circulate community vaccine shortage verge restorin
21,know there s alistair mccoist complex ek
22,consequence covid lot stage crew lose thousand income help alleviate
23,today trotro mate sack everyone do not wear mask car say momma fa lockdown madwuma
24,there s thing call notification also fail recognize literally world wide pandemic little reason exit home show dumb expect though consider you re blonde show you re still mad
25,republicans mad hold impeachment trial want move quickly consider covid
26,australias immunisation rollout disarray eu slap export ban covid jab australia europeans vaccinat
27,white house covid senior adviser andy slavitt want call seven state already provide first vaccination
28,recap science do not care feeling freedom conspiracy faithweare mask
29,oh dear tilly cat lockdown weight graph shame fortunately vet do not offer we graph well
30,genuinely feel like covid accelerate lot consumer trend already happening get use see there s valueespecially toddlerto grocery deliver even pandemic subside
31,new covid variant cause concern along positive vaccine news report
32,nonlockdown time often go mass far live good community feel brave painful conversation take place continue
33,least one good thing pandemic
34,use auvs control outbreak crownofthorns starfish australia great barrier reef drone
35,jan member test positive lock jan marjorie taylor greene c
36,get back we actually start something already do
37,one favorite thing lately observe patriotism fight covid fascist kind
38,covid exist movie tv world do not want see lol
39,report new coronavirus case we drop low level since november state report
40,tracking coronavirus variant we
41,way even try contain anger amp frustration give hour every weekend maajidnawaz promote murderous conspiracy theory amp covid scepticism pretend he s comedy character like ali g hard preposterous every way
42,pandemic fine noun state employ healthy pandemic you re also tired
43,brilliant
44,na fr
45,many brexit supporter say time time eu weaponising ni border do not give
46,you re sick expose public health worker may contact check health discuss yo
47,can not kenney see other see covidzero stayhome cc
48,time serious policy maker start plan postcovid exit strategy look like people vaccinate soon start revolt tell must keep wear mask indefinitely new strain also keep emerge likely require
49,base faulty pcr false positive result admit yet every lockdown base pcr test number totally unreliable number say inventor distinguish live inactive virus cycle run false number
50,outrageous threejudge panel extreme conservative appoint trump overturn low court decisi
51,sacrifice black amp brown kids health reopen school be not show think life matter especially b
52,cuomo speak truth do not realize he s actually talk incompetence arrogant pride thank god
53,hey you all since covid hit hard dad find consistent job provide family he s makin
54,hot hot take
55,israel month strict lockdownschool closuresbusiness closuresmovement restriction homeborder closuresmask mandatesweden school closuresno business closuresno movement restrictionsno border closuresno mask mandate
56,number flu emergency room visit pandemic incredibly low compare swine flu
57,ineffectual archbishop canterbury ever church england covid asleep
58,miss strip club
59,every politician top priority open schoolscdc actually open school close everything elseeve
60,people die exhausted itu staff reveal brutal truth coronavirus front
61,ohio lose life coronavirusnearly people file unemployment first time thi
62,might good life advice I ve hear long long timeyou bloody surprise quickly birthday come around
63,wow do not expect duterte appoint military guy abide palabra de honor delicadeza respect mayor magalong
64,one watch tv show film prepandemic amp cringe every time someone touch thing there s group people get close
65,since coronavirus still thing tell something nasty ass still go
66,one help hungry one work close year stupid ass will not wear mask distance poison ppl learn nothing change virus beat jimmy get talk cheap doer
67,tristate nursing testing result minute instead wait hour highly accurate symptomatic unsure cold flu covid call we set appt siouxcityia
68,head shoot finishher
69,take pfizer effectiveness plus modernas effectiveness add astrazenecas gi
70,johnson amp johnson say covid vaccine gamechanger
71,aware be not covid woulda do tour pregnant
72,yesterday locally acquire case case hotel quarantine report day since la
73,state emergency extend another week victoria mask bs also continue high school childrenhttps
74,call ittweet day right hereabpoli ableg cdnpoli
75,ask support use reconciliation pass trillion covid relief plan president biden say support passi
76,first time young people leave country culturesthey high hopesculturally can not expect know turn promise world envisage collapse covid chaos family system orientate
77,take pfizer effectiveness plus modernas effectiveness add astrazenecas gi
78,thread update family poushawn brown worker die work covid testing area spend ho
79,joe manchins senate seat west virginia important need sweeping reform idea sho
80,christian county covid case friday
81,spokesperson government say uk legallybinde agreement vaccine supplier would expect
82,recover covid finally back squad san antonio
83,case we decline percent three week record drop conveniently coincide ascension potus joe biden handful explanation medium report
84,new drop recommend covid vaccine pregnant woman stance revise phrasing align
85,know stress health care professional please share guide meditation thank show amp stay strong meditation stress nurse doctor
86,lockdown legit lose
87,republicans mad hold impeachment trial want move quickly consider covid
88,terrible
89,announce antigen testsdont wait get test offer antigen test kit pointofcare environment result minute make sure stay date infection statusget antigen test kit
90,there s enough go around able feed people amp provide medical care still maintain caste ultraweal
91,please watch amp share widelyi utter respect incredible always absolutely spot b
92,thank f thread ready go slamming commission put bec
93,fever go go second covid vaccine
94,wear damn mask nobody yell
95,together defeat x sccunitedagainstcovid
96,national puzzledayhow many puzzle complete pandemic
97,remember bless joytrain joy love stress kindness quote gratitude mentalhealth mindfulness goldenheart iam spdc chooselove ff fridayfeele fridaymorning fridaythought fridaymotivation
98,love stock market goes get nothing go lose job except p
99,first time detect diaphragm patient twofold increase fibrosis observe abnormality diaphragm main muscle respiration might impair clinical outcome patient w
100,extraordinary decision eu block export n ireland covid vaccine make bloc show brussels true co
101,justin trudeau feds announce wideranging list new air travel restriction friday caveat will not come effect weekshere everything need know
102,theleaderpodcast eu want covid vaccine uk gamestop saga
103,contact uscustomerservicepfpfibercom fri pmvisit website pfp company company fiber fiberoptic advancedtechnology connector satisfy website technologylover innovation connection stayhome
104,university pittsburgh researcher investigate online misinformation relate vaccine thank grant richard king mellon foundation
105,feb salute tedium say salute today however much resemble yesterday tomorrow
106,grow diversity civil society participation online global governance one paradoxe positive change bring pernicious pandemic point
107,there s question rise rate unemployment one bad consequence pandemic
108,thursday cbs doctor local official across pa answer question watch coronavirus pennsylvanias path forward right
109,hit mali many family drop meal day market closure quarantine measure amp fall income mean people conserve food carefully check help turn around
110,influencer kimberley garner vow keep post lockdown beach snap
111,early week dr anthony fauci endorse wear two mask well protect spread
112,accord oregon health authority approximately educator eligible shot
113,china use anal swab detect
114,covid stop
115,mspartner phulukisa help protect south africas vulnerable people pandemic read story partnersmakemorepossible msftadvocate
116,novavax come along first efficacy readout proteinbase shot include one first glimpse first generation vaccine perform emerge
117,javits center trump emergency hospital ignore
118,new americans say pandemic strong force bring back faith god religion pandemic
119,join we annual arc industry forum learn industry leader transform operation arcforum digitaltransformation manufacturing industry smartcitie supplychain register today
120,fishpond play field open tomorrow councillor decide open fishpond play field toot durin
121,rose redchocolate brown
122,would president biden issue executive order ban term chinese virus covid come china one
123,mnangagwa want kill
124,vaccine prove safe effective adult pediatric population yet eligible vaccinate pediatrician answer common question
